term_id	sign_score	level	annotation_gene	start_time	end_time	geneSize	time_size
164453	1.0	2	AT1G06690,AT1G07510,AT1G15140,AT1G15820,AT1G17850,AT1G29920,AT1G50460,AT1G51110,AT1G51350,AT1G52220,AT1G55370,AT1G67280,AT1G74710,AT1G75690,AT2G20270,AT2G24020,AT2G27290,AT2G35040,AT2G40760,AT2G43010,AT3G15110,AT3G22690,AT3G28850,AT3G46780,AT3G55330,AT3G57680,AT3G58010,AT3G60370,AT4G13010,AT4G13670,AT4G16155,AT4G20820,AT4G35770,AT4G38380,AT5G12470,AT5G13120,AT5G16150,AT5G16660,AT5G19500,AT5G21430,AT5G52970	96	111	41	16
164454	1.0	3	AT1G06690,AT1G07510,AT1G15140,AT1G15820,AT1G17850,AT1G18730,AT1G29920,AT1G42960,AT1G54050,AT1G54580,AT1G66670,AT1G67280,AT1G72640,AT1G74710,AT2G20270,AT2G24020,AT2G27290,AT2G30950,AT2G40760,AT2G43010,AT3G10470,AT3G15110,AT3G22690,AT3G26580,AT3G47060,AT3G55330,AT3G57680,AT3G58010,AT4G13670,AT4G20820,AT4G31560,AT4G35770,AT4G38380,AT4G39460,AT5G03455,AT5G12470,AT5G13120,AT5G15250,AT5G16150,AT5G20140,AT5G39830	96	111	41	16
164455	1.0	2	AT5G20140,AT1G06690,AT5G39830,AT5G15250,AT5G53170,AT4G13670,AT2G27290,AT3G26580,AT1G72640,AT4G39460,AT2G30950,AT3G47060,AT1G17850,AT1G18730,AT4G31560,AT5G03455,AT3G10470,AT1G67280,AT5G13120,AT1G54050,AT3G55330,AT4G18370,AT5G12470,AT1G66670,AT4G35770,AT1G42960	96	111	26	16
153930	1.0	2	AT5G20140,AT4G31560,AT5G03455,AT5G39830,AT3G10470,AT3G15110,AT5G15250,AT1G54580,AT1G72640,AT2G30950,AT4G18370,AT3G47060,AT1G66670,AT1G18730	87	111	14	25
133569	1.0	6	AT1G07510,AT1G15140,AT1G15820,AT1G30510,AT1G50250,AT1G50460,AT1G52220,AT2G20270,AT2G22360,AT2G24020,AT2G35040,AT2G42220,AT2G42975,AT2G43010,AT3G24590,AT3G58010,AT3G60370,AT4G13010,AT4G13670,AT4G38380,AT5G12470,AT5G16150,AT5G16660,AT5G19500,AT5G21430,AT5G52970,AT5G53490	79	96	27	18
715	1.0	11	AT1G54050,AT1G80030,AT2G30950,AT4G04020,AT4G19830,AT5G01500,AT5G19370	49	69	7	21
714	1.0	11	AT1G54050,AT1G72640,AT1G80030,AT4G19830,AT5G01500,AT5G19370	49	69	6	21
713	1.0	11	AT1G12250,AT1G72640,AT1G74710,AT1G80030,AT5G01500,AT5G19370	49	69	6	21
712	1.0	11	AT1G12250,AT1G72640,AT1G80030,AT2G27290,AT4G19830,AT5G01500,AT5G19370	49	69	7	21
160124	1.0	2	AT5G19500,AT2G43010,AT2G42220,AT5G52970,AT2G35040,AT5G53170,AT5G16150,AT3G24590,AT2G40760,AT1G55370,AT5G21430,AT2G42975,AT4G38380,AT4G13010,AT1G15140,AT4G24930,AT1G52220,AT1G07510,AT3G57680,AT5G23890,AT5G16660,AT2G22360,AT1G50250,AT3G58010,AT2G20270,AT4G20820,AT1G74710,AT1G15820,AT5G12470,AT2G24020	92	103	30	12
160127	1.0	2	AT1G07510,AT1G15140,AT1G15820,AT1G27510,AT1G29920,AT1G50250,AT1G50460,AT1G74710,AT2G22360,AT2G24020,AT2G35040,AT2G42220,AT2G42975,AT2G43010,AT3G24590,AT3G58010,AT4G13010,AT4G20820,AT4G24930,AT4G38380,AT5G12470,AT5G16150,AT5G16660,AT5G19500,AT5G21430,AT5G23890,AT5G52970,AT5G53170	92	103	28	12
160122	1.0	2	AT5G19500,AT2G43010,AT2G42220,AT5G52970,AT2G35040,AT5G53170,AT5G16150,AT3G24590,AT2G40760,AT1G55370,AT5G21430,AT1G27510,AT2G42975,AT4G38380,AT4G13010,AT1G15140,AT4G24930,AT1G07510,AT3G57680,AT5G23890,AT5G16660,AT2G22360,AT1G29920,AT1G50250,AT3G58010,AT2G20270,AT4G20820,AT1G74710,AT1G15820,AT5G12470,AT2G24020	92	103	31	12
54288	1.0	3	AT5G08540,AT3G10470,AT5G52970,AT1G52220,AT1G17850,AT4G35770,AT2G40760	64	75	7	12
164636	1.0	1	AT1G22020,AT1G22450,AT1G51350,AT1G52220,AT1G75690,AT2G22360,AT2G35040,AT2G42220,AT3G28850,AT3G46780,AT3G60370,AT4G13010,AT4G16155,AT5G21430,AT5G59250	97	108	15	12
79137	1.0	6	AT1G14590,AT1G67280,AT2G27290,AT3G10470,AT3G26580,AT4G31560,AT4G39960	67	108	7	42
79139	1.0	4	AT1G14590,AT1G54050,AT1G66670,AT1G67280,AT1G72640	67	108	5	42
79138	1.0	7	AT1G14590,AT1G17850,AT1G66670,AT1G67280,AT2G27290,AT3G10470,AT3G26580,AT4G31560	67	108	8	42
13019	1.0	5	AT1G12250,AT1G55370,AT1G67280,AT1G76760,AT1G80030,AT2G17630,AT2G27290,AT2G30950,AT2G40400,AT4G04020,AT4G39960,AT5G01500,AT5G15250,AT5G19370,AT5G23890,AT5G42765	55	68	16	14
12700	1.0	2	AT1G07510,AT1G10170,AT1G12250,AT1G15820,AT1G17850,AT1G22020,AT1G22450,AT1G29920,AT1G50250,AT1G51110,AT1G51350,AT1G52220,AT1G55370,AT1G56500,AT1G75690,AT1G76760,AT2G20270,AT2G22360,AT2G37230,AT2G40100,AT2G40760,AT2G42975,AT3G10470,AT3G15360,AT3G22690,AT3G24590,AT3G26580,AT3G55330,AT3G57680,AT3G58010,AT3G60370,AT4G13010,AT4G13670,AT4G20820,AT4G35770,AT4G38380,AT4G39460,AT4G39960,AT5G03455,AT5G12470,AT5G19500,AT5G20140,AT5G42070,AT5G42765,AT5G52970,AT5G53170,AT5G59250	55	65	47	11
3140	1.0	4	AT1G12250,AT1G14150,AT1G15820,AT1G17850,AT1G22020,AT1G51110,AT1G51350,AT1G52220,AT1G55370,AT1G56500,AT1G67280,AT2G20270,AT2G30950,AT2G35040,AT2G40760,AT3G10470,AT3G22690,AT3G28850,AT3G55330,AT3G57680,AT3G58010,AT3G60370,AT4G04020,AT4G13010,AT4G20820,AT4G35770,AT4G38380,AT4G39460,AT5G01500,AT5G03455,AT5G12470,AT5G13120,AT5G16150,AT5G19370,AT5G19500,AT5G20140,AT5G21430,AT5G39830,AT5G52440,AT5G52970,AT5G53170,AT5G59250	51	63	42	13
3141	1.0	4	AT5G39830,AT4G19830,AT3G22690,AT5G19370,AT1G67700,AT1G80030,AT4G13670,AT3G60370,AT2G35040,AT1G22020,AT1G72640,AT3G26580,AT1G56500,AT4G39460,AT2G30950,AT3G28850,AT2G37660,AT1G79230,AT1G17850,AT4G38380,AT5G52440,AT5G42070,AT1G75690,AT3G10470,AT1G52220,AT5G52970,AT1G07510,AT2G29500,AT2G26800,AT2G20260,AT2G20270,AT4G20820,AT3G55330,AT5G53170,AT1G14150,AT5G20140,AT5G19500,AT5G59250,AT2G17630,AT5G15250,AT5G01500,AT5G16150,AT1G12250,AT4G04020,AT2G40760,AT5G03455,AT2G27290,AT1G54050,AT1G67280,AT4G13010,AT5G21430,AT1G03160,AT1G51110,AT1G66670,AT3G57680,AT5G42270,AT1G51350,AT1G29920,AT5G13120,AT3G58010,AT1G02560,AT1G74710,AT1G15820,AT5G12470,AT1G14345,AT4G35770	51	63	66	13
54134	1.0	1	AT1G07510,AT1G10170,AT1G15820,AT1G23740,AT1G29920,AT1G42960,AT1G50250,AT2G24020,AT2G42975,AT2G43010,AT3G15360,AT3G24590,AT3G58010,AT4G13010,AT4G38380,AT4G39460,AT5G12470,AT5G16660	64	74	18	11
85622	1.0	2	AT1G06690,AT1G07510,AT1G23740,AT1G31180,AT1G52220,AT1G67280,AT2G22360,AT2G24020,AT2G40760,AT3G10130,AT3G15360,AT3G22690,AT3G55330,AT3G57680,AT4G35770,AT5G21430,AT5G42070,AT5G52970	69	81	18	13
87144	1.0	5	AT4G31560,AT1G06690,AT5G42070,AT3G22690,AT3G10470,AT1G14590,AT1G67280,AT1G17850,AT3G57680,AT5G23890,AT2G40760,AT2G27290,AT1G31180,AT3G26580,AT1G55370,AT3G55330,AT3G10130,AT1G74710,AT4G01900,AT1G66670,AT4G35770,AT5G42765	69	87	22	19
122348	1.0	2	AT2G43010,AT2G42220,AT2G40400,AT4G13670,AT3G60370,AT3G24590,AT2G40760,AT1G72640,AT1G55370,AT5G21430,AT4G39460,AT1G30510,AT3G22690,AT1G79230,AT4G01900,AT4G38380,AT1G15140,AT1G54500,AT5G42070,AT4G24930,AT1G52220,AT1G07510,AT5G16150,AT1G50250,AT2G20270,AT4G20820,AT3G55330,AT3G26080,AT5G19500,AT3G15360,AT1G06690,AT1G23740,AT5G52970,AT2G35040,AT2G21160,AT1G79450,AT2G37230,AT3G26580,AT2G42975,AT4G39730,AT4G13010,AT1G20810,AT5G53490,AT1G10170,AT5G23890,AT5G16660,AT3G53560,AT2G22360,AT1G29920,AT3G58010,AT4G24750,AT5G42765,AT3G10130,AT3G57680,AT1G74710,AT1G15820,AT5G12470,AT1G66670,AT4G35770,AT2G24020,AT1G42960	76	86	61	11
87140	1.0	7	AT1G06690,AT1G14590,AT1G17850,AT1G31180,AT1G55370,AT1G67280,AT1G72640,AT2G27290,AT2G40760,AT3G10130,AT3G10470,AT3G26580,AT4G31560,AT4G35770,AT5G23890,AT5G39830,AT5G42070	69	87	17	19
27530	1.0	3	AT1G02560,AT2G17630,AT2G26800,AT2G37660,AT2G40100,AT2G41330,AT2G44990,AT5G35170,AT5G42270,AT5G52780	59	70	10	12
27531	1.0	2	AT2G17630,AT2G40100,AT3G47060,AT4G23890,AT5G01500,AT5G02160,AT5G13120,AT5G15250,AT5G39830,AT5G52780	59	70	10	12
122342	1.0	2	AT1G06690,AT1G07510,AT1G10170,AT1G15140,AT1G15820,AT1G20810,AT1G23740,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT1G52220,AT1G54500,AT1G55370,AT1G72640,AT1G74070,AT1G74710,AT1G79230,AT1G79450,AT2G20270,AT2G21160,AT2G22360,AT2G24020,AT2G37230,AT2G40760,AT2G42220,AT2G42975,AT2G43010,AT3G10130,AT3G15360,AT3G22690,AT3G24590,AT3G26080,AT3G53560,AT3G55330,AT3G57680,AT3G58010,AT3G60370,AT4G13010,AT4G13670,AT4G20820,AT4G24930,AT4G35770,AT4G38380,AT4G39460,AT4G39730,AT5G12470,AT5G16150,AT5G16660,AT5G19500,AT5G21430,AT5G23890,AT5G42070,AT5G52970,AT5G53490	76	86	55	11
122346	1.0	2	AT1G06690,AT1G07510,AT1G10170,AT1G15140,AT1G15820,AT1G20810,AT1G23740,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT1G50460,AT1G52220,AT1G54500,AT1G55370,AT1G72640,AT1G74070,AT1G79230,AT1G79450,AT2G20270,AT2G21160,AT2G22360,AT2G24020,AT2G37230,AT2G40760,AT2G42220,AT2G42975,AT2G43010,AT3G15360,AT3G22690,AT3G24590,AT3G26080,AT3G53560,AT3G55330,AT3G57680,AT3G58010,AT3G60370,AT4G13010,AT4G13670,AT4G20820,AT4G24930,AT4G35770,AT4G38380,AT4G39460,AT4G39730,AT5G12470,AT5G16150,AT5G16660,AT5G19500,AT5G21430,AT5G23890,AT5G42070,AT5G52970,AT5G53490	76	86	54	11
17865	1.0	7	AT2G40100,AT5G52780,AT2G17630,AT2G26800,AT2G41330,AT2G44990	56	81	6	26
156925	1.0	3	AT1G17850,AT1G18730,AT1G42960,AT1G54580,AT1G66670,AT1G67280,AT1G72640,AT2G27290,AT2G30950,AT3G10470,AT3G15110,AT3G26580,AT3G47060,AT3G55330,AT4G31560,AT4G35770,AT5G03455,AT5G13120,AT5G15250,AT5G20140,AT5G39830	89	111	21	23
118460	1.0	3	AT1G14590,AT1G54050,AT1G54580,AT1G80030,AT3G10470,AT3G15110,AT4G01050,AT4G04020,AT4G18370,AT4G31560,AT4G39960,AT5G03455,AT5G08540,AT5G13120,AT5G20140	75	86	15	12
118466	1.0	3	AT1G14590,AT1G54050,AT1G54580,AT1G80030,AT3G10470,AT3G15110,AT4G01050,AT4G18370,AT4G31560,AT4G39960,AT5G03455,AT5G08540,AT5G13120,AT5G39830	75	86	14	12
23548	1.0	3	AT1G17850,AT1G79230,AT2G20270,AT2G40760,AT3G22690,AT3G57680,AT4G18370,AT4G35770,AT5G20140	58	71	9	14
23542	1.0	3	AT1G17850,AT1G79230,AT2G20270,AT3G10130,AT3G22690,AT3G57680,AT4G35770,AT5G42070	58	71	8	14
23541	1.0	3	AT5G20140,AT5G03455,AT3G22690,AT3G10470,AT1G52220,AT1G66670,AT3G57680,AT3G26580,AT2G20270,AT4G24750,AT3G10130,AT1G79230,AT4G18370,AT1G17850,AT4G01050	58	71	15	14
5774	1.0	11	AT1G17850,AT3G10130,AT3G10470,AT3G26580,AT4G35770	52	74	5	23
5777	1.0	9	AT1G17850,AT1G52220,AT1G67280,AT2G27290,AT3G10130,AT3G10470	52	74	6	23
23544	1.0	3	AT1G17850,AT1G79230,AT2G20270,AT3G10130,AT3G10470,AT3G22690,AT3G26580,AT3G57680,AT4G01050,AT4G18370,AT4G35770,AT5G03455,AT5G20140	58	71	13	14
161654	1.0	3	AT1G55370,AT2G20270,AT2G40760,AT3G15110,AT3G22690,AT3G57680,AT3G60370,AT4G13670,AT4G23890,AT4G39960	93	106	10	14
25878	1.0	8	AT2G20270,AT2G27290,AT3G10470,AT4G24750,AT5G03455	58	87	5	30
74996	1.0	5	AT1G14590,AT2G20270,AT2G26800,AT2G30950,AT2G40400,AT4G04020,AT4G23890,AT5G02160,AT5G03455,AT5G35170	67	82	10	16
75475	1.0	8	AT5G20140,AT5G03455,AT5G39830,AT3G10470,AT1G14590,AT1G72640,AT1G55370,AT2G27290,AT2G20270,AT4G24750,AT4G18370,AT1G17850	67	83	12	17
87534	1.0	7	AT1G06690,AT1G17850,AT1G31180,AT1G55370,AT1G66670,AT1G67280,AT1G72640,AT1G74710,AT2G27290,AT2G40760,AT3G10130,AT3G22690,AT3G26580,AT4G01900,AT4G31560,AT4G35770,AT5G23890,AT5G42070,AT5G42765	69	89	19	21
78119	1.0	7	AT1G06690,AT1G07510,AT1G15820,AT1G29920,AT1G42960,AT1G50250,AT2G24020,AT2G40760,AT2G43010,AT3G10130,AT3G15360,AT3G22690,AT3G24590,AT3G55330,AT3G57680,AT4G13670,AT4G35770,AT5G12470,AT5G21430,AT5G52970	67	99	20	33
135092	1.0	9	AT1G07510,AT1G15140,AT1G15820,AT1G50250,AT1G52220,AT2G24020,AT2G35040,AT2G42975,AT2G43010,AT3G24590,AT3G58010,AT4G13010,AT4G38380,AT5G12470,AT5G16150,AT5G16660,AT5G19500,AT5G21430,AT5G23890,AT5G52970	79	108	20	30
7410	1.0	2	AT5G39830,AT4G19830,AT3G01440,AT5G19370,AT2G40400,AT1G80030,AT4G13670,AT3G60370,AT3G24590,AT2G40760,AT1G72640,AT1G55370,AT2G17630,AT4G39460,AT2G30950,AT3G28850,AT2G37660,AT1G79230,AT5G35170,AT1G17850,AT5G52440,AT5G42070,AT3G10470,AT1G52220,AT5G52970,AT1G07510,AT2G29500,AT2G26800,AT2G20270,AT4G20820,AT3G55330,AT5G53170,AT1G14150,AT4G39960,AT5G20140,AT3G15360,AT5G59250,AT5G15250,AT5G01500,AT2G35040,AT1G12250,AT4G04020,AT2G27290,AT1G54050,AT3G26580,AT2G42975,AT4G13010,AT5G21430,AT1G18730,AT5G03455,AT3G57680,AT3G15110,AT5G42270,AT1G67280,AT2G22360,AT1G29920,AT5G13120,AT3G58010,AT1G02560,AT3G10130,AT1G74710,AT1G76760,AT1G15820,AT5G12470,AT1G66670,AT4G35770,AT5G42765	53	64	67	12
145474	1.0	2	AT1G14590,AT1G18730,AT1G27510,AT1G31180,AT1G54580,AT3G10470,AT3G15110,AT4G18370,AT4G31560,AT4G39960,AT5G02160,AT5G03455,AT5G15250,AT5G20140,AT5G39830	84	94	15	11
95909	1.0	2	AT1G18730,AT1G27510,AT1G55370,AT1G72640,AT2G01918,AT2G20260,AT2G20270,AT2G26800,AT2G27290,AT2G30950,AT2G40100,AT2G41330,AT3G01440,AT3G15110,AT3G47060,AT4G04020,AT4G18370,AT4G23890,AT4G24750,AT4G37925,AT5G02160,AT5G03455,AT5G08540,AT5G13120,AT5G15250,AT5G20140,AT5G35170,AT5G39830,AT5G52780	71	81	29	11
95905	1.0	1	AT1G12250,AT1G14150,AT1G27510,AT1G76760,AT2G17630,AT2G20260,AT2G20270,AT2G26800,AT2G29500,AT2G30950,AT2G40100,AT2G40400,AT2G41330,AT2G44990,AT3G01440,AT3G15110,AT3G47060,AT4G18370,AT4G23890,AT4G24750,AT4G37925,AT5G03455,AT5G08540,AT5G13120,AT5G19370,AT5G20140,AT5G35170,AT5G39830	71	81	28	11
75479	1.0	4	AT1G14590,AT1G17850,AT1G66670,AT1G67280,AT2G27290,AT3G10130,AT3G10470,AT3G26580,AT4G01050,AT4G18370,AT4G35770,AT5G23890,AT5G42765	67	83	13	17
88210	1.0	3	AT1G54500,AT5G19500,AT2G43010,AT2G42220,AT1G50460,AT5G16150,AT5G16660,AT2G22360,AT1G50250,AT3G58010,AT4G39460,AT2G42975,AT4G39730,AT4G38380,AT4G13010	69	93	15	25
88211	1.0	3	AT1G50460,AT1G54500,AT2G22360,AT2G42220,AT3G25480,AT3G58010,AT4G13010,AT4G38380,AT4G39460,AT5G16150,AT5G16660,AT5G21430	69	93	12	25
88212	1.0	4	AT1G22020,AT1G50460,AT1G54500,AT3G25480,AT5G16660,AT5G59250	69	93	6	25
116135	1.0	8	AT1G07510,AT1G15820,AT1G50250,AT1G52220,AT2G22360,AT2G24020,AT2G35040,AT2G42220,AT2G42975,AT2G43010,AT3G15360,AT3G24590,AT3G58010,AT3G60370,AT4G13010,AT4G13670,AT4G38380,AT5G12470,AT5G16150,AT5G16660,AT5G19500,AT5G21430,AT5G52970	74	99	23	26
161244	1.0	2	AT1G10170,AT1G14590,AT1G17850,AT1G18730,AT1G42960,AT1G54050,AT1G54580,AT1G66670,AT1G67280,AT1G72640,AT2G27290,AT2G30950,AT3G10470,AT3G15110,AT3G26580,AT3G47060,AT3G55330,AT4G01050,AT4G13670,AT4G18370,AT4G23890,AT4G24750,AT4G31560,AT4G35770,AT4G39460,AT4G39960,AT5G03455,AT5G13120,AT5G15250,AT5G20140,AT5G39830,AT5G52780	93	103	32	11
88218	1.0	3	AT1G50250,AT1G50460,AT1G54500,AT2G22360,AT2G42220,AT2G42975,AT2G43010,AT3G58010,AT4G13010,AT4G38380,AT4G39460,AT5G12470,AT5G16150,AT5G16660,AT5G21430	69	93	15	25
164424	1.0	1	AT1G06690,AT1G07510,AT1G10170,AT1G15140,AT1G15820,AT1G17850,AT1G29920,AT1G50250,AT1G50460,AT1G51110,AT1G51350,AT1G52220,AT1G55370,AT1G67280,AT1G74710,AT1G75690,AT2G20270,AT2G24020,AT2G27290,AT2G35040,AT2G40760,AT2G43010,AT3G15110,AT3G22690,AT3G28850,AT3G46780,AT3G55330,AT3G57680,AT3G58010,AT3G60370,AT4G13010,AT4G13670,AT4G16155,AT4G20820,AT4G35770,AT4G38380,AT5G12470,AT5G13120,AT5G16150,AT5G16660,AT5G19500,AT5G21430,AT5G52970	96	110	43	15
158199	1.0	1	AT1G17850,AT1G18730,AT1G42960,AT1G54050,AT1G54580,AT1G66670,AT1G67280,AT1G72640,AT2G27290,AT2G30950,AT3G10470,AT3G26580,AT3G47060,AT4G18370,AT4G31560,AT5G03455,AT5G13120,AT5G15250,AT5G20140,AT5G39830,AT5G52780	90	108	21	19
100331	1.0	12	AT1G06690,AT1G15820,AT1G29920,AT1G55370,AT1G74710,AT2G40760,AT2G43010,AT3G10130,AT3G15360,AT3G22690,AT3G55330,AT3G57680,AT4G13670,AT4G35770,AT5G12470,AT5G23890	71	101	16	31
84688	1.0	3	AT1G06690,AT1G17850,AT1G67280,AT1G74710,AT2G27290,AT2G40760,AT3G10130,AT3G22690	68	108	8	41
84940	1.0	1	AT3G08920,AT2G17630,AT3G10470,AT5G02160,AT1G27510,AT1G14150,AT1G12250,AT4G04020,AT5G39830,AT2G29500,AT2G20270,AT2G40100,AT2G27290,AT4G37925,AT1G72640,AT5G23890,AT1G17850,AT4G18370,AT5G19370,AT2G26800,AT2G30950,AT5G20140,AT1G55370,AT5G03455,AT5G08540,AT2G20260,AT3G47060,AT2G44990,AT5G13120,AT1G76760,AT4G24750,AT5G35170,AT5G15250,AT3G01440,AT3G15110,AT5G52780,AT4G23890,AT2G41330,AT5G01500,AT2G40400	69	78	40	10
47926	1.0	2	AT1G14590,AT1G66670,AT1G67280,AT3G26580,AT4G31560	62	108	5	47
92049	1.0	4	AT3G15360,AT2G43010,AT2G42220,AT1G23740,AT5G16150,AT3G24590,AT2G37230,AT5G21430,AT4G39460,AT1G30510,AT2G42975,AT4G39730,AT4G13010,AT4G38380,AT1G54500,AT1G50460,AT1G07510,AT5G16660,AT2G22360,AT1G29920,AT1G50250,AT3G58010,AT4G20820,AT1G15820,AT5G12470,AT2G24020	70	86	26	17
22862	1.0	1	AT3G53560,AT1G20810,AT1G21750,AT5G62720,AT1G74070,AT1G78915,AT1G54580,AT2G01140,AT2G37400,AT2G21160,AT1G50450,AT1G65260,AT1G03090,AT1G27510,AT2G21530,AT4G38100	58	67	16	10
159581	1.0	5	AT1G06690,AT1G10170,AT1G14590,AT1G17850,AT1G18730,AT1G42960,AT1G54050,AT1G54580,AT1G66670,AT1G67280,AT1G72640,AT2G27290,AT2G30950,AT3G10470,AT3G15110,AT3G26580,AT3G47060,AT3G55330,AT4G24750,AT4G31560,AT4G35770,AT4G39460,AT4G39960,AT5G03455,AT5G13120,AT5G15250,AT5G20140,AT5G39830,AT5G52780	91	108	29	18
92046	1.0	2	AT1G06690,AT1G07510,AT1G10170,AT1G15820,AT1G23740,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT2G22360,AT2G24020,AT2G40760,AT2G43010,AT3G10130,AT3G15360,AT3G22690,AT3G24590,AT3G55330,AT3G57680,AT3G60370,AT4G13670,AT4G35770,AT5G12470,AT5G21430,AT5G42070,AT5G52970	70	86	26	17
22861	1.0	1	AT1G23740,AT4G39730,AT2G24020,AT5G16150,AT1G06690,AT4G01050,AT2G42975,AT5G53170,AT5G52970,AT3G58010,AT4G20820,AT1G42960,AT3G15360,AT5G59250,AT1G29920,AT1G15820,AT1G10170,AT4G39460,AT4G13010,AT3G28850,AT1G50250,AT3G22690,AT2G40760,AT5G16660,AT2G37230,AT5G12470,AT4G01900	58	67	27	10
92045	1.0	3	AT1G07510,AT1G10170,AT1G15820,AT1G23740,AT1G29920,AT1G30510,AT1G50250,AT1G54500,AT2G22360,AT2G24020,AT2G37230,AT2G42220,AT2G42975,AT2G43010,AT3G24590,AT3G58010,AT4G13010,AT4G20820,AT4G24930,AT4G39730,AT5G12470,AT5G16660,AT5G21430	70	86	23	17
158224	1.0	1	AT1G10170,AT1G14590,AT1G17850,AT1G18730,AT1G42960,AT1G54050,AT1G54580,AT1G66670,AT1G67280,AT1G72640,AT2G27290,AT2G30950,AT3G10470,AT3G15110,AT3G26580,AT3G47060,AT3G55330,AT4G24750,AT4G31560,AT4G35770,AT4G39960,AT5G03455,AT5G13120,AT5G15250,AT5G20140,AT5G39830,AT5G52780	90	108	27	19
150435	1.0	1	AT1G07510,AT1G15140,AT1G15820,AT1G30510,AT1G50250,AT1G50460,AT1G51350,AT1G52220,AT2G20270,AT2G22360,AT2G24020,AT2G35040,AT2G42220,AT2G42975,AT2G43010,AT3G15840,AT3G24590,AT3G25480,AT3G46780,AT3G58010,AT3G60370,AT4G13010,AT4G13670,AT4G38380,AT5G12470,AT5G16150,AT5G16660,AT5G19500,AT5G21430,AT5G52970,AT5G53170,AT5G53490	86	96	32	11
61896	1.0	4	AT1G02560,AT1G03090,AT1G76760,AT2G20260,AT2G30695,AT2G37660,AT3G08920,AT5G01500,AT5G19370	65	78	9	14
136405	1.0	5	AT1G06690,AT1G07510,AT1G15820,AT1G23740,AT1G29920,AT1G42960,AT1G55370,AT1G74710,AT1G79230,AT1G79450,AT2G20270,AT2G40760,AT2G43010,AT3G10130,AT3G15360,AT3G22690,AT3G55330,AT3G57680,AT4G13670,AT4G20820,AT4G24750,AT4G24930,AT4G35770,AT4G39460,AT5G12470,AT5G23890,AT5G42765,AT5G52970	80	99	28	20
26211	1.0	3	AT1G07510,AT1G15820,AT1G42960,AT1G50250,AT2G37230,AT2G42975,AT3G15360,AT3G24590,AT3G55330,AT4G13010,AT5G12470,AT5G21430	58	91	12	34
86953	1.0	6	AT5G39830,AT5G03455,AT4G24750,AT1G52220,AT1G17850,AT2G27290,AT1G55370	69	86	7	18
26214	1.0	4	AT1G06690,AT1G07510,AT1G10170,AT1G15820,AT1G29920,AT1G42960,AT2G24020,AT2G37230,AT3G24590,AT3G55330,AT3G57680,AT5G21430,AT5G52970	58	91	13	34
77715	1.0	11	AT1G14590,AT1G17850,AT1G67280,AT1G72640,AT2G27290,AT3G10470,AT3G26580,AT5G39830	67	96	8	30
26218	1.0	5	AT3G15360,AT1G06690,AT1G23740,AT5G52970,AT1G10170,AT2G37230,AT1G29920,AT1G50250,AT1G15820,AT5G12470,AT2G24020,AT1G42960	58	91	12	34
77718	1.0	10	AT1G14590,AT1G67280,AT2G27290,AT3G10470,AT3G26580,AT4G39960,AT5G39830	67	96	7	30
43425	1.0	6	AT1G22020,AT1G51350,AT1G75690,AT3G25480,AT3G28850,AT3G58010,AT4G39460,AT5G19500	62	76	8	15
162130	1.0	1	AT1G06690,AT3G22690,AT5G52780,AT4G13670,AT2G40760,AT2G27290,AT1G55370,AT4G39460,AT1G54050,AT1G17850,AT3G15110,AT1G67280,AT1G66670,AT3G57680,AT1G29920,AT5G13120,AT4G24750,AT4G20820,AT3G55330,AT1G10170,AT5G12470,AT4G39960,AT4G35770,AT1G42960	93	108	24	16
49648	1.0	6	AT1G12250,AT1G14150,AT1G55370,AT1G72640,AT1G76760,AT2G17630,AT2G20270,AT2G26800,AT2G29500,AT2G30950,AT2G41330,AT2G44990,AT3G01440,AT3G15110,AT3G47060,AT4G23890,AT4G24750,AT4G37925,AT5G03455,AT5G13120,AT5G15250,AT5G19370,AT5G35170,AT5G39830,AT5G52780	63	78	25	16
21978	1.0	3	AT1G06690,AT1G10170,AT1G15820,AT1G29920,AT1G42960,AT2G37230,AT3G57680	57	91	7	35
135714	1.0	4	AT1G06690,AT1G07510,AT1G15140,AT1G15820,AT1G20810,AT1G23740,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT1G50460,AT1G52220,AT1G55370,AT1G79230,AT2G20270,AT2G22360,AT2G24020,AT2G40760,AT2G42220,AT2G42975,AT2G43010,AT3G15360,AT3G24590,AT3G53560,AT3G55330,AT3G57680,AT3G58010,AT3G60370,AT4G13010,AT4G13670,AT4G20820,AT4G24930,AT4G35770,AT4G38380,AT4G39460,AT4G39730,AT5G12470,AT5G16150,AT5G16660,AT5G19500,AT5G21430,AT5G23890,AT5G52970	80	92	43	13
