term_id	sign_score	level	annotation_gene	start_time	end_time	geneSize	time_size
58380	0.04031	6	AT1G02560,AT1G12250,AT1G14150,AT1G76760,AT1G80030,AT2G17630,AT2G20260,AT2G26800,AT2G29500,AT2G30695,AT2G37660,AT2G44990,AT3G01440,AT3G08920,AT3G15110,AT5G01500,AT5G19370,AT5G35170	63	79	18	17
186032	0.00952	3	AT1G06690,AT1G07510,AT1G10170,AT1G15820,AT1G17850,AT1G29920,AT1G42960,AT1G67280,AT1G72640,AT1G74710,AT2G20270,AT2G27290,AT2G40760,AT2G43010,AT3G10130,AT3G15110,AT3G22690,AT3G24590,AT3G55330,AT3G57680,AT4G01050,AT4G13670,AT4G20820,AT4G24750,AT4G35770,AT4G39460,AT4G39960,AT5G03455,AT5G12470,AT5G13120,AT5G23890,AT5G42765,AT5G52780,AT5G52970,AT5G53170	94	105	35	12
186033	0.01144	3	AT1G07510,AT1G15140,AT1G15820,AT1G50250,AT1G50460,AT1G51110,AT1G52220,AT1G55370,AT1G74710,AT2G20270,AT2G22360,AT2G24020,AT2G35040,AT2G40760,AT2G42220,AT2G42975,AT2G43010,AT3G24590,AT3G46780,AT3G57680,AT3G58010,AT3G60370,AT4G13010,AT4G13670,AT4G16155,AT4G38380,AT5G12470,AT5G16150,AT5G16660,AT5G19500,AT5G21430,AT5G23890,AT5G52970,AT5G53170	94	105	34	12
186030	0.00845	3	AT1G06690,AT1G07510,AT1G10170,AT1G15140,AT1G15820,AT1G17850,AT1G29920,AT1G42960,AT1G50250,AT1G52220,AT1G55370,AT1G67280,AT1G74710,AT2G20270,AT2G24020,AT2G27290,AT2G35040,AT2G40760,AT2G42975,AT2G43010,AT3G10130,AT3G15110,AT3G22690,AT3G24590,AT3G55330,AT3G57680,AT3G58010,AT3G60370,AT4G01050,AT4G13010,AT4G13670,AT4G20820,AT4G24750,AT4G35770,AT4G38380,AT4G39460,AT4G39960,AT5G12470,AT5G13120,AT5G16150,AT5G16660,AT5G19500,AT5G23890,AT5G52780,AT5G52970,AT5G53170	94	105	46	12
34806	0.01961	5	AT1G22020,AT1G22450,AT1G51350,AT1G56500,AT1G75690,AT2G42220,AT3G25480,AT3G28850,AT4G38380,AT4G39460,AT5G59250	59	75	11	17
186037	0.00926	3	AT1G06690,AT1G07510,AT1G15140,AT1G15820,AT1G17850,AT1G29920,AT1G50250,AT1G50460,AT1G52220,AT1G55370,AT1G74710,AT2G20270,AT2G24020,AT2G35040,AT2G40760,AT2G42220,AT2G42975,AT2G43010,AT3G10130,AT3G15110,AT3G22690,AT3G24590,AT3G55330,AT3G57680,AT3G58010,AT3G60370,AT4G13010,AT4G13670,AT4G20820,AT4G24750,AT4G35770,AT4G38380,AT4G39960,AT5G12470,AT5G13120,AT5G16150,AT5G16660,AT5G19500,AT5G21430,AT5G23890,AT5G52970,AT5G53170	94	105	42	12
186034	0.01144	3	AT1G07510,AT1G15140,AT1G15820,AT1G50250,AT1G50460,AT1G51110,AT1G51350,AT1G52220,AT1G55370,AT1G74710,AT2G20270,AT2G22360,AT2G24020,AT2G35040,AT2G42220,AT2G42975,AT2G43010,AT3G24590,AT3G28850,AT3G46780,AT3G58010,AT3G60370,AT4G13010,AT4G16155,AT4G38380,AT5G12470,AT5G16150,AT5G16660,AT5G19500,AT5G21430,AT5G23890,AT5G52970,AT5G53170,AT5G59250	94	105	34	12
45806	0.03361	4	AT1G02560,AT1G14150,AT1G18730,AT2G20260,AT2G29500,AT2G30695,AT2G37660,AT2G41330,AT2G44990,AT3G08920,AT3G15110,AT4G37925,AT5G35170,AT5G52780	61	77	14	17
79986	0.01556	2	AT1G12250,AT1G18730,AT1G27510,AT1G55370,AT1G72640,AT1G76760,AT1G80030,AT2G17630,AT2G20260,AT2G20270,AT2G26800,AT2G27290,AT2G30950,AT2G40100,AT2G40400,AT2G41330,AT3G10470,AT3G15110,AT3G47060,AT4G04020,AT4G18370,AT4G23890,AT4G24750,AT4G37925,AT4G39960,AT5G01500,AT5G02160,AT5G03455,AT5G08540,AT5G13120,AT5G15250,AT5G19370,AT5G20140,AT5G23890,AT5G35170,AT5G39830,AT5G52780	67	77	37	11
36665	0.00513	6	AT1G55370,AT1G72640,AT2G27290,AT4G18370,AT5G23890	59	84	5	26
36668	0.00641	8	AT5G20140,AT2G27290,AT4G24750,AT4G18370,AT1G72640,AT1G55370	59	84	6	26
80333	0.01818	2	AT1G12250,AT1G18730,AT1G27510,AT1G55370,AT1G72640,AT1G76760,AT1G80030,AT2G17630,AT2G20260,AT2G20270,AT2G26800,AT2G30950,AT2G40100,AT2G40400,AT2G41330,AT3G08920,AT3G15110,AT3G47060,AT4G04020,AT4G18370,AT4G23890,AT4G24750,AT4G37925,AT4G39960,AT5G01500,AT5G02160,AT5G03455,AT5G08540,AT5G13120,AT5G15250,AT5G19370,AT5G20140,AT5G35170,AT5G39830,AT5G52780	67	77	35	11
98274	0.00506	5	AT1G07510,AT1G15820,AT1G23740,AT1G29920,AT1G42960,AT1G79230,AT2G24020,AT2G40760,AT2G43010,AT3G15360,AT3G22690,AT3G24590,AT3G55330,AT3G57680,AT4G20820,AT4G24930,AT5G52970	69	99	17	31
41650	0.00833	8	AT1G14150,AT2G20260,AT3G01440,AT4G37925,AT5G35170	60	83	5	24
129011	0.00786	10	AT5G19500,AT2G42220,AT5G52970,AT1G07510,AT3G60370,AT2G35040,AT3G24590,AT5G16660,AT5G21430,AT3G58010,AT2G42975,AT4G13010,AT1G50250,AT1G15820,AT4G38380,AT2G24020,AT1G15140,AT5G16150	74	106	18	33
129010	0.00884	8	AT5G19500,AT2G42220,AT3G24590,AT3G60370,AT2G35040,AT5G16660,AT2G22360,AT1G50250,AT3G58010,AT2G42975,AT4G38380,AT5G21430,AT4G13010,AT2G24020,AT1G15140,AT5G16150	74	106	16	33
15754	0.005	3	AT1G07510,AT1G10170,AT1G15820,AT1G17850,AT1G29920,AT1G52220,AT2G20270,AT2G22360,AT2G35040,AT2G37230,AT2G40760,AT3G15360,AT3G22690,AT3G24590,AT3G55330,AT3G57680,AT3G60370,AT4G13670,AT4G20820,AT4G35770,AT5G03455,AT5G12470,AT5G21430,AT5G42070,AT5G52970	55	70	25	16
29327	0.00833	6	AT5G19500,AT5G59250,AT1G23740,AT5G53170,AT5G16150,AT5G16660,AT1G22020,AT1G56500,AT3G58010,AT4G39460,AT2G42975,AT4G38380,AT1G50250,AT5G12470,AT4G13010	58	73	15	16
178369	0.01111	2	AT1G05385,AT1G16790,AT1G54790,AT1G74070,AT1G78915,AT2G01140,AT2G37400,AT4G38100	89	103	8	15
33630	0.05051	2	AT1G03090,AT1G54500,AT1G65260,AT2G01140,AT2G21530,AT4G38100	59	69	6	11
33633	0.00957	1	AT1G17850,AT1G52220,AT1G66670,AT1G67280,AT1G79230,AT2G20270,AT2G35040,AT3G10130,AT3G10470,AT3G26580,AT4G01050,AT4G04020,AT4G18370,AT4G24750,AT4G35770,AT5G03455,AT5G20140,AT5G42070,AT5G42765	59	69	19	11
97239	0.00772	6	AT1G10170,AT1G15820,AT1G23740,AT1G29920,AT1G42960,AT1G79230,AT2G24020,AT3G10130,AT3G15360,AT3G22690,AT3G55330,AT3G57680,AT4G13670,AT4G20820,AT5G12470,AT5G52970	69	95	16	27
163492	0.03743	5	AT3G25480,AT1G22450,AT5G59250,AT3G28850,AT1G75690,AT3G15840,AT1G51350,AT4G27700,AT4G16155,AT3G46780,AT1G22020	84	100	11	17
15534	0.00523	3	AT4G19830,AT5G19370,AT1G67280,AT2G40400,AT1G66670,AT1G80030,AT5G23890,AT1G12250,AT4G04020,AT3G26580,AT2G27290,AT2G30950,AT1G55370,AT3G10130,AT1G76760,AT4G39960,AT5G42765	55	69	17	15
15532	0.00494	6	AT5G20140,AT4G19830,AT5G19370,AT3G10470,AT1G67280,AT1G66670,AT1G80030,AT5G23890,AT1G12250,AT4G04020,AT3G26580,AT2G27290,AT2G30950,AT1G55370,AT3G10130,AT1G76760,AT4G39960,AT5G42765	55	69	18	15
15531	0.00593	3	AT1G12250,AT1G54050,AT1G55370,AT1G67280,AT1G76760,AT1G80030,AT2G27290,AT2G30950,AT2G40400,AT4G04020,AT4G19830,AT4G39960,AT5G19370,AT5G23890,AT5G42765	55	69	15	15
15530	0.00635	3	AT1G12250,AT1G54050,AT1G55370,AT1G67280,AT1G72640,AT1G80030,AT2G27290,AT2G30950,AT4G04020,AT4G19830,AT4G39960,AT5G19370,AT5G23890,AT5G42765	55	69	14	15
15515	0.00654	3	AT1G12250,AT1G54050,AT1G55370,AT1G72640,AT1G74710,AT1G80030,AT2G17630,AT2G27290,AT2G30950,AT2G40100,AT4G39960,AT5G01500,AT5G13120,AT5G15250,AT5G19370,AT5G23890,AT5G39830	55	69	17	15
176787	0.04167	8	AT1G07510,AT1G15820,AT2G20270,AT2G43010,AT4G13670,AT5G12470,AT5G23890,AT5G53170	88	106	8	19
115200	0.00654	3	AT1G06690,AT1G07510,AT1G10170,AT1G15820,AT1G17850,AT1G23740,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT2G22360,AT2G24020,AT2G40760,AT3G10130,AT3G15360,AT3G22690,AT3G24590,AT3G55330,AT3G57680,AT4G13670,AT4G20820,AT4G35770,AT5G12470,AT5G21430,AT5G23890,AT5G42070,AT5G52970	72	88	27	17
183448	0.00833	1	AT1G12250,AT1G80030,AT2G17630,AT2G30695,AT2G37660,AT2G40100,AT2G44990,AT4G37925,AT5G01500,AT5G19370	92	103	10	12
33461	0.00556	1	AT3G10470,AT1G52220,AT2G20270,AT1G17850,AT2G35040,AT5G03455,AT4G18370,AT5G20140,AT1G79230,AT4G01050,AT3G10130,AT2G17630,AT5G02160,AT1G12250,AT4G39960,AT4G04020,AT1G66670,AT2G27290,AT1G80030,AT1G55370,AT4G19830,AT1G67280,AT3G47060,AT1G76760,AT5G42765,AT2G30950,AT4G24750,AT5G19370,AT5G15250,AT3G26580,AT4G23890,AT5G23890,AT5G01500,AT2G40400,AT4G13670,AT4G35770	59	68	36	10
115208	0.0098	4	AT3G15360,AT1G06690,AT5G42070,AT3G22690,AT1G23740,AT4G13670,AT5G52970,AT1G17850,AT3G57680,AT5G23890,AT2G40760,AT2G27290,AT1G55370,AT1G72640,AT3G55330,AT3G10130,AT1G10170,AT1G74710,AT1G66670,AT4G35770,AT2G24020,AT1G42960	72	88	22	17
39031	0.03175	2	AT1G22020,AT1G22450,AT1G23740,AT1G50250,AT1G56500,AT1G75690,AT2G42975,AT3G15360,AT3G28850,AT3G58010,AT3G60370,AT4G13010,AT4G38380,AT4G39460,AT5G08540,AT5G12470,AT5G16660,AT5G19500,AT5G52440,AT5G53170,AT5G59250	60	70	21	11
63456	0.04167	3	AT1G02560,AT1G03160,AT1G14150,AT1G18730,AT1G67700,AT1G76760,AT1G80030,AT2G01918,AT2G17630,AT2G20260,AT2G26800,AT2G29500,AT2G30695,AT2G37660,AT2G41330,AT2G44990,AT3G01440,AT3G08920,AT3G15110,AT4G23890,AT4G37925,AT5G01500,AT5G13120,AT5G19370,AT5G35170,AT5G39830,AT5G42270,AT5G52780	64	75	28	12
177607	0.01818	1	AT2G37400,AT1G21750,AT1G74070,AT1G16790,AT1G54500,AT2G01140,AT1G78915,AT1G65260,AT1G54790,AT1G05385,AT4G38100	89	98	11	10
28328	0.00648	1	AT3G10130,AT1G79230,AT1G52220,AT2G35040,AT4G24750,AT5G52780,AT2G17630,AT2G27290,AT5G02160,AT4G39960,AT1G12250,AT1G02560,AT5G39830,AT1G74710,AT1G66670,AT2G26800,AT1G67280,AT2G30950,AT5G42765,AT1G55370,AT4G19830,AT5G13120,AT2G40400,AT1G76760,AT1G54050,AT4G04020,AT5G19370,AT2G40100,AT5G15250,AT5G42270,AT2G44990,AT1G80030,AT1G72640,AT5G23890,AT5G01500,AT3G26580	58	67	36	10
28329	0.01264	1	AT3G10130,AT1G79230,AT1G52220,AT2G35040,AT4G24750,AT3G10470,AT4G13670,AT5G42070,AT2G20270,AT1G17850,AT5G20140,AT5G52440,AT5G03455,AT5G08540,AT2G42975,AT5G53170,AT1G07510,AT5G52970,AT4G20820,AT1G50250,AT1G75690,AT1G42960,AT3G15360,AT5G59250,AT1G10170,AT4G16155,AT4G35770,AT3G60370,AT3G58010,AT4G38380,AT2G40760,AT3G22690,AT4G01050,AT1G51350,AT4G39460,AT2G37230,AT5G21430,AT1G29920,AT3G24590,AT5G19500,AT5G16660,AT3G55330,AT4G13010,AT2G24020,AT3G28850,AT1G22020,AT1G15820,AT2G22360,AT4G18370,AT1G51110,AT5G16150,AT3G25480,AT3G57680,AT4G23890,AT1G56500,AT1G06690,AT5G12470,AT1G22450	58	67	58	10
28326	0.0058	1	AT4G39730,AT1G10170,AT4G01050,AT1G06690,AT2G24020,AT5G16660,AT2G42975,AT5G53170,AT5G52970,AT1G07510,AT1G75690,AT1G50250,AT4G20820,AT1G42960,AT3G15360,AT4G16155,AT4G35770,AT3G60370,AT3G58010,AT4G38380,AT2G40760,AT3G22690,AT1G51350,AT4G39460,AT2G37230,AT5G21430,AT3G55330,AT5G59250,AT1G29920,AT3G24590,AT5G19500,AT5G08540,AT4G13010,AT3G28850,AT1G22020,AT1G15820,AT4G18370,AT2G22360,AT1G51110,AT5G16150,AT3G25480,AT4G23890,AT1G56500,AT3G57680,AT5G12470,AT1G22450	58	67	46	10
121152	0.00758	1	AT1G20810,AT1G50460,AT1G54500,AT2G22360,AT3G58010,AT4G38380,AT4G39460,AT4G39730,AT5G16150,AT5G16660,AT5G19500	73	92	11	20
28323	0.00606	1	AT1G23740,AT4G39730,AT4G01050,AT2G24020,AT4G16155,AT1G51350,AT1G75690,AT1G56500,AT5G19500,AT1G22020,AT3G25480,AT5G08540,AT1G51110,AT5G16150,AT2G42975,AT5G53170,AT5G52970,AT3G58010,AT4G20820,AT1G42960,AT3G15360,AT5G59250,AT1G10170,AT3G60370,AT1G29920,AT2G37230,AT5G16660,AT3G55330,AT4G13010,AT1G15820,AT3G28850,AT1G50250,AT4G38380,AT3G22690,AT2G40760,AT4G39460,AT5G12470,AT1G22450,AT1G06690,AT1G07510,AT3G57680,AT2G22360,AT3G24590,AT4G35770	58	67	44	10
94373	0.0119	4	AT5G20140,AT5G39830,AT2G40100,AT5G52780,AT3G10470,AT1G52220,AT1G66670,AT1G14590,AT4G04020,AT5G02160,AT1G72640,AT1G55370,AT5G15250,AT5G13120,AT4G24750,AT2G27290,AT4G18370,AT4G39960	69	82	18	14
69851	0.00905	1	AT1G07510,AT1G15820,AT1G42960,AT1G50250,AT2G22360,AT2G24020,AT2G42975,AT2G43010,AT3G15360,AT3G24590,AT3G55330,AT3G57680,AT3G60370,AT4G13670,AT5G12470,AT5G21430,AT5G52970	65	77	17	13
69850	0.01056	1	AT3G15360,AT2G43010,AT1G07510,AT3G57680,AT4G13670,AT3G60370,AT3G24590,AT5G16660,AT2G22360,AT5G21430,AT2G42975,AT4G13010,AT1G50250,AT1G15820,AT5G12470,AT2G24020,AT1G42960	65	77	17	13
165431	0.00758	1	AT1G14150,AT4G37925,AT2G41330,AT2G26800,AT2G40100,AT5G62720,AT4G23890,AT3G47060,AT1G12250,AT1G80030,AT4G18370,AT3G01440,AT2G30950,AT5G20140,AT4G04020,AT5G15250,AT2G40400,AT1G27510,AT5G52780,AT1G14590,AT5G19370,AT1G76760	85	94	22	10
165430	0.1	1	AT1G50450,AT4G19830,AT1G74880,AT1G65260,AT1G67840,AT2G01140,AT2G21530,AT4G38100	85	94	8	10
165432	0.00769	1	AT1G14150,AT4G37925,AT2G41330,AT2G26800,AT2G40100,AT5G62720,AT4G23890,AT3G47060,AT1G12250,AT1G80030,AT4G18370,AT3G01440,AT2G30950,AT5G20140,AT4G04020,AT5G15250,AT2G40400,AT1G27510,AT5G52780,AT1G14590,AT5G39830,AT3G10470,AT5G03455,AT1G54580,AT5G02160,AT4G31560	85	94	26	10
165434	0.04167	1	AT1G02560,AT1G03160,AT2G29500,AT1G67700,AT1G03090,AT2G30695,AT5G08540,AT2G44990	85	94	8	10
53634	0.01691	5	AT1G55370,AT1G74710,AT2G27290,AT3G10470,AT5G23890,AT5G42765	62	84	6	23
73436	0.00733	4	AT1G07510,AT1G15820,AT1G42960,AT2G24020,AT2G43010,AT3G15360,AT3G22690,AT3G24590,AT3G55330,AT3G57680,AT4G13670,AT5G12470,AT5G52970	65	99	13	35
38919	0.01795	1	AT1G14150,AT2G01918,AT2G20260,AT1G03160,AT5G42270,AT2G37660,AT5G35170,AT1G18730,AT5G52780,AT2G41330,AT1G02560,AT3G15110,AT2G26800	60	69	13	10
73435	0.00586	2	AT1G06690,AT1G10170,AT1G15820,AT1G29920,AT1G42960,AT2G24020,AT2G40760,AT3G15360,AT3G22690,AT3G55330,AT3G57680,AT4G35770,AT5G52970	65	99	13	35
38913	0.06	1	AT4G27700,AT2G37660,AT5G35170,AT3G08920,AT2G29500,AT2G30695,AT2G20260,AT1G03160,AT1G14150,AT1G67700,AT4G37925,AT1G18730,AT3G01440,AT3G15110,AT1G14345	60	69	15	10
38914	0.02708	1	AT4G27700,AT2G37660,AT5G35170,AT5G42270,AT5G52780,AT2G41330,AT2G20260,AT1G14150,AT1G18730,AT3G15110,AT5G39830,AT1G02560,AT4G23890,AT2G40100,AT2G44990,AT2G26800	60	69	16	10
38915	0.03556	1	AT4G27700,AT2G37660,AT5G35170,AT5G42270,AT5G52780,AT2G41330,AT2G20260,AT1G14150,AT1G18730,AT3G15110,AT1G03160,AT2G40100,AT2G44990,AT1G02560,AT2G26800	60	69	15	10
38917	0.0451	1	AT4G27700,AT2G37660,AT5G35170,AT5G42270,AT5G52780,AT2G41330,AT2G20260,AT1G14150,AT1G18730,AT3G15110,AT1G03160,AT2G29500,AT2G30695,AT1G67700,AT4G37925,AT3G01440,AT1G14345	60	69	17	10
110059	0.00534	6	AT3G15360,AT1G06690,AT2G42220,AT1G23740,AT5G52970,AT4G13670,AT3G24590,AT5G21430,AT2G43010,AT1G30510,AT3G22690,AT1G79230,AT2G42975,AT4G39730,AT1G07510,AT3G57680,AT5G23890,AT2G22360,AT1G29920,AT1G50250,AT4G20820,AT3G55330,AT1G15820,AT4G35770,AT2G24020,AT1G42960	71	94	26	24
110056	0.00694	3	AT1G07510,AT1G42960,AT1G50250,AT2G22360,AT2G42220,AT2G42975,AT2G43010,AT3G24590,AT4G13010,AT4G13670,AT4G38380,AT4G39730,AT5G12470,AT5G16150,AT5G16660,AT5G21430	71	94	16	24
110052	0.00585	4	AT3G15360,AT1G06690,AT3G22690,AT1G23740,AT5G12470,AT5G52970,AT3G57680,AT5G23890,AT1G29920,AT4G20820,AT4G24930,AT3G55330,AT1G79230,AT3G10130,AT1G10170,AT1G15820,AT4G39730,AT2G24020,AT1G42960	71	94	19	24
183816	0.01449	3	AT1G06690,AT1G07510,AT1G15820,AT1G29920,AT1G55370,AT1G74710,AT2G20270,AT2G24020,AT2G40760,AT2G43010,AT3G10130,AT3G15110,AT3G22690,AT3G24590,AT3G57680,AT3G60370,AT4G13670,AT4G20820,AT4G24750,AT5G12470,AT5G23890,AT5G52970,AT5G53170	92	105	23	14
5953	0.00535	6	AT1G12250,AT1G52220,AT1G66670,AT1G67280,AT1G76760,AT1G79230,AT1G80030,AT2G17630,AT2G27290,AT2G30950,AT2G35040,AT3G10130,AT3G10470,AT3G26580,AT4G04020,AT4G13670,AT4G19830,AT4G39960,AT5G01500,AT5G15250,AT5G19370,AT5G42765	52	68	22	17
88412	0.00833	3	AT1G06690,AT1G14590,AT1G17850,AT1G55370,AT1G66670,AT1G67280,AT1G74710,AT2G27290,AT3G10130,AT3G10470,AT3G26580,AT4G39960,AT5G23890,AT5G42070,AT5G42765,AT5G62720	68	82	16	15
186810	0.02333	1	AT3G53560,AT1G74070,AT4G39730,AT1G54790,AT4G38100,AT3G15840,AT2G01140,AT1G03850,AT1G20810,AT2G37400	95	104	10	10
183867	0.00529	2	AT1G14150,AT1G76760,AT1G80030,AT2G26800,AT2G37660,AT3G01440,AT4G04020,AT4G18370,AT5G42070	92	105	9	14
186812	0.03939	1	AT3G15840,AT1G74070,AT4G39730,AT2G01140,AT1G54790,AT4G38100,AT1G03850,AT1G20810,AT1G78915,AT1G16790,AT2G37400	95	104	11	10
56713	0.03812	2	AT1G02560,AT1G03160,AT1G14150,AT1G14345,AT1G18730,AT1G67700,AT1G72640,AT1G74710,AT1G76760,AT1G80030,AT2G17630,AT2G20260,AT2G26800,AT2G29500,AT2G30695,AT2G37660,AT2G41330,AT2G44990,AT3G01440,AT3G08920,AT3G15110,AT4G23890,AT4G37925,AT5G01500,AT5G13120,AT5G15250,AT5G19370,AT5G35170,AT5G39830,AT5G42270,AT5G52780	63	73	31	11
56710	0.01404	1	AT5G39830,AT3G01440,AT2G40100,AT5G19370,AT4G04020,AT5G01500,AT2G40400,AT4G23890,AT1G80030,AT1G12250,AT5G02160,AT5G15250,AT2G41330,AT2G17630,AT1G14150,AT1G72640,AT2G01918,AT1G54050,AT1G55370,AT1G27510,AT5G35170,AT3G47060,AT1G18730,AT4G37925,AT5G52780,AT5G03455,AT2G30950,AT3G15110,AT2G29500,AT2G26800,AT5G42270,AT5G13120,AT2G20260,AT2G20270,AT4G24750,AT1G02560,AT1G74710,AT1G76760,AT4G39960,AT5G23890,AT2G44990	63	73	41	11
56711	0.00693	1	AT1G12250,AT1G27510,AT1G54050,AT1G55370,AT1G72640,AT1G74710,AT1G76760,AT1G80030,AT2G17630,AT2G20270,AT2G26800,AT2G27290,AT2G30950,AT2G40100,AT2G40400,AT2G41330,AT2G44990,AT3G47060,AT4G04020,AT4G18370,AT4G23890,AT4G24750,AT4G37925,AT4G39960,AT5G02160,AT5G03455,AT5G13120,AT5G15250,AT5G19370,AT5G20140,AT5G23890,AT5G35170,AT5G39830,AT5G42765,AT5G52780	63	73	35	11
88411	0.00889	4	AT1G06690,AT3G10470,AT1G14590,AT1G67280,AT1G17850,AT5G23890,AT2G40760,AT2G27290,AT3G26580,AT4G04020,AT1G55370,AT5G62720,AT4G39960,AT1G74710,AT1G66670	68	82	15	15
151929	0.0069	1	AT1G76760,AT2G26800,AT2G40100,AT3G01440,AT4G04020	80	108	5	29
25010	0.00635	1	AT1G12250,AT1G55370,AT1G76760,AT2G27290,AT2G30950,AT2G40400,AT4G04020,AT4G24750,AT4G39960,AT5G19370	57	77	10	21
115882	0.00595	5	AT3G15360,AT2G43010,AT2G42220,AT3G24590,AT2G37230,AT5G21430,AT1G30510,AT3G22690,AT1G79230,AT2G42975,AT4G39730,AT4G13010,AT4G38380,AT4G24930,AT1G07510,AT1G10170,AT5G16660,AT2G22360,AT1G29920,AT1G50250,AT4G20820,AT1G15820,AT5G12470,AT1G42960	72	92	24	21
88414	0.00833	4	AT1G14590,AT1G17850,AT1G18730,AT1G55370,AT1G66670,AT1G72640,AT1G74710,AT2G27290,AT3G10470,AT3G26580,AT4G04020,AT4G39960,AT5G02160,AT5G15250,AT5G23890,AT5G62720	68	82	16	15
125812	0.00619	3	AT3G15360,AT1G06690,AT2G42220,AT5G52970,AT4G13670,AT2G21160,AT3G24590,AT2G37230,AT5G21430,AT2G43010,AT4G39460,AT1G30510,AT3G22690,AT1G79230,AT2G42975,AT4G39730,AT4G13010,AT4G38380,AT1G15140,AT1G54500,AT1G20810,AT4G24930,AT1G07510,AT3G57680,AT5G23890,AT5G16660,AT2G22360,AT1G29920,AT1G50250,AT2G20270,AT4G20820,AT3G55330,AT1G15820,AT5G12470,AT4G35770,AT2G24020,AT1G42960,AT3G60370	74	90	38	17
128822	0.00713	9	AT1G07510,AT1G15140,AT1G15820,AT1G50250,AT2G35040,AT2G42220,AT2G42975,AT2G43010,AT3G24590,AT3G58010,AT3G60370,AT4G13010,AT4G38380,AT5G12470,AT5G16150,AT5G16660,AT5G19500,AT5G21430,AT5G52970	74	105	19	32
155599	0.01267	1	AT4G38380,AT3G58010,AT2G35040,AT5G16150,AT1G50460,AT5G19500,AT1G54500,AT4G13670,AT5G52970,AT1G07510,AT1G42960,AT2G42975,AT3G15360,AT2G43010,AT2G42220,AT2G20270,AT3G60370,AT1G50250,AT5G16660,AT2G40760,AT4G39460,AT5G21430,AT5G12470,AT5G23890,AT3G24590,AT1G29920,AT1G30510,AT1G52220,AT4G13010,AT2G24020,AT1G15820,AT2G22360,AT4G39730,AT1G15140,AT1G55370,AT1G10170,AT3G57680,AT1G20810,AT4G20820,AT1G23740,AT1G06690,AT3G55330,AT1G79450,AT4G35770,AT4G24750,AT4G24930,AT3G46780,AT3G53560,AT3G25480,AT5G53170	82	91	50	10
155595	0.08056	1	AT1G75690,AT3G46780,AT5G53170,AT4G16155,AT5G59250,AT3G28850,AT4G27700,AT3G15840,AT1G22020,AT1G51350,AT3G25480,AT1G22450	82	91	12	10
155596	0.1	1	AT1G67840,AT4G19830,AT2G21530,AT4G38100,AT1G65260,AT2G01140	82	91	6	10
124498	0.01037	1	AT2G20270,AT3G55330,AT3G57680,AT5G42070,AT1G06690,AT4G35770,AT3G22690,AT1G23740,AT1G10170,AT1G07510,AT2G24020,AT2G35040,AT4G13670,AT2G42975,AT5G52970,AT1G50250,AT1G42960,AT2G43010,AT3G15360,AT2G42220,AT3G60370,AT2G37230,AT5G21430,AT3G24590,AT1G29920,AT1G30510,AT4G13010,AT1G15820,AT2G22360,AT5G12470,AT1G52220,AT1G15140,AT1G74070,AT3G53560,AT4G39730,AT5G16660,AT1G54500,AT3G58010,AT4G39460,AT4G38380,AT1G20810,AT5G16150,AT5G19500,AT5G53490,AT1G50460	74	83	45	10
124496	0.01111	1	AT2G20270,AT3G55330,AT3G57680,AT5G42070,AT1G06690,AT4G35770,AT3G22690,AT1G23740,AT1G10170,AT1G07510,AT2G24020,AT2G35040,AT4G13670,AT2G42975,AT5G52970,AT1G50250,AT1G42960,AT2G43010,AT3G15360,AT2G42220,AT3G60370,AT2G37230,AT5G21430,AT3G24590,AT1G29920,AT1G30510,AT4G13010,AT1G15820,AT2G22360,AT5G12470,AT1G52220,AT1G15140,AT1G74070,AT3G53560,AT4G39730,AT5G16660,AT1G54500,AT3G58010,AT4G39460,AT2G40760,AT1G20810,AT5G53490	74	83	42	10
124497	0.01163	1	AT3G15360,AT2G43010,AT3G22690,AT1G23740,AT5G52970,AT2G35040,AT4G13670,AT3G60370,AT3G24590,AT2G40760,AT2G37230,AT5G21430,AT1G06690,AT4G39460,AT1G30510,AT1G55370,AT2G42220,AT2G42975,AT4G39730,AT4G13010,AT4G38380,AT1G15140,AT1G54500,AT5G42070,AT1G52220,AT1G07510,AT3G57680,AT5G23890,AT5G16660,AT3G53560,AT2G22360,AT1G29920,AT1G50250,AT3G58010,AT2G20270,AT1G74070,AT3G55330,AT1G10170,AT1G15820,AT5G12470,AT4G35770,AT2G24020,AT1G42960	74	83	43	10
118905	0.02857	1	AT2G17630,AT1G12250,AT5G08540,AT2G44990,AT2G30950,AT5G03455,AT2G20260,AT1G14150,AT4G24750,AT5G35170,AT1G80030,AT3G08920,AT2G29500,AT1G76760	73	82	14	10
188869	0.00779	2	AT1G10170,AT1G12250,AT1G14150,AT1G18730,AT1G42960,AT1G54050,AT1G66670,AT1G67280,AT1G72640,AT1G76760,AT1G80030,AT2G17630,AT2G26800,AT2G27290,AT2G30950,AT2G37660,AT2G40100,AT2G41330,AT3G01440,AT3G10470,AT3G26580,AT3G47060,AT3G55330,AT4G04020,AT4G18370,AT4G31560,AT4G37925,AT4G39460,AT5G01500,AT5G03455,AT5G15250,AT5G19370,AT5G20140,AT5G39830,AT5G42070	98	108	35	11
