term_id	sign_score	level	annotation_gene	start_time	end_time	geneSize	time_size
2123	0.4	3	AT1G12250,AT1G14150,AT1G72640,AT1G76760,AT1G80030,AT2G17630,AT2G20260,AT2G26800,AT2G29500,AT2G30950,AT2G40400,AT2G41330,AT2G44990,AT3G01440,AT3G15110,AT3G47060,AT4G23890,AT4G24750,AT5G01500,AT5G03455,AT5G08540,AT5G19370,AT5G39830	62	78	23	17
6225	0.4	1	AT1G12250,AT5G08540,AT5G42270,AT5G01500,AT1G56500,AT2G29500,AT2G44990,AT4G04020,AT1G02560,AT5G42070,AT1G03160,AT1G14345	95	104	12	10
6228	0.4	1	AT2G04030,AT3G14420,AT3G19490,AT2G18790,AT1G32500,AT2G29180,AT1G80380,AT4G33010,AT3G08920,AT1G16880	95	104	10	10
6232	0.4	1	AT4G25910,AT2G41680,AT3G47450,AT3G17830,AT2G26360,AT4G33520,AT4G36810	95	104	7	10
2138	0.4	4	AT1G54050,AT4G04020,AT4G18370,AT5G13120,AT5G20140	62	80	5	19
6238	0.4	2	AT1G54780,AT1G65230,AT2G26340,AT4G23890,AT5G07020	95	105	5	11
5820	0.4	2	AT1G14590,AT1G18730,AT1G54050,AT1G54580,AT1G66670,AT2G26800,AT3G01440,AT3G47060,AT4G18370,AT4G23890,AT4G31560,AT5G39830	89	103	12	15
6252	0.4	2	AT1G12250,AT1G14345,AT2G29500,AT5G01500,AT5G42270	95	106	5	12
6318	0.4	1	AT1G12250,AT5G08540,AT1G80030,AT2G20260,AT5G01500,AT1G56500,AT2G44990,AT4G04020,AT3G01440,AT1G02560,AT1G18730,AT1G80380,AT4G37925,AT5G19370,AT5G42070,AT1G03160,AT1G72640,AT1G14345,AT1G66670	98	107	19	10
3091	0.4	3	AT1G02560,AT1G03090,AT1G14150,AT2G17630,AT2G20260,AT2G29500,AT2G30695,AT2G41330,AT2G44990,AT3G08920	68	86	10	19
6268	0.4	1	AT1G12250,AT5G08540,AT5G42270,AT2G20260,AT5G01500,AT1G56500,AT2G29500,AT2G18790,AT2G29180,AT1G02560,AT1G80380,AT4G33010,AT1G03160,AT3G08920,AT1G16880,AT1G14345	96	105	16	10
6270	0.4	1	AT4G23890,AT5G07020,AT3G56040,AT1G65230,AT2G26340,AT1G44575,AT1G71500,AT1G54780,AT1G79040	96	105	9	10
6298	0.4	1	AT2G04030,AT4G25910,AT2G41680,AT3G47450,AT3G01480,AT3G17830,AT2G26360,AT4G33520,AT4G36810	97	106	9	10
6299	0.4	1	AT3G14420,AT3G19490,AT1G56500,AT2G18790,AT1G32500,AT2G29180,AT1G02560,AT1G80380,AT4G33010,AT1G03160,AT3G08920,AT1G16880	97	106	12	10
6303	0.4	1	AT1G21750,AT1G78915,AT1G50450,AT2G21530,AT4G39730,AT1G03090,AT1G16790	97	106	7	10
6308	0.4	2	AT1G12250,AT1G14345,AT1G66670,AT1G80030,AT2G20260,AT2G44990,AT4G04020,AT5G01500,AT5G19370,AT5G42070	97	107	10	11
2218	0.4	1	AT4G25910,AT2G41680,AT3G01480,AT1G73530,AT3G17830,AT2G26360,AT4G33520,AT4G31390,AT4G36810	63	72	9	10
2228	0.4	2	AT1G02560,AT1G03090,AT1G03160,AT1G12250,AT1G14150,AT1G14345,AT1G18730,AT1G27510,AT1G54050,AT1G67700,AT1G72640,AT1G76760,AT1G80030,AT1G80380,AT2G01918,AT2G17630,AT2G18790,AT2G20260,AT2G20270,AT2G26800,AT2G29180,AT2G29500,AT2G30695,AT2G30950,AT2G37660,AT2G40100,AT2G40400,AT2G41330,AT2G44990,AT3G01440,AT3G08920,AT3G15110,AT3G47060,AT4G04020,AT4G18370,AT4G23890,AT4G24750,AT4G33010,AT4G37925,AT5G01500,AT5G02160,AT5G03455,AT5G08540,AT5G13120,AT5G15250,AT5G19370,AT5G20140,AT5G35170,AT5G39830,AT5G42270,AT5G52780	63	73	51	11
183	0.4	1	AT3G14420,AT2G18790,AT1G32500,AT2G29180,AT4G27700,AT4G33010,AT3G08920,AT1G72640,AT1G74710	49	58	9	10
4280	0.4	1	AT5G62720,AT4G23890,AT5G42270,AT5G35170,AT2G20260,AT1G14150,AT2G41330,AT1G67700,AT2G29500,AT2G44990,AT1G27510,AT3G47060,AT3G01440,AT1G02560,AT2G17630,AT1G80380,AT4G37925,AT2G40100,AT2G37660,AT4G33010,AT2G30695,AT1G03160,AT3G08920,AT1G03090,AT1G14345	77	86	25	10
187	0.4	1	AT4G25050,AT3G01480,AT1G73530,AT4G33520,AT4G31390,AT1G16880	49	58	6	10
219	0.4	2	AT2G29180,AT3G08920,AT3G14420,AT4G27700,AT4G33010	49	62	5	14
224	0.4	3	AT1G14150,AT1G18730,AT1G54050,AT3G01440,AT3G15110	49	63	5	15
2279	0.4	3	AT1G02560,AT1G03090,AT1G03160,AT1G14345,AT1G67700,AT1G80380,AT2G30695,AT3G08920,AT4G33010,AT5G42270	63	79	10	17
240	0.4	6	AT1G55370,AT1G67280,AT1G76760,AT1G80030,AT2G17630,AT2G27290,AT2G30950,AT2G37660,AT4G04020,AT4G39960,AT5G01500,AT5G15250,AT5G19370,AT5G39830,AT5G42765	49	66	15	18
4389	0.4	5	AT1G05385,AT1G16790,AT1G54790,AT1G74070,AT1G78915	77	100	5	24
299	0.4	8	AT1G76760,AT2G17630,AT2G30950,AT5G01500,AT5G19370,AT5G39830	49	78	6	30
303	0.4	9	AT1G76760,AT2G17630,AT2G30950,AT5G01500,AT5G19370	49	80	5	32
4407	0.4	1	AT5G62720,AT4G23890,AT5G42270,AT5G35170,AT1G80030,AT2G20260,AT1G14150,AT3G19490,AT1G67700,AT5G01500,AT2G29500,AT2G26800,AT2G44990,AT1G27510,AT2G18790,AT3G47060,AT2G29180,AT1G02560,AT2G17630,AT1G80380,AT4G37925,AT2G40100,AT2G37660,AT4G33010,AT5G19370,AT2G30695,AT1G03160,AT3G08920,AT1G03090,AT1G16880,AT1G14345	78	87	31	10
320	0.4	2	AT1G03160,AT1G67700,AT1G80380,AT2G29180,AT2G29500,AT3G08920,AT3G14420,AT4G27700,AT4G33010,AT4G37925	50	61	10	12
321	0.4	3	AT1G02560,AT1G14150,AT1G14345,AT1G18730,AT1G54050,AT1G72640,AT1G74710,AT2G20260,AT2G26800,AT2G40400,AT2G41330,AT3G01440,AT3G15110,AT5G13120,AT5G23890	50	61	15	12
4436	0.4	2	AT1G14345,AT1G16880,AT1G67700,AT2G18790,AT2G29180	78	90	5	13
345	0.4	3	AT1G67700,AT1G80380,AT3G08920,AT4G27700,AT4G37925	50	64	5	15
4449	0.4	3	AT2G01918,AT2G30950,AT3G01440,AT3G10470,AT4G04020,AT4G18370,AT5G02160,AT5G15250,AT5G20140,AT5G52780	78	91	10	14
443	0.4	2	AT1G03160,AT1G67700,AT1G80380,AT2G18790,AT2G29180,AT3G08920,AT3G14420,AT4G27700,AT4G33010,AT4G37925	51	62	10	12
4542	0.4	1	AT5G42270,AT3G19490,AT1G67700,AT2G18790,AT1G32500,AT2G29180,AT1G80380,AT4G33010,AT1G16880,AT1G14345	79	88	10	10
4548	0.4	2	AT1G32500,AT1G80380,AT3G19490,AT4G33010,AT5G42270	79	89	5	11
4567	0.4	2	AT1G02560,AT1G03090,AT1G03160,AT1G12250,AT1G76760,AT1G80030,AT2G37660,AT5G01500,AT5G08540,AT5G19370	79	91	10	13
5541	0.4	2	AT1G12250,AT1G14150,AT1G54580,AT1G72640,AT1G76760,AT1G80030,AT2G17630,AT2G20260,AT2G26800,AT2G30695,AT2G30950,AT2G37660,AT2G40100,AT2G40400,AT2G44990,AT3G01440,AT3G08920,AT3G10470,AT3G47060,AT4G04020,AT4G18370,AT4G23890,AT4G31560,AT4G37925,AT5G01500,AT5G03455,AT5G19370,AT5G20140,AT5G39830,AT5G42070	87	97	30	11
3835	0.4	5	AT1G14590,AT1G54580,AT4G31560,AT5G03455,AT5G39830	73	96	5	24
4865	0.4	4	AT1G10170,AT1G14590,AT1G66670,AT4G24750,AT4G39460	81	97	5	17
2575	0.4	4	AT1G05385,AT1G16790,AT1G21750,AT1G54790,AT1G78915,AT2G37400	65	79	6	15
4668	0.4	1	AT4G25910,AT3G14420,AT3G47450,AT3G01480,AT3G17830,AT2G26360,AT4G33520,AT4G31390,AT4G36810	80	89	9	10
4674	0.4	1	AT2G04030,AT2G41680,AT5G42270,AT3G19490,AT1G32500,AT2G26550,AT1G80380,AT4G33010	80	89	8	10
4687	0.4	2	AT1G80380,AT2G04030,AT3G19490,AT4G33010,AT5G42270	80	91	5	12
4715	0.4	2	AT1G12250,AT1G16880,AT1G80030,AT2G37660,AT5G19370	80	93	5	14
644	0.4	1	AT2G40400,AT2G01918,AT4G24750,AT5G02160,AT2G40100,AT5G52780	53	62	6	10
650	0.4	1	AT3G14420,AT2G20260,AT1G67700,AT2G18790,AT1G32500,AT2G29180,AT1G80380,AT4G37925,AT4G27700,AT4G33010,AT1G03160,AT3G08920,AT1G14345	53	62	13	10
686	0.4	2	AT1G14345,AT1G67700,AT3G08920,AT4G27700,AT4G37925	53	66	5	14
6259	0.4	2	AT1G16880,AT2G18790,AT2G29180,AT3G08920,AT4G33010	95	107	5	13
4795	0.4	1	AT4G25050,AT3G01480,AT1G73530,AT1G03600,AT3G46610,AT1G44575,AT4G31390	81	90	7	10
4796	0.4	1	AT2G04030,AT4G25910,AT2G41680,AT5G42270,AT3G19490,AT3G17830,AT1G80380,AT4G33010	81	90	8	10
4800	0.4	1	AT1G12250,AT2G40400,AT5G08540,AT1G80030,AT2G20260,AT1G67700,AT5G01500,AT1G56500,AT2G29500,AT3G60370,AT2G44990,AT2G18790,AT1G52220,AT2G29180,AT1G76760,AT1G02560,AT2G17630,AT2G37660,AT5G19370,AT2G30695,AT5G42070,AT1G03160,AT1G03090,AT1G16880,AT1G14345	81	90	25	10
4897	0.4	2	AT1G12250,AT1G80030,AT2G20260,AT2G37660,AT5G19370	81	103	5	23
2850	0.4	1	AT5G42270,AT1G67700,AT2G18790,AT2G29180,AT1G02560,AT1G80380,AT2G37660,AT4G33010,AT2G30695,AT1G03160,AT3G08920,AT1G03090,AT1G14345	67	76	13	10
5245	0.4	2	AT1G05385,AT1G16790,AT1G21750,AT1G54790,AT1G65260,AT1G74070,AT1G78915,AT2G01140,AT2G37400,AT4G38100	84	100	10	17
4845	0.4	2	AT1G02560,AT1G67700,AT2G17630,AT2G29500,AT2G30695,AT2G44990,AT5G01500	81	95	7	15
751	0.4	4	AT1G76760,AT2G17630,AT2G30950,AT5G01500,AT5G13120,AT5G15250,AT5G19370,AT5G39830	53	77	8	25
767	0.4	1	AT2G20260,AT2G41330,AT1G67700,AT2G29500,AT2G29180,AT1G80380,AT4G37925,AT4G27700,AT2G30695,AT1G03160,AT3G08920,AT1G14345	54	63	12	10
772	0.4	1	AT2G04030,AT4G25910,AT2G41680,AT3G14420,AT3G47450,AT3G19490,AT3G17830,AT2G18790,AT2G26360,AT4G33010,AT4G36810	54	63	11	10
773	0.4	1	AT3G15110,AT1G14150,AT1G54050,AT2G01918,AT3G01440,AT1G18730,AT5G23890,AT1G72640,AT1G74710,AT5G52780	54	63	10	10
4868	0.4	3	AT1G54580,AT1G72640,AT4G31560,AT5G03455,AT5G39830	81	97	5	17
804	0.4	2	AT1G14150,AT1G18730,AT1G54050,AT3G01440,AT5G52780	54	66	5	13
4913	0.4	1	AT4G25910,AT2G41680,AT3G14420,AT3G47450,AT3G17830,AT2G26360,AT4G33520,AT4G31390,AT4G36810	82	91	9	10
818	0.4	2	AT1G14345,AT1G67700,AT2G29500,AT2G30695,AT3G08920,AT4G37925	54	68	6	15
2887	0.4	2	AT1G03160,AT1G14345,AT1G67700,AT1G80380,AT2G18790,AT2G29180,AT4G33010,AT5G42270	67	80	8	14
4937	0.4	2	AT1G12250,AT1G14150,AT1G80030,AT2G20260,AT2G26800,AT2G37660,AT2G40100,AT2G41330,AT3G01440,AT3G08920,AT3G47060,AT4G23890,AT4G37925,AT5G19370,AT5G62720	82	94	15	13
4461	0.4	2	AT1G02560,AT1G03090,AT1G80030,AT2G37660,AT5G01500,AT5G19370	78	92	6	15
4960	0.4	2	AT1G18730,AT1G76760,AT2G30950,AT4G04020,AT4G18370,AT5G20140	82	96	6	15
4961	0.4	2	AT1G10170,AT1G14590,AT1G54580,AT1G66670,AT1G72640,AT2G40400,AT4G24750,AT4G31560,AT4G39460,AT5G03455,AT5G39830,AT5G42070	82	96	12	15
4973	0.4	3	AT1G76760,AT2G30950,AT4G04020,AT4G18370,AT5G20140	82	97	5	16
891	0.4	1	AT2G04030,AT4G25910,AT3G14420,AT3G19490,AT2G18790,AT1G32500,AT2G29180,AT2G26360,AT4G33520,AT4G33010,AT1G16880	55	64	11	10
4916	0.4	2	AT2G26360,AT2G41680,AT3G17830,AT4G25910,AT4G36810	82	92	5	11
5022	0.4	2	AT1G80380,AT2G18790,AT2G29180,AT4G33010,AT5G42270	82	103	5	22
938	0.4	2	AT1G55370,AT1G72640,AT1G74710,AT1G76760,AT2G17630,AT2G30950,AT4G23890,AT5G01500,AT5G13120,AT5G15250,AT5G19370,AT5G23890,AT5G39830	55	69	13	15
5041	0.4	3	AT1G14150,AT1G80030,AT2G37660,AT2G40100,AT5G19370	82	106	5	25
5043	0.4	1	AT5G08540,AT5G42270,AT3G19490,AT1G56500,AT2G18790,AT2G29180,AT1G80380,AT4G33010,AT1G03160,AT1G14345	83	92	10	10
5044	0.4	1	AT2G04030,AT4G25910,AT2G41680,AT3G17830,AT1G32500,AT2G26550,AT2G26360,AT3G46610,AT4G36810	83	92	9	10
5046	0.4	1	AT4G25050,AT3G01480,AT1G73530,AT1G03600,AT4G33520,AT4G31390	83	92	6	10
3002	0.4	1	AT4G25910,AT3G14420,AT3G47450,AT3G17830,AT2G26360,AT4G36810	68	77	6	10
3018	0.4	2	AT1G02560,AT1G03090,AT1G03160,AT1G12250,AT1G14150,AT1G14345,AT1G56500,AT1G67700,AT1G72640,AT1G76760,AT1G80030,AT1G80380,AT2G17630,AT2G18790,AT2G20260,AT2G26800,AT2G29180,AT2G29500,AT2G30695,AT2G30950,AT2G40400,AT2G41330,AT2G44990,AT3G01440,AT3G08920,AT3G15110,AT3G47060,AT4G23890,AT4G24750,AT4G33010,AT5G01500,AT5G03455,AT5G08540,AT5G19370,AT5G39830,AT5G42270	68	78	36	11
5624	0.4	4	AT1G03090,AT1G16790,AT1G21750,AT1G65260,AT1G78915	87	104	5	18
3038	0.4	2	AT1G02560,AT1G03090,AT1G14150,AT1G76760,AT2G17630,AT2G20260,AT2G26800,AT2G29500,AT2G30695,AT2G30950,AT2G41330,AT2G44990,AT3G08920,AT5G01500,AT5G19370	68	80	15	13
5094	0.4	3	AT1G10170,AT1G14590,AT1G18730,AT1G66670,AT4G24750,AT4G39460	83	97	6	15
1002	0.4	2	AT1G14150,AT1G18730,AT2G29500,AT3G01440,AT4G37925	55	77	5	23
1004	0.4	3	AT1G72640,AT1G76760,AT2G17630,AT2G30950,AT4G23890,AT5G01500,AT5G13120,AT5G15250,AT5G19370,AT5G39830	55	77	10	23
1019	0.4	1	AT4G23890,AT1G12250,AT3G15110,AT2G40400,AT1G67280,AT5G42270,AT5G35170,AT1G80030,AT2G20260,AT5G39830,AT1G14150,AT2G41330,AT1G67700,AT5G01500,AT5G15250,AT2G29500,AT2G26800,AT2G44990,AT1G54050,AT1G55370,AT4G04020,AT3G47060,AT3G01440,AT1G76760,AT1G02560,AT1G18730,AT2G17630,AT4G39960,AT5G02160,AT2G27290,AT4G37925,AT4G27700,AT5G23890,AT2G30950,AT2G40100,AT2G37660,AT5G19370,AT2G30695,AT1G03160,AT3G08920,AT1G72640,AT5G13120,AT1G74710,AT5G52780,AT5G42765,AT1G14345	56	65	46	10
1022	0.4	1	AT2G04030,AT3G14420,AT3G19490,AT2G18790,AT2G29180,AT1G80380,AT4G33010	56	65	7	10
1023	0.4	2	AT4G25910,AT2G41680,AT3G47450,AT3G17830,AT2G26360,AT4G36810	56	65	6	10
1030	0.4	2	AT1G02560,AT1G03160,AT1G14150,AT1G14345,AT1G18730,AT1G54050,AT1G55370,AT1G67280,AT1G67700,AT1G72640,AT1G74710,AT1G76760,AT1G80030,AT2G17630,AT2G20260,AT2G26800,AT2G27290,AT2G29500,AT2G30695,AT2G30950,AT2G37660,AT2G40100,AT2G40400,AT2G41330,AT2G44990,AT3G01440,AT3G08920,AT3G15110,AT3G47060,AT4G04020,AT4G23890,AT4G27700,AT4G37925,AT4G39960,AT5G01500,AT5G02160,AT5G13120,AT5G15250,AT5G19370,AT5G23890,AT5G35170,AT5G39830,AT5G42270,AT5G42765,AT5G52780	56	66	45	11
1031	0.4	2	AT1G80380,AT2G18790,AT2G29180,AT3G14420,AT4G33010	56	66	5	11
1036	0.4	3	AT1G02560,AT1G03160,AT1G14150,AT1G14345,AT1G18730,AT1G67700,AT2G20260,AT2G26800,AT2G29500,AT2G30695,AT2G37660,AT2G41330,AT2G44990,AT3G01440,AT3G08920,AT3G15110,AT4G37925,AT5G35170,AT5G42270,AT5G52780	56	67	20	12
1042	0.4	4	AT1G03160,AT1G14150,AT1G14345,AT1G18730,AT1G67700,AT2G20260,AT2G29500,AT2G30695,AT2G37660,AT3G01440,AT3G08920,AT3G15110,AT4G37925,AT5G35170,AT5G42270	56	68	15	13
1049	0.4	2	AT1G14590,AT1G66670,AT1G79230,AT3G26580,AT4G01050,AT4G01900,AT4G18370,AT4G24750,AT5G03455,AT5G20140	56	68	10	13
3099	0.4	4	AT1G02560,AT1G03090,AT1G14150,AT2G17630,AT2G20260,AT2G29500,AT2G30695,AT2G44990,AT3G08920	68	88	9	21
3108	0.4	5	AT1G14150,AT2G17630,AT2G20260,AT2G29500,AT2G30695,AT2G44990,AT3G08920	68	89	7	22
5218	0.4	2	AT1G12250,AT1G14150,AT1G54580,AT1G72640,AT1G76760,AT1G80030,AT2G20260,AT2G26800,AT2G30950,AT2G37660,AT2G40100,AT2G40400,AT3G01440,AT3G08920,AT3G47060,AT4G04020,AT4G18370,AT4G23890,AT4G31560,AT4G37925,AT5G03455,AT5G19370,AT5G20140,AT5G39830,AT5G42070	84	97	25	14
1073	0.4	5	AT1G03160,AT1G14345,AT1G67700,AT2G20260,AT2G30695,AT2G37660,AT3G08920,AT5G35170,AT5G42270	56	70	9	15
3127	0.4	6	AT2G17630,AT2G20260,AT2G29500,AT2G30695,AT2G44990	68	92	5	25
5180	0.4	2	AT4G25050,AT1G73530,AT1G03600,AT2G26550,AT3G46610,AT4G31390	84	93	6	10
5181	0.4	1	AT4G25910,AT3G14420,AT3G47450,AT3G17830,AT2G26360,AT4G33520,AT4G36810	84	93	7	10
5184	0.4	1	AT5G08540,AT5G42270,AT1G67700,AT5G01500,AT1G56500,AT2G29500,AT2G44990,AT2G18790,AT2G29180,AT1G02560,AT2G17630,AT1G80380,AT4G33010,AT2G30695,AT4G39730,AT1G03160,AT1G03090,AT1G14345	84	93	18	10
5190	0.4	2	AT1G02560,AT1G03090,AT1G56500,AT1G67700,AT2G17630,AT2G29500,AT2G30695,AT2G44990,AT5G01500,AT5G08540	84	94	10	11
1104	0.4	3	AT1G14590,AT1G66670,AT3G26580,AT4G18370,AT5G20140	56	72	5	17
3163	0.4	1	AT4G25910,AT4G25050,AT3G47450,AT3G17830,AT2G26360,AT3G46610,AT4G33520,AT4G36810	69	78	8	10
3167	0.4	1	AT2G04030,AT2G41680,AT3G14420,AT3G19490,AT1G32500,AT2G26550,AT1G16880	69	78	7	10
3188	0.4	2	AT1G02560,AT1G03090,AT1G14150,AT2G17630,AT2G20260,AT2G26800,AT2G29500,AT2G30695,AT2G37660,AT2G41330,AT2G44990,AT3G08920	69	81	12	13
1161	0.4	6	AT1G03160,AT1G14345,AT1G67700,AT2G30695,AT5G42270	56	79	5	24
5270	0.4	3	AT1G12250,AT1G14150,AT1G76760,AT1G80030,AT2G20260,AT2G37660,AT2G40100,AT3G08920,AT4G04020,AT4G37925,AT5G19370,AT5G42070	84	103	12	20
5274	0.4	3	AT1G54580,AT2G26800,AT3G01440,AT3G47060,AT4G18370,AT4G23890,AT4G31560,AT5G39830	84	103	8	20
1189	0.4	1	AT4G23890,AT3G15110,AT2G40400,AT1G67280,AT5G42270,AT5G35170,AT1G80030,AT2G20260,AT5G39830,AT1G14150,AT2G41330,AT1G67700,AT5G01500,AT5G15250,AT2G29500,AT2G26800,AT2G44990,AT1G54050,AT1G55370,AT2G01918,AT4G04020,AT3G47060,AT3G01440,AT1G76760,AT1G02560,AT1G18730,AT2G17630,AT4G39960,AT5G02160,AT2G27290,AT4G37925,AT4G27700,AT5G23890,AT2G30950,AT2G40100,AT4G19830,AT2G37660,AT5G19370,AT2G30695,AT1G03160,AT3G08920,AT1G72640,AT5G13120,AT1G74710,AT5G52780,AT5G42765,AT1G14345	57	66	47	10
1190	0.4	1	AT4G25910,AT4G25050,AT3G01480,AT1G73530,AT4G33520,AT4G31390,AT1G16880	57	66	7	10
1191	0.4	1	AT2G41680,AT3G14420,AT2G18790,AT2G29180,AT2G26360,AT1G80380,AT4G33010,AT4G36810	57	66	8	10
3241	0.4	3	AT1G02560,AT1G03090,AT1G14150,AT2G17630,AT2G20260,AT2G29500,AT2G30695,AT2G37660,AT2G44990,AT3G08920	69	88	10	20
5319	0.4	2	AT1G10170,AT1G12250,AT1G14150,AT1G14590,AT1G18730,AT1G54580,AT1G66670,AT1G72640,AT1G76760,AT1G80030,AT2G17630,AT2G20260,AT2G26800,AT2G30695,AT2G30950,AT2G37660,AT2G40100,AT2G40400,AT2G44990,AT3G01440,AT3G08920,AT3G47060,AT4G04020,AT4G18370,AT4G23890,AT4G24750,AT4G31560,AT4G37925,AT4G39460,AT5G01500,AT5G03455,AT5G19370,AT5G20140,AT5G39830,AT5G42070	85	96	35	12
4296	0.4	2	AT1G14345,AT1G67700,AT1G80380,AT4G33010,AT5G42270	77	88	5	12
5302	0.4	4	AT2G26800,AT3G47060,AT4G18370,AT4G31560,AT5G39830	84	107	5	24
5304	0.4	1	AT2G04030,AT5G42270,AT3G19490,AT2G18790,AT1G32500,AT2G29180,AT1G80380,AT4G33010,AT1G03160,AT1G16880,AT1G14345	85	94	11	10
4301	0.4	2	AT1G14590,AT1G17850,AT1G18730,AT1G31180,AT1G54050,AT1G54580,AT1G67280,AT2G01918,AT2G27290,AT2G30950,AT3G10130,AT3G10470,AT3G15110,AT3G26580,AT4G01050,AT4G01900,AT4G04020,AT4G18370,AT4G31560,AT4G39960,AT5G02160,AT5G03455,AT5G13120,AT5G15250,AT5G20140,AT5G39830,AT5G52780	77	89	27	13
3304	0.4	1	AT1G12250,AT2G40400,AT5G08540,AT5G42270,AT1G80030,AT2G20260,AT1G14150,AT2G41330,AT1G67700,AT5G01500,AT1G56500,AT2G29500,AT2G26800,AT2G44990,AT2G18790,AT2G29180,AT1G76760,AT2G35040,AT1G02560,AT2G17630,AT1G80380,AT2G30950,AT2G37660,AT4G33010,AT5G19370,AT2G30695,AT1G03160,AT3G08920,AT1G03090,AT5G03455,AT1G14345	70	79	31	10
3308	0.4	2	AT1G12250,AT1G80030,AT2G35040,AT5G03455,AT5G08540	70	80	5	11
4857	0.4	3	AT1G10170,AT1G14590,AT1G54580,AT1G66670,AT1G72640,AT4G24750,AT4G31560,AT4G39460,AT5G03455,AT5G39830	81	96	10	16
5629	0.4	3	AT1G72640,AT2G30950,AT3G10470,AT5G03455,AT5G20140	87	105	5	19
5381	0.4	4	AT1G12250,AT1G14150,AT1G76760,AT1G80030,AT2G17630,AT2G20260,AT2G30695,AT2G37660,AT2G40100,AT2G44990,AT3G08920,AT4G04020,AT4G37925,AT5G01500,AT5G19370,AT5G42070	85	103	16	19
5389	0.4	5	AT1G12250,AT2G44990,AT4G04020,AT5G01500,AT5G42070	85	104	5	20
5402	0.4	6	AT1G14150,AT1G80030,AT2G17630,AT2G37660,AT2G40100,AT4G37925,AT5G19370	85	105	7	21
5407	0.4	7	AT1G14150,AT1G80030,AT2G17630,AT2G37660,AT2G40100,AT5G19370	85	106	6	22
3975	0.4	8	AT1G10170,AT1G66670,AT1G72640,AT4G24750,AT4G39460	74	96	5	23
5420	0.4	1	AT2G04030,AT4G25910,AT4G25050,AT2G41680,AT3G14420,AT3G17830,AT2G26360,AT3G46610,AT4G31390,AT4G36810	86	95	10	10
5000	0.4	3	AT1G54580,AT2G40400,AT4G31560,AT5G39830,AT5G42070	82	100	5	19
1350	0.4	1	AT5G20140,AT4G23890,AT1G12250,AT2G40400,AT1G79230,AT1G67280,AT5G39830,AT5G01500,AT5G15250,AT1G54050,AT1G55370,AT1G27510,AT4G01900,AT4G04020,AT3G47060,AT1G76760,AT4G24750,AT4G01050,AT1G79450,AT2G17630,AT1G14590,AT4G39960,AT5G02160,AT2G27290,AT5G23890,AT2G30950,AT2G40100,AT5G19370,AT3G26580,AT1G72640,AT5G13120,AT1G74710,AT4G18370,AT1G31180,AT5G03455,AT5G42765,AT1G66670	58	67	37	10
1351	0.4	1	AT3G47450,AT3G01480,AT1G73530,AT3G17830,AT4G33520,AT4G36810	58	67	6	10
1352	0.4	1	AT3G15110,AT5G42270,AT5G35170,AT2G20260,AT1G14150,AT2G41330,AT1G67700,AT2G29500,AT2G26800,AT2G44990,AT2G29180,AT3G01440,AT1G02560,AT1G18730,AT1G80380,AT4G37925,AT2G37660,AT2G30695,AT1G03160,AT3G08920,AT5G52780,AT1G14345	58	67	22	10
6227	0.4	1	AT3G21055,AT4G23890,AT5G07020,AT1G65230,AT2G26340,AT5G01220,AT1G54780	95	104	7	10
1374	0.4	2	AT1G12250,AT1G54050,AT1G55370,AT1G72640,AT1G74710,AT1G76760,AT2G17630,AT2G30950,AT2G40400,AT3G47060,AT4G23890,AT4G24750,AT5G01500,AT5G02160,AT5G03455,AT5G13120,AT5G15250,AT5G19370,AT5G23890,AT5G39830	58	69	20	12
3435	0.4	1	AT2G04030,AT4G25050,AT2G41680,AT3G01480,AT1G73530,AT1G32500,AT2G26550,AT4G33520,AT4G31390	71	80	9	10
3440	0.4	1	AT5G42270,AT3G19490,AT1G67700,AT2G18790,AT2G29180,AT1G80380,AT4G33010,AT1G03160,AT1G16880,AT1G14345	71	80	10	10
3442	0.4	1	AT5G62720,AT4G23890,AT3G15110,AT5G35170,AT2G20260,AT1G14150,AT2G41330,AT5G01500,AT5G15250,AT2G29500,AT2G26800,AT2G44990,AT1G27510,AT2G01918,AT3G47060,AT3G01440,AT1G76760,AT1G02560,AT1G18730,AT2G17630,AT5G02160,AT4G37925,AT2G30950,AT2G40100,AT2G37660,AT5G19370,AT2G30695,AT3G08920,AT1G03090,AT5G52780	71	80	30	10
3446	0.4	2	AT1G16880,AT2G18790,AT2G29180,AT3G19490,AT4G33010,AT5G42270	71	81	6	11
1409	0.4	3	AT1G54050,AT1G55370,AT1G74710,AT3G47060,AT4G24750,AT5G02160,AT5G03455,AT5G23890	58	72	8	15
5355	0.4	3	AT1G12250,AT1G14150,AT1G54580,AT1G76760,AT1G80030,AT2G17630,AT2G20260,AT2G26800,AT2G30695,AT2G37660,AT2G40100,AT2G40400,AT2G44990,AT3G01440,AT3G08920,AT3G47060,AT4G04020,AT4G18370,AT4G23890,AT4G31560,AT4G37925,AT5G01500,AT5G19370,AT5G39830,AT5G42070	85	100	25	16
3460	0.4	3	AT2G01918,AT2G26800,AT5G02160,AT5G15250,AT5G52780	71	82	5	12
3461	0.4	2	AT1G76760,AT2G30950,AT3G15110,AT5G01500,AT5G19370	71	82	5	12
3479	0.4	3	AT2G18790,AT2G29180,AT3G19490,AT4G33010,AT5G42270	71	84	5	14
