term_id	sign_score	level	annotation_gene	start_time	end_time	geneSize	time_size
63224	0.00926	3	AT1G27510,AT1G55370,AT1G72640,AT2G27290,AT2G40100,AT3G10470,AT3G47060,AT4G04020,AT4G18370,AT4G39960,AT5G02160,AT5G20140,AT5G23890,AT5G42765	65	82	14	18
972	0.00926	10	AT1G12250,AT1G67280,AT1G80030,AT2G27290,AT3G10470,AT3G26580,AT4G04020,AT5G03455,AT5G20140	49	72	9	24
62153	0.00926	2	AT1G14590,AT1G17850,AT1G66670,AT1G67280,AT1G74710,AT2G27290,AT3G10470,AT3G26580,AT5G02160,AT5G08540,AT5G23890,AT5G42765	65	79	12	15
122530	0.00926	3	AT1G07510,AT1G15140,AT1G20810,AT1G22020,AT1G50250,AT1G50460,AT1G54500,AT2G22360,AT2G35040,AT2G42220,AT2G42975,AT3G24590,AT3G25480,AT3G53560,AT3G58010,AT3G60370,AT4G13010,AT4G38380,AT4G39460,AT4G39730,AT5G16150,AT5G16660,AT5G19500,AT5G21430	76	87	24	12
79140	0.00926	10	AT1G14590,AT2G27290,AT3G10470,AT3G26580,AT4G39960,AT5G39830	67	108	6	42
79142	0.00926	9	AT1G14590,AT2G27290,AT3G10470,AT4G39960,AT5G03455,AT5G39830	67	108	6	42
62155	0.00926	1	AT1G14590,AT1G17850,AT1G67280,AT1G74710,AT2G27290,AT2G40400,AT3G10470,AT3G26580,AT5G02160,AT5G08540,AT5G23890,AT5G42765	65	79	12	15
63152	0.00926	4	AT1G17850,AT1G27510,AT1G55370,AT2G27290,AT2G40100,AT3G10470,AT3G47060,AT4G04020,AT4G18370,AT4G39960,AT5G02160,AT5G15250,AT5G20140,AT5G23890	65	82	14	18
107196	0.00926	1	AT1G31180,AT5G42070,AT1G67280,AT2G40760,AT3G10130,AT4G31560,AT4G01050,AT3G26580,AT3G15110,AT4G39960,AT2G20270,AT1G72640,AT2G27290,AT3G60370,AT5G39830,AT3G10470,AT1G55370,AT1G17850	73	82	18	10
42748	0.00926	2	AT1G12250,AT1G54050,AT1G55370,AT1G72640,AT1G74710,AT1G76760,AT1G80030,AT2G27290,AT2G30950,AT2G40400,AT4G04020,AT4G18370,AT4G24750,AT4G39960,AT5G01500,AT5G02160,AT5G15250,AT5G19370,AT5G20140,AT5G23890,AT5G42765	62	73	21	12
79947	0.00926	2	AT1G14590,AT1G17850,AT1G27510,AT1G54050,AT1G55370,AT1G66670,AT1G67280,AT1G72640,AT1G74710,AT2G01918,AT2G27290,AT2G40100,AT3G10470,AT3G26580,AT4G04020,AT4G18370,AT4G39960,AT5G02160,AT5G23890,AT5G42765,AT5G62720	68	79	21	12
90212	0.00926	10	AT1G14590,AT1G17850,AT1G66670,AT1G67280,AT1G72640,AT2G27290,AT3G10470,AT3G26580,AT4G31560	69	108	9	40
5146	0.00926	5	AT1G54050,AT1G76760,AT1G80030,AT2G30950,AT4G04020,AT4G19830,AT5G01500,AT5G19370	52	69	8	18
108350	0.00926	2	AT1G22020,AT1G42960,AT1G50250,AT1G50460,AT1G54500,AT2G22360,AT2G42220,AT2G42975,AT3G58010,AT4G13010,AT4G13670,AT4G38380,AT4G39460,AT5G12470,AT5G16150,AT5G16660,AT5G21430,AT5G59250	73	86	18	14
42743	0.00926	2	AT1G12250,AT1G54050,AT1G55370,AT1G72640,AT1G76760,AT1G80030,AT2G27290,AT2G30950,AT2G40400,AT4G04020,AT4G18370,AT4G24750,AT4G39960,AT5G02160,AT5G03455,AT5G20140,AT5G23890,AT5G42765	62	73	18	12
62880	0.00923	3	AT1G17850,AT1G27510,AT1G55370,AT1G74710,AT2G27290,AT2G40100,AT3G10470,AT3G47060,AT4G04020,AT4G18370,AT4G24750,AT4G39960,AT5G02160,AT5G03455,AT5G15250,AT5G20140,AT5G23890	65	81	17	17
122293	0.00923	1	AT4G35770,AT1G52220,AT1G55370,AT4G24750,AT1G06690,AT2G40760,AT2G21160,AT4G28025,AT3G26080,AT1G07510,AT5G52970,AT4G13670,AT1G42960,AT5G42070,AT1G79450,AT2G40400,AT3G15360,AT2G43010,AT2G20270,AT1G50250,AT3G60370,AT3G22690,AT2G24020,AT2G37230,AT4G20820,AT1G74070,AT3G24590,AT1G29920,AT1G30510,AT1G15820,AT4G24930,AT5G12470,AT3G55330,AT1G79230,AT3G57680,AT1G10170,AT2G42975,AT4G39730,AT5G21430,AT1G15140,AT1G20810,AT2G42220,AT1G56500,AT4G13010,AT2G35040,AT2G22360,AT5G16660,AT4G39460,AT3G53560,AT3G58010,AT1G54500,AT4G38380,AT5G16150,AT1G31180,AT5G42765,AT3G10130,AT1G74710,AT1G23740,AT1G66670,AT1G67280,AT1G72640,AT3G26580,AT1G17850,AT5G23890,AT4G01900	76	85	65	10
64134	0.00922	3	AT1G14590,AT1G17850,AT1G66670,AT1G67280,AT2G27290,AT2G40760,AT3G10130,AT3G10470,AT3G26580,AT5G23890,AT5G42765	65	87	11	23
927	0.00922	2	AT1G56500,AT1G75690,AT3G28850,AT3G58010,AT3G60370,AT4G13010,AT4G38380,AT4G39460,AT5G12470,AT5G53170,AT5G59250	49	71	11	23
132633	0.00922	2	AT1G06690,AT1G07510,AT1G10170,AT1G15140,AT1G15820,AT1G20810,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT1G50460,AT1G52220,AT1G54500,AT1G79230,AT1G79450,AT2G20270,AT2G21160,AT2G22360,AT2G24020,AT2G35040,AT2G37230,AT2G42220,AT2G42975,AT2G43010,AT3G15360,AT3G24590,AT3G53560,AT3G55330,AT3G57680,AT3G58010,AT3G60370,AT4G13010,AT4G13670,AT4G20820,AT4G24930,AT4G38380,AT4G39460,AT4G39730,AT5G12470,AT5G16150,AT5G16660,AT5G19500,AT5G21430,AT5G23890,AT5G52970,AT5G53490	79	89	46	11
76634	0.00922	5	AT1G17850,AT1G31180,AT1G66670,AT1G67280,AT2G27290,AT3G10130,AT3G10470,AT3G26580,AT4G01050,AT4G01900,AT4G31560	67	89	11	23
90363	0.0092	1	AT3G15360,AT2G43010,AT3G22690,AT1G23740,AT5G52970,AT4G13670,AT3G60370,AT3G24590,AT2G37230,AT5G21430,AT1G30510,AT2G42220,AT2G42975,AT1G79230,AT4G13010,AT4G24930,AT1G07510,AT1G10170,AT5G16660,AT2G22360,AT1G29920,AT1G50250,AT4G20820,AT3G55330,AT3G57680,AT1G15820,AT5G12470,AT2G24020,AT1G42960	70	79	29	10
90390	0.0092	1	AT5G42070,AT3G10130,AT5G13120,AT3G10470,AT1G52220,AT4G31560,AT5G62720,AT4G39960,AT4G04020,AT5G39830,AT5G20140,AT2G30950,AT5G42765,AT1G74710,AT1G14590,AT1G55370,AT1G66670,AT1G67280,AT4G18370,AT1G54050,AT4G24750,AT2G40100,AT5G03455,AT1G31180,AT2G27290,AT3G26580,AT1G72640,AT5G23890,AT1G17850	70	79	29	10
111659	0.0092	8	AT3G15360,AT1G06690,AT3G55330,AT1G42960,AT3G10130,AT1G10170,AT4G35770,AT1G55370,AT5G42765,AT4G39460	73	101	10	29
152285	0.00917	9	AT5G19500,AT1G75690,AT1G50460,AT1G52220,AT1G51350,AT5G16150,AT4G16155,AT2G35040,AT5G16660,AT2G22360,AT1G50250,AT3G58010,AT3G46780,AT4G38380,AT4G13010,AT1G15140	86	110	16	25
55139	0.00916	1	AT3G15360,AT2G42220,AT1G23740,AT1G10170,AT5G16660,AT1G29920,AT1G50250,AT2G42975,AT4G13010,AT1G15820,AT5G12470,AT2G24020,AT1G42960	64	77	13	14
157209	0.00916	1	AT1G02560,AT1G12250,AT1G76760,AT1G80030,AT2G17630,AT2G20260,AT2G29500,AT2G30695,AT2G37660,AT2G40100,AT2G44990,AT4G37925,AT5G01500,AT5G19370	90	102	14	13
6050	0.00916	7	AT2G20260,AT3G15110,AT1G14150,AT1G67700,AT2G29500,AT1G18730,AT3G01440	52	77	7	26
68362	0.00916	2	AT1G14590,AT1G17850,AT1G66670,AT1G67280,AT1G74710,AT2G27290,AT2G40400,AT3G10470,AT3G26580,AT5G02160,AT5G08540,AT5G23890,AT5G42765	66	79	13	14
114049	0.00916	3	AT1G14590,AT1G31180,AT1G54580,AT1G67280,AT2G27290,AT3G10470,AT4G01050,AT4G18370,AT4G31560,AT4G39960,AT5G03455,AT5G08540,AT5G39830	74	87	13	14
95772	0.00915	1	AT1G66670,AT4G01050,AT4G35770,AT5G23890,AT3G10470,AT2G27290,AT1G17850,AT1G55370,AT4G31560,AT3G26580,AT5G42070,AT1G06690,AT2G40760,AT1G74710,AT1G31180,AT3G10130,AT1G23740,AT1G67280,AT1G10170,AT4G01900,AT3G22690,AT5G42765,AT4G39960,AT5G16660,AT4G13670,AT2G42975,AT1G07510,AT5G52970,AT1G42960,AT2G43010,AT3G15360,AT1G50250,AT2G42220,AT3G55330,AT1G15820,AT1G29920,AT4G13010,AT5G12470,AT2G24020,AT2G22360,AT4G39460,AT3G24590,AT1G54500,AT5G21430,AT3G57680,AT1G30510,AT3G58010,AT1G54580,AT4G20820,AT2G37230,AT4G39730	71	80	51	10
75418	0.00915	5	AT5G20140,AT3G10470,AT1G14590,AT1G67280,AT1G66670,AT5G23890,AT4G39960,AT4G04020,AT1G55370,AT1G72640,AT3G26580,AT2G27290,AT4G18370,AT1G17850,AT5G42765	67	83	15	17
74758	0.00915	2	AT1G14590,AT1G55370,AT1G67280,AT1G74710,AT2G01918,AT2G27290,AT2G40100,AT3G10470,AT3G26580,AT4G01050,AT4G04020,AT4G18370,AT4G39960,AT5G02160,AT5G23890,AT5G42765,AT5G62720	67	81	17	15
80906	0.00915	3	AT1G14590,AT1G17850,AT1G55370,AT1G66670,AT1G67280,AT2G27290,AT2G40100,AT3G10470,AT3G26580,AT4G01050,AT4G04020,AT4G18370,AT4G39960,AT5G02160,AT5G23890,AT5G42070,AT5G42765	68	82	17	15
10070	0.0091	3	AT1G02560,AT1G07510,AT1G12250,AT1G14150,AT1G15820,AT1G17850,AT1G22450,AT1G52220,AT1G54050,AT1G55370,AT1G66670,AT1G67280,AT1G72640,AT1G74710,AT1G76760,AT1G79230,AT1G80030,AT2G17630,AT2G20270,AT2G22360,AT2G26800,AT2G27290,AT2G30950,AT2G35040,AT2G37660,AT2G40400,AT2G41330,AT3G01440,AT3G10130,AT3G10470,AT3G15110,AT3G24590,AT3G26580,AT3G28850,AT3G55330,AT3G60370,AT4G04020,AT4G13670,AT4G19830,AT4G35770,AT4G39960,AT5G01500,AT5G03455,AT5G12470,AT5G13120,AT5G15250,AT5G19370,AT5G20140,AT5G21430,AT5G35170,AT5G39830,AT5G42070,AT5G42270,AT5G42765,AT5G52440,AT5G52970,AT5G53170,AT5G59250	54	65	58	12
125579	0.0091	10	AT1G15140,AT1G50250,AT1G50460,AT2G22360,AT2G24020,AT2G35040,AT2G42220,AT3G58010,AT4G13010,AT4G38380,AT5G16150,AT5G16660,AT5G19500,AT5G21430	76	109	14	34
95973	0.00909	2	AT3G15360,AT2G43010,AT2G42220,AT1G23740,AT4G13670,AT5G16150,AT3G24590,AT2G37230,AT5G21430,AT1G54580,AT4G39460,AT1G30510,AT4G39730,AT2G42975,AT1G79230,AT4G13010,AT4G01900,AT4G38380,AT4G24930,AT1G50460,AT1G07510,AT5G16660,AT2G22360,AT1G29920,AT1G50250,AT4G20820,AT1G15820,AT5G12470,AT2G24020,AT1G42960	71	81	30	11
44792	0.00909	4	AT5G20140,AT2G27290,AT5G03455,AT4G24750,AT3G10470,AT4G39960,AT5G23890,AT4G18370,AT5G02160,AT4G04020,AT5G42765	62	81	11	20
79282	0.00909	1	AT3G10470,AT2G27290,AT5G23890,AT1G17850,AT1G74710,AT4G39960,AT2G40100,AT4G18370,AT5G02160,AT4G04020,AT1G55370,AT2G01918,AT1G27510,AT1G72640,AT5G20140,AT5G62720,AT5G42765,AT1G14590,AT1G66670,AT1G67280,AT1G54050,AT3G26580	68	77	22	10
95981	0.00909	2	AT3G15360,AT2G43010,AT2G42220,AT1G23740,AT4G13670,AT5G16150,AT3G24590,AT2G37230,AT5G21430,AT4G39460,AT1G30510,AT4G39730,AT2G42975,AT1G79230,AT4G13010,AT4G38380,AT1G54500,AT4G24930,AT1G50460,AT1G07510,AT5G16660,AT2G22360,AT1G29920,AT1G50250,AT3G58010,AT4G20820,AT1G15820,AT5G12470,AT2G24020,AT1G42960	71	81	30	11
32128	0.00909	2	AT1G10170,AT1G15820,AT1G22020,AT1G22450,AT1G23740,AT1G29920,AT1G42960,AT1G50250,AT1G56500,AT1G75690,AT2G22360,AT2G24020,AT2G42975,AT3G15360,AT3G28850,AT3G58010,AT3G60370,AT4G13010,AT4G13670,AT4G38380,AT4G39460,AT4G39730,AT5G08540,AT5G12470,AT5G16150,AT5G16660,AT5G19500,AT5G52970,AT5G53170,AT5G59250	60	70	30	11
76535	0.00909	5	AT1G06690,AT1G17850,AT3G10130,AT3G15360,AT3G55330,AT3G57680,AT3G60370,AT4G13670,AT4G35770,AT5G52970	67	88	10	22
139308	0.00909	1	AT2G26800,AT3G01440,AT4G04020,AT4G23890,AT5G20140	81	102	5	22
66931	0.00909	8	AT3G10470,AT4G39960,AT5G03455,AT5G13120,AT5G39830	65	108	5	44
217	0.00909	2	AT1G03850,AT1G14590,AT1G16790,AT1G23740,AT1G50450,AT1G54790,AT1G76760,AT1G79450,AT2G26340,AT2G42975,AT3G10130,AT3G24590,AT4G01050,AT4G01900,AT4G24930,AT4G37925,AT4G39730,AT4G39960,AT5G52780,AT5G53490	49	59	20	11
84860	0.00909	1	AT4G39960,AT4G35770,AT5G21430,AT1G07510,AT5G52970,AT3G10130,AT3G24590,AT5G12470,AT1G29920,AT1G15820,AT2G22360,AT1G06690,AT3G55330,AT2G24020,AT3G57680,AT2G42975,AT1G50250,AT4G13010,AT3G60370,AT4G13670,AT1G42960,AT3G15360	69	78	22	10
95854	0.00909	2	AT2G43010,AT2G42220,AT4G13670,AT3G24590,AT2G40760,AT1G55370,AT5G21430,AT1G54580,AT1G30510,AT3G22690,AT1G79230,AT4G01900,AT1G17850,AT4G01050,AT5G42070,AT4G24930,AT3G10470,AT1G67280,AT1G07510,AT1G50250,AT4G20820,AT3G55330,AT5G62720,AT3G15360,AT1G06690,AT1G23740,AT5G52970,AT2G27290,AT1G31180,AT2G37230,AT3G26580,AT2G42975,AT4G39730,AT4G13010,AT4G31560,AT1G10170,AT5G23890,AT5G16660,AT2G22360,AT1G29920,AT5G42765,AT3G10130,AT3G57680,AT1G74710,AT1G15820,AT5G12470,AT1G66670,AT4G35770,AT2G24020,AT1G42960	71	81	50	11
45143	0.00909	2	AT1G17850,AT1G66670,AT1G67280,AT2G27290,AT3G10130,AT3G10470,AT3G26580,AT4G18370,AT4G39960,AT5G42765	62	83	10	22
73349	0.00909	1	AT1G14590,AT1G27510,AT1G54050,AT1G55370,AT1G67280,AT1G72640,AT1G74710,AT2G01918,AT2G27290,AT2G40100,AT3G10470,AT3G26580,AT4G04020,AT4G18370,AT4G39960,AT5G02160,AT5G20140,AT5G23890,AT5G42765,AT5G62720	67	77	20	11
141895	0.00909	4	AT2G30950,AT3G47060,AT4G18370,AT4G23890,AT5G20140	82	103	5	22
132630	0.00909	1	AT1G07510,AT1G15140,AT1G15820,AT1G20810,AT1G29920,AT1G30510,AT1G50250,AT1G50460,AT1G54500,AT1G79230,AT1G79450,AT2G21160,AT2G22360,AT2G24020,AT2G35040,AT2G37230,AT2G42220,AT2G42975,AT2G43010,AT3G15360,AT3G24590,AT3G25480,AT3G46780,AT3G53560,AT3G58010,AT4G13010,AT4G13670,AT4G20820,AT4G24930,AT4G38380,AT4G39460,AT4G39730,AT5G12470,AT5G16150,AT5G16660,AT5G19500,AT5G21430,AT5G23890,AT5G52970,AT5G53490	79	89	40	11
129067	0.00909	1	AT5G39830,AT4G31560,AT1G18730,AT5G13120,AT1G54050,AT3G10470,AT1G14590,AT4G18370,AT4G39960,AT4G04020,AT5G03455	78	87	11	10
98732	0.00907	8	AT1G55370,AT2G40760,AT3G10130,AT3G60370,AT4G13670,AT4G24750,AT5G42070	71	91	7	21
113732	0.00907	3	AT1G06690,AT1G07510,AT1G10170,AT1G15820,AT1G17850,AT1G23740,AT1G29920,AT1G30510,AT1G31180,AT1G42960,AT1G50250,AT1G52220,AT1G55370,AT1G56500,AT1G66670,AT1G72640,AT1G74710,AT2G20270,AT2G22360,AT2G24020,AT2G27290,AT2G37230,AT2G40400,AT2G40760,AT2G42220,AT2G42975,AT2G43010,AT3G10130,AT3G15360,AT3G22690,AT3G24590,AT3G26580,AT3G55330,AT3G57680,AT3G60370,AT4G13010,AT4G13670,AT4G20820,AT4G24750,AT4G35770,AT4G39460,AT4G39730,AT5G12470,AT5G16660,AT5G21430,AT5G23890,AT5G42070,AT5G42765,AT5G52970	74	85	49	12
79144	0.00907	10	AT1G14590,AT1G17850,AT1G72640,AT2G27290,AT3G10470,AT5G03455,AT5G39830	67	108	7	42
79141	0.00907	11	AT1G14590,AT1G17850,AT1G72640,AT2G27290,AT3G10470,AT3G26580,AT5G39830	67	108	7	42
87459	0.00907	8	AT4G31560,AT5G42070,AT3G10470,AT1G14590,AT1G67280,AT1G66670,AT1G72640,AT1G55370,AT3G26580,AT2G27290,AT1G31180,AT3G10130,AT4G01900,AT1G17850	69	89	14	21
79137	0.00907	6	AT1G14590,AT1G67280,AT2G27290,AT3G10470,AT3G26580,AT4G31560,AT4G39960	67	108	7	42
87445	0.00907	7	AT4G31560,AT3G10470,AT1G14590,AT1G67280,AT1G66670,AT2G27290,AT1G55370,AT3G26580,AT1G72640,AT1G31180,AT3G10130,AT4G01900,AT1G17850,AT4G01050	69	89	14	21
159760	0.00907	7	AT1G50460,AT1G51350,AT1G52220,AT1G75690,AT2G22360,AT2G35040,AT3G28850,AT3G58010,AT4G16155,AT4G38380,AT5G16150,AT5G16660,AT5G19500,AT5G59250	91	111	14	21
5528	0.00907	5	AT1G22450,AT1G50250,AT1G56500,AT2G42975,AT3G15360,AT3G58010,AT4G13010,AT4G16155,AT4G38380,AT4G39460,AT5G12470,AT5G16150,AT5G19500,AT5G59250	52	72	14	21
158871	0.00905	4	AT1G50460,AT1G51350,AT1G52220,AT1G75690,AT2G22360,AT2G35040,AT2G42220,AT2G42975,AT3G28850,AT3G46780,AT3G58010,AT4G16155,AT4G38380,AT5G16150,AT5G16660,AT5G19500,AT5G59250	91	103	17	13
75479	0.00905	3	AT1G14590,AT1G17850,AT1G66670,AT1G67280,AT2G27290,AT3G10130,AT3G10470,AT3G26580,AT4G01050,AT4G18370,AT4G35770,AT5G23890,AT5G42765	67	83	13	17
113974	0.00905	3	AT1G14590,AT1G31180,AT1G54050,AT1G54580,AT1G67280,AT1G72640,AT2G27290,AT3G10470,AT3G26580,AT4G01050,AT4G01900,AT4G24750,AT4G31560,AT4G39960,AT5G03455,AT5G08540,AT5G39830	74	86	17	13
135578	0.00904	3	AT1G06690,AT1G07510,AT1G15140,AT1G15820,AT1G20810,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT1G50460,AT1G52220,AT1G54500,AT1G55370,AT1G79230,AT1G79450,AT2G20270,AT2G22360,AT2G24020,AT2G35040,AT2G42220,AT2G42975,AT2G43010,AT3G15360,AT3G22690,AT3G24590,AT3G55330,AT3G57680,AT3G58010,AT3G60370,AT4G13010,AT4G13670,AT4G20820,AT4G24930,AT4G35770,AT4G38380,AT4G39460,AT5G12470,AT5G16150,AT5G16660,AT5G19500,AT5G21430,AT5G23890,AT5G52970	80	91	43	12
135572	0.00904	3	AT5G19500,AT3G15360,AT1G06690,AT2G42220,AT5G52970,AT2G35040,AT4G13670,AT3G60370,AT3G24590,AT2G37230,AT5G21430,AT2G43010,AT4G39460,AT1G30510,AT1G55370,AT2G42975,AT1G79230,AT4G13010,AT4G38380,AT1G15140,AT1G54500,AT1G20810,AT4G24930,AT1G50460,AT1G52220,AT1G07510,AT3G57680,AT5G23890,AT5G16660,AT3G53560,AT2G22360,AT1G29920,AT1G50250,AT3G58010,AT2G20270,AT4G20820,AT3G55330,AT1G15820,AT5G12470,AT4G35770,AT2G24020,AT1G42960,AT5G16150	80	91	43	12
132775	0.00904	3	AT1G06690,AT1G07510,AT1G15140,AT1G15820,AT1G20810,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT1G52220,AT1G54500,AT1G55370,AT1G79230,AT1G79450,AT2G20270,AT2G22360,AT2G24020,AT2G35040,AT2G37230,AT2G42220,AT2G42975,AT2G43010,AT3G15360,AT3G24590,AT3G53560,AT3G55330,AT3G57680,AT3G58010,AT3G60370,AT4G13010,AT4G13670,AT4G20820,AT4G24930,AT4G35770,AT4G38380,AT4G39460,AT5G12470,AT5G16150,AT5G16660,AT5G19500,AT5G21430,AT5G23890,AT5G52970	79	90	43	12
132762	0.00904	3	AT5G19500,AT3G15360,AT1G06690,AT2G42220,AT5G52970,AT2G35040,AT4G13670,AT3G60370,AT3G24590,AT2G37230,AT5G21430,AT2G43010,AT4G39460,AT1G30510,AT2G42975,AT1G79230,AT4G13010,AT4G38380,AT1G79450,AT1G15140,AT1G54500,AT1G20810,AT5G53490,AT4G24930,AT1G50460,AT1G52220,AT1G07510,AT3G57680,AT5G23890,AT5G16660,AT3G53560,AT2G22360,AT1G29920,AT1G50250,AT3G58010,AT2G20270,AT4G20820,AT3G55330,AT1G15820,AT5G12470,AT2G24020,AT1G42960,AT5G16150	79	90	43	12
132643	0.00903	2	AT1G06690,AT1G07510,AT1G10170,AT1G15140,AT1G15820,AT1G20810,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT1G52220,AT1G54500,AT1G55370,AT1G79230,AT1G79450,AT2G20270,AT2G21160,AT2G22360,AT2G24020,AT2G35040,AT2G37230,AT2G42220,AT2G42975,AT2G43010,AT3G15360,AT3G24590,AT3G53560,AT3G55330,AT3G57680,AT3G58010,AT3G60370,AT4G13010,AT4G13670,AT4G20820,AT4G24930,AT4G35770,AT4G38380,AT4G39460,AT4G39730,AT5G12470,AT5G16150,AT5G16660,AT5G19500,AT5G21430,AT5G23890,AT5G52970,AT5G53490	79	89	47	11
123194	0.00903	3	AT1G07510,AT1G10170,AT1G15140,AT1G15820,AT1G20810,AT1G29920,AT1G42960,AT1G50250,AT1G52220,AT1G54500,AT2G22360,AT2G24020,AT2G42220,AT2G42975,AT2G43010,AT3G15360,AT3G24590,AT3G58010,AT3G60370,AT4G13010,AT4G13670,AT4G38380,AT4G39460,AT4G39730,AT5G12470,AT5G16150,AT5G16660,AT5G19500,AT5G21430,AT5G52970	76	91	30	16
132763	0.00903	3	AT1G07510,AT1G15140,AT1G15820,AT1G20810,AT1G29920,AT1G30510,AT1G42960,AT1G50250,AT1G50460,AT1G54500,AT1G79230,AT1G79450,AT2G22360,AT2G24020,AT2G35040,AT2G37230,AT2G42220,AT2G42975,AT2G43010,AT3G15360,AT3G24590,AT3G46780,AT3G53560,AT3G57680,AT3G58010,AT3G60370,AT4G13010,AT4G13670,AT4G20820,AT4G24930,AT4G38380,AT4G39460,AT5G12470,AT5G16150,AT5G16660,AT5G19500,AT5G21430,AT5G23890,AT5G52970,AT5G53490	79	90	40	12
15869	0.00901	1	AT3G10470,AT4G13670,AT4G39960,AT5G42765,AT5G42070,AT1G12250,AT3G26580,AT1G17850,AT2G20270,AT1G55370,AT1G52220,AT1G76760,AT5G03455,AT1G07510,AT3G24590,AT5G20140,AT5G53170,AT5G52970,AT2G22360,AT4G35770,AT3G60370,AT1G15820,AT5G59250,AT3G55330,AT5G12470,AT1G22450,AT1G66670,AT2G35040,AT5G21430,AT2G27290,AT3G28850,AT5G19370,AT1G67280,AT2G30950,AT3G10130,AT2G40100,AT5G52440,AT5G23890,AT4G04020,AT5G15250,AT1G79230,AT2G44990,AT2G17630,AT5G42270,AT4G19830,AT5G01500,AT2G40400,AT4G39460,AT4G20820,AT1G56500,AT1G29920,AT2G40760,AT3G57680,AT2G42975,AT3G58010,AT3G22690,AT1G51350,AT4G13010,AT2G37230,AT2G30695,AT1G80030,AT2G41330,AT1G72640,AT5G39830,AT1G74710,AT5G13120,AT2G37660,AT1G54050,AT1G14150,AT5G35170,AT1G18730,AT1G02560,AT3G15110,AT2G26800	56	65	74	10
59640	0.00901	6	AT1G06690,AT1G10170,AT1G29920,AT1G42960,AT3G15360,AT3G22690,AT3G55330,AT3G57680	64	100	8	37
117732	0.00901	1	AT1G10170,AT1G17850,AT1G54050,AT1G66670,AT1G67280,AT1G72640,AT2G27290,AT3G26580	74	110	8	37
152565	0.00901	4	AT1G06690,AT1G07510,AT1G15140,AT1G15820,AT1G23740,AT1G27510,AT1G29920,AT1G42960,AT1G50250,AT1G55370,AT1G67280,AT1G74710,AT1G79230,AT2G20270,AT2G24020,AT2G40760,AT2G42975,AT2G43010,AT3G15360,AT3G22690,AT3G24590,AT3G55330,AT3G57680,AT3G58010,AT3G60370,AT4G13010,AT4G13670,AT4G20820,AT4G24930,AT4G35770,AT4G39460,AT5G12470,AT5G16660,AT5G21430,AT5G23890,AT5G52970,AT5G53170	87	99	37	13
152186	0.00899	7	AT1G15140,AT1G50250,AT1G50460,AT1G51350,AT1G52220,AT2G22360,AT2G24020,AT2G35040,AT2G42220,AT3G58010,AT4G13010,AT4G16155,AT4G38380,AT5G16150,AT5G16660,AT5G19500,AT5G21430	86	109	17	24
74103	0.00897	2	AT1G14590,AT1G17850,AT1G27510,AT1G54050,AT1G55370,AT1G66670,AT1G67280,AT1G72640,AT1G74710,AT2G27290,AT2G40100,AT3G10470,AT3G26580,AT4G04020,AT4G18370,AT4G39960,AT5G02160,AT5G23890,AT5G42765,AT5G62720	67	79	20	13
79368	0.00897	1	AT1G29920,AT3G22690,AT2G24020,AT3G24590,AT1G15820,AT4G13670,AT5G52970,AT1G07510,AT1G42960,AT3G15360,AT5G21430,AT2G22360,AT3G55330,AT3G57680,AT1G31180,AT3G10130,AT4G35770,AT2G40760,AT1G06690,AT1G52220,AT5G42070,AT5G42765,AT1G14590,AT1G66670,AT1G67280,AT3G26580	68	77	26	10
124551	0.00897	9	AT1G07510,AT1G15140,AT1G15820,AT1G50250,AT1G52220,AT2G24020,AT2G35040,AT2G42975,AT2G43010,AT3G24590,AT3G58010,AT4G13010,AT4G13670,AT4G38380,AT5G12470,AT5G16150,AT5G16660,AT5G19500,AT5G21430,AT5G52970	76	101	20	26
12710	0.00896	2	AT1G02560,AT1G07510,AT1G12250,AT1G14150,AT1G15820,AT1G17850,AT1G22450,AT1G29920,AT1G51350,AT1G52220,AT1G54050,AT1G55370,AT1G56500,AT1G66670,AT1G67280,AT1G72640,AT1G74710,AT1G76760,AT1G79230,AT1G80030,AT2G17630,AT2G20270,AT2G22360,AT2G26800,AT2G27290,AT2G30695,AT2G30950,AT2G35040,AT2G37230,AT2G37660,AT2G40100,AT2G40400,AT2G40760,AT2G41330,AT2G42975,AT3G10130,AT3G10470,AT3G15110,AT3G24590,AT3G26580,AT3G28850,AT3G55330,AT3G57680,AT3G58010,AT3G60370,AT4G04020,AT4G13010,AT4G13670,AT4G19830,AT4G20820,AT4G35770,AT4G39460,AT4G39960,AT5G01500,AT5G03455,AT5G12470,AT5G13120,AT5G15250,AT5G19370,AT5G20140,AT5G21430,AT5G23890,AT5G35170,AT5G39830,AT5G42070,AT5G42270,AT5G42765,AT5G52440,AT5G52970,AT5G53170,AT5G59250	55	65	71	11
94471	0.00896	6	AT1G06690,AT1G10170,AT1G29920,AT1G42960,AT2G40760,AT3G15360,AT3G22690,AT3G55330,AT3G57680,AT3G60370,AT4G13670,AT4G35770	70	100	12	31
94470	0.00896	4	AT1G06690,AT1G29920,AT1G42960,AT2G40760,AT2G43010,AT3G15360,AT3G22690,AT3G55330,AT3G57680,AT3G60370,AT4G13670,AT4G35770	70	100	12	31
