term_id	sign_score	level	annotation_gene	start_time	end_time	geneSize	time_size
823	0.4	3	AT1G12250,AT1G55370,AT1G66670,AT1G67280,AT1G72640,AT1G74710,AT1G76760,AT1G79230,AT1G80030,AT2G17630,AT2G27290,AT2G30950,AT2G40100,AT3G10130,AT3G10470,AT3G26580,AT4G04020,AT4G18370,AT4G24750,AT4G39960,AT5G01500,AT5G02160,AT5G03455,AT5G13120,AT5G15250,AT5G19370,AT5G20140,AT5G23890,AT5G39830,AT5G42765	54	69	30	16
847	0.4	4	AT1G72640,AT2G27290,AT3G10470,AT4G24750,AT5G03455,AT5G23890,AT5G39830	54	73	7	20
4579	0.4	2	AT1G02560,AT1G03090,AT1G12250,AT1G14150,AT1G14590,AT1G18730,AT1G31180,AT1G67700,AT1G76760,AT1G80030,AT2G01918,AT2G17630,AT2G20260,AT2G26800,AT2G29500,AT2G30695,AT2G30950,AT2G37660,AT2G40100,AT2G41330,AT2G44990,AT3G01440,AT3G08920,AT3G10470,AT3G15110,AT3G47060,AT4G04020,AT4G18370,AT4G23890,AT4G31560,AT4G37925,AT5G01500,AT5G02160,AT5G03455,AT5G15250,AT5G19370,AT5G20140,AT5G39830,AT5G52780,AT5G62720	81	93	40	13
4960	0.4	3	AT1G14590,AT1G18730,AT1G54050,AT1G54580,AT1G66670,AT2G26800,AT3G47060,AT4G04020,AT4G31560,AT5G39830	84	102	10	19
4967	0.4	4	AT1G14590,AT1G54580,AT3G47060,AT4G31560,AT5G39830	84	103	5	20
5266	0.4	4	AT1G14150,AT1G18730,AT1G54050,AT1G66670,AT1G72640,AT2G26800,AT2G37660,AT3G01440,AT4G04020,AT4G18370,AT4G37925,AT4G39460,AT5G03455,AT5G42070	87	106	14	20
4585	0.4	3	AT1G03090,AT1G14150,AT1G14590,AT1G18730,AT1G31180,AT2G01918,AT2G26800,AT2G30950,AT2G40100,AT2G41330,AT3G01440,AT3G10470,AT3G15110,AT3G47060,AT4G04020,AT4G18370,AT4G23890,AT4G31560,AT4G37925,AT5G02160,AT5G15250,AT5G20140,AT5G39830,AT5G52780,AT5G62720	81	94	25	14
4984	0.4	4	AT1G18730,AT1G54050,AT1G66670,AT2G26800,AT4G04020	84	107	5	24
890	0.4	1	AT3G47450,AT3G01480,AT1G73530,AT3G17830,AT4G33520,AT4G31390,AT4G36810	55	64	7	10
4988	0.4	1	AT1G12250,AT2G40400,AT5G08540,AT1G80030,AT2G20260,AT1G67700,AT5G01500,AT2G29500,AT2G44990,AT2G18790,AT2G29180,AT1G76760,AT1G02560,AT2G17630,AT2G37660,AT5G19370,AT2G30695,AT5G42070,AT4G39730,AT1G03160,AT3G08920,AT5G03455,AT1G16880,AT1G14345	85	94	24	10
895	0.4	1	AT3G15110,AT3G14420,AT2G20260,AT1G14150,AT1G67700,AT2G29500,AT2G18790,AT2G29180,AT3G01440,AT1G18730,AT1G80380,AT4G37925,AT4G27700,AT4G33010,AT1G03160,AT3G08920,AT1G14345	55	64	17	10
4590	0.4	4	AT1G03090,AT1G14590,AT1G18730,AT2G26800,AT2G30950,AT2G41330,AT3G47060,AT4G04020,AT4G23890,AT4G31560,AT5G02160,AT5G20140,AT5G39830,AT5G52780	81	95	14	15
5275	0.4	1	AT2G04030,AT5G42270,AT3G19490,AT2G18790,AT2G29180,AT1G80380,AT4G33010	88	97	7	10
5034	0.4	3	AT1G03850,AT1G05385,AT1G16790,AT1G21750,AT1G54790,AT1G74070,AT1G78915,AT2G01140,AT2G37400,AT4G38100	85	98	10	14
3016	0.4	1	AT5G20140,AT5G62720,AT4G23890,AT1G12250,AT3G15110,AT2G40400,AT1G67280,AT5G08540,AT4G31560,AT1G54580,AT5G35170,AT1G80030,AT2G20260,AT5G39830,AT1G14150,AT2G41330,AT1G17850,AT1G67700,AT5G01500,AT5G15250,AT2G29500,AT2G26800,AT2G44990,AT3G10130,AT1G54050,AT1G27510,AT4G01900,AT2G01918,AT4G04020,AT3G47060,AT2G20270,AT3G01440,AT1G76760,AT2G40760,AT4G24750,AT4G01050,AT1G02560,AT1G18730,AT1G23740,AT2G17630,AT1G14590,AT4G39960,AT5G02160,AT2G27290,AT4G37925,AT2G30950,AT2G40100,AT2G37660,AT3G10470,AT5G19370,AT2G30695,AT5G42070,AT3G26580,AT3G08920,AT1G72640,AT5G13120,AT1G74710,AT4G18370,AT1G03090,AT1G31180,AT5G03455,AT5G52780,AT5G42765,AT1G66670	70	79	64	10
3017	0.4	1	AT4G25050,AT1G73530,AT1G03600,AT1G32500,AT2G26550,AT3G46610,AT4G31390	70	79	7	10
5087	0.4	1	AT5G20140,AT4G23890,AT1G12250,AT2G40400,AT5G08540,AT4G31560,AT1G54580,AT5G39830,AT2G41330,AT5G01500,AT2G26800,AT1G54050,AT4G04020,AT3G47060,AT1G76760,AT1G02560,AT1G18730,AT2G17630,AT1G14590,AT5G02160,AT2G30950,AT5G19370,AT5G42070,AT4G39730,AT1G03090,AT5G03455,AT5G52780,AT1G66670	86	95	28	10
5089	0.4	1	AT2G04030,AT3G19490,AT2G18790,AT2G29180,AT1G80380,AT4G33010,AT2G30695,AT1G03160,AT3G08920,AT1G16880,AT1G14345	86	95	11	10
5090	0.4	1	AT4G25910,AT3G47450,AT3G01480,AT3G17830,AT4G33520,AT4G36810	86	95	6	10
5092	0.4	1	AT5G62720,AT1G80030,AT2G20260,AT1G14150,AT1G67700,AT5G15250,AT2G29500,AT2G44990,AT3G01440,AT4G37925,AT2G40100,AT2G37660,AT3G10470,AT4G18370	86	95	14	10
5104	0.4	2	AT3G17830,AT3G47450,AT4G25910,AT4G33520,AT4G36810	86	96	5	11
1024	0.4	1	AT4G25910,AT3G14420,AT2G18790,AT1G32500,AT2G29180,AT1G80380,AT4G33010,AT1G16880	56	65	8	10
3171	0.4	1	AT5G62720,AT4G23890,AT5G35170,AT2G20260,AT1G14150,AT2G41330,AT1G67700,AT2G29500,AT2G26800,AT2G44990,AT1G27510,AT2G01918,AT3G47060,AT3G01440,AT1G02560,AT2G17630,AT5G02160,AT4G37925,AT2G40100,AT2G37660,AT5G19370,AT2G30695,AT1G03160,AT3G08920,AT1G03090,AT5G52780,AT1G14345	71	80	27	10
5134	0.4	2	AT1G14150,AT2G37660,AT2G40100,AT3G01440,AT3G10470,AT4G18370,AT4G37925,AT5G15250	86	100	8	15
5525	0.4	1	AT4G25050,AT1G03600,AT1G32500,AT2G26550,AT3G46610,AT4G31390	91	100	6	10
1080	0.4	2	AT1G14345,AT1G67700,AT2G30695,AT3G01440,AT3G08920	56	72	5	17
5178	0.4	3	AT1G14150,AT2G37660,AT3G01440,AT4G18370,AT4G37925	86	106	5	21
5181	0.4	5	AT1G67280,AT2G27290,AT3G55330,AT4G35770,AT5G13120	86	107	5	22
5186	0.4	1	AT5G07020,AT1G56500,AT1G65230,AT2G26340,AT1G54780,AT4G39730	87	96	6	10
5190	0.4	1	AT5G20140,AT4G23890,AT3G15110,AT2G40400,AT1G67280,AT3G01480,AT4G31560,AT1G54580,AT1G10170,AT5G39830,AT1G14150,AT1G17850,AT5G53170,AT5G15250,AT3G60370,AT2G26800,AT1G54050,AT1G55370,AT4G35770,AT2G01918,AT4G04020,AT3G47060,AT3G01440,AT1G76760,AT4G13670,AT4G24750,AT1G18730,AT1G06690,AT2G17630,AT1G14590,AT4G39960,AT2G27290,AT4G37925,AT2G30950,AT2G40100,AT1G42960,AT2G37660,AT3G10470,AT5G19370,AT2G30695,AT5G42070,AT4G39460,AT3G26580,AT1G72640,AT5G13120,AT4G18370,AT3G55330,AT1G31180,AT5G03455,AT5G52780,AT1G66670	87	96	51	10
5193	0.4	1	AT2G04030,AT4G25910,AT2G41680,AT3G14420,AT3G47450,AT3G19490,AT3G17830,AT2G26360,AT4G33520,AT4G36810	87	96	10	10
1104	0.4	3	AT1G14150,AT2G20260,AT2G26800,AT2G29500,AT2G44990,AT4G23890,AT5G35170,AT5G52780	56	75	8	20
5216	0.4	2	AT1G10170,AT1G14150,AT1G14590,AT1G17850,AT1G18730,AT1G42960,AT1G54050,AT1G54580,AT1G66670,AT1G67280,AT1G72640,AT1G76760,AT2G26800,AT2G27290,AT2G30950,AT2G37660,AT2G40100,AT2G40400,AT3G01440,AT3G10470,AT3G15110,AT3G26580,AT3G47060,AT3G55330,AT4G04020,AT4G18370,AT4G23890,AT4G24750,AT4G31560,AT4G35770,AT4G37925,AT4G39460,AT4G39960,AT5G03455,AT5G13120,AT5G15250,AT5G20140,AT5G39830,AT5G42070,AT5G52780	87	99	40	13
3172	0.4	1	AT2G04030,AT2G41680,AT5G42270,AT3G19490,AT2G18790,AT2G29180,AT1G80380,AT4G33010,AT1G16880	71	80	9	10
3179	0.4	2	AT1G06690,AT1G12250,AT1G14590,AT1G17850,AT1G18730,AT1G31180,AT1G54050,AT1G54580,AT1G55370,AT1G66670,AT1G67280,AT1G72640,AT1G76760,AT2G27290,AT2G30950,AT2G40400,AT2G40760,AT3G10130,AT3G10470,AT3G15110,AT3G26580,AT4G01050,AT4G04020,AT4G18370,AT4G24750,AT4G31560,AT4G35770,AT4G39960,AT5G01500,AT5G03455,AT5G13120,AT5G15250,AT5G20140,AT5G23890,AT5G39830	71	81	35	11
5259	0.4	3	AT1G14150,AT1G18730,AT1G54050,AT1G66670,AT1G72640,AT1G76760,AT2G26800,AT2G37660,AT3G01440,AT4G04020,AT4G18370,AT4G37925,AT4G39460,AT5G03455,AT5G42070	87	105	15	19
1165	0.4	4	AT1G14150,AT2G20260,AT2G26800,AT2G44990,AT4G23890	56	93	5	38
1168	0.4	1	AT3G14420,AT1G67700,AT2G18790,AT2G01918,AT2G29180,AT3G01440,AT1G18730,AT1G80380,AT4G37925,AT4G33010,AT2G30695,AT3G08920,AT1G14345	57	66	13	10
1174	0.4	2	AT1G12250,AT1G14590,AT1G55370,AT1G66670,AT1G67280,AT1G72640,AT1G74710,AT1G76760,AT1G79230,AT1G80030,AT2G17630,AT2G27290,AT2G30950,AT2G40100,AT2G40400,AT3G10130,AT3G10470,AT3G26580,AT3G47060,AT4G01050,AT4G01900,AT4G04020,AT4G18370,AT4G24750,AT4G39960,AT5G01500,AT5G02160,AT5G03455,AT5G13120,AT5G15250,AT5G19370,AT5G20140,AT5G23890,AT5G39830,AT5G42765	57	67	35	11
2587	0.4	2	AT1G12250,AT1G14590,AT1G17850,AT1G18730,AT1G31180,AT1G54050,AT1G66670,AT1G67280,AT1G72640,AT1G74710,AT1G76760,AT1G80030,AT2G27290,AT2G30950,AT2G40400,AT2G40760,AT3G10470,AT3G15110,AT3G26580,AT4G01050,AT4G01900,AT4G04020,AT4G18370,AT4G24750,AT4G31560,AT4G39960,AT5G01500,AT5G03455,AT5G08540,AT5G13120,AT5G15250,AT5G20140,AT5G39830,AT5G42070,AT5G42765	67	80	35	14
5296	0.4	2	AT1G02560,AT1G03160,AT1G12250,AT1G14345,AT1G16880,AT1G67700,AT2G17630,AT2G20260,AT2G29500,AT2G30695,AT2G44990,AT3G08920,AT5G01500,AT5G08540,AT5G19370	88	99	15	12
1201	0.4	3	AT1G14590,AT2G40400,AT3G47060,AT4G01050,AT4G01900	57	69	5	13
5321	0.4	3	AT1G12250,AT2G17630,AT2G30695,AT5G01500,AT5G19370	88	102	5	15
5322	0.4	3	AT1G10170,AT1G14150,AT1G14590,AT1G18730,AT1G54050,AT1G54580,AT1G66670,AT1G72640,AT1G76760,AT1G80030,AT2G26800,AT2G37660,AT2G40100,AT3G01440,AT3G26580,AT3G47060,AT4G04020,AT4G18370,AT4G31560,AT4G37925,AT4G39460,AT5G03455,AT5G39830,AT5G42070	88	102	24	15
5191	0.4	1	AT1G12250,AT5G08540,AT1G80030,AT2G20260,AT1G67700,AT5G01500,AT2G29500,AT2G44990,AT2G18790,AT2G29180,AT1G02560,AT1G03160,AT3G08920,AT1G16880,AT1G14345	87	96	15	10
5360	0.4	4	AT1G14150,AT1G18730,AT1G54050,AT1G66670,AT1G72640,AT1G80030,AT2G26800,AT2G37660,AT3G01440,AT4G04020,AT4G18370,AT4G37925,AT4G39460,AT5G03455,AT5G42070	88	106	15	19
5672	0.4	1	AT4G25050,AT3G01480,AT1G73530,AT1G03600,AT3G56040,AT2G26550,AT3G46610,AT4G33520,AT1G44575,AT1G71500,AT1G79040,AT4G31390	93	102	12	10
5232	0.4	2	AT1G02560,AT1G12250,AT1G16880,AT1G67700,AT2G20260,AT2G29500,AT2G44990,AT5G01500	87	101	8	15
5364	0.4	5	AT1G14150,AT1G18730,AT1G54050,AT1G66670,AT1G72640,AT1G80030,AT2G26800,AT2G37660,AT4G04020,AT4G18370,AT4G39460,AT5G03455,AT5G42070	88	107	13	20
4990	0.4	1	AT2G04030,AT4G25050,AT2G41680,AT1G73530,AT1G03600,AT3G56040,AT1G32500,AT2G26550,AT3G46610,AT1G44575,AT1G71500,AT1G79040,AT4G31390	85	94	13	10
5369	0.4	1	AT1G12250,AT5G08540,AT5G42270,AT2G20260,AT3G19490,AT1G67700,AT5G01500,AT1G56500,AT2G29500,AT2G44990,AT2G18790,AT2G29180,AT1G02560,AT2G17630,AT1G80380,AT4G33010,AT5G19370,AT2G30695,AT1G03160,AT3G08920,AT1G16880,AT1G14345	89	98	22	10
3332	0.4	1	AT5G08540,AT1G80030,AT1G56500,AT2G18790,AT2G29180,AT1G03160,AT1G16880,AT1G14345	72	81	8	10
3336	0.4	1	AT5G20140,AT5G62720,AT4G23890,AT1G12250,AT3G15110,AT2G40400,AT1G67280,AT4G31560,AT1G54580,AT5G35170,AT2G20260,AT5G39830,AT1G14150,AT2G41330,AT1G17850,AT1G67700,AT5G01500,AT5G15250,AT2G29500,AT2G26800,AT2G44990,AT3G10130,AT1G54050,AT1G55370,AT4G35770,AT1G27510,AT2G01918,AT4G04020,AT3G47060,AT3G01440,AT1G76760,AT2G40760,AT4G24750,AT4G01050,AT1G02560,AT1G18730,AT1G06690,AT2G17630,AT1G14590,AT4G39960,AT5G02160,AT2G27290,AT4G37925,AT5G23890,AT2G30950,AT2G40100,AT2G37660,AT3G10470,AT5G19370,AT2G30695,AT3G26580,AT3G08920,AT1G72640,AT5G13120,AT4G18370,AT1G03090,AT1G31180,AT5G03455,AT5G52780,AT1G66670	72	81	60	10
2604	0.4	4	AT1G12250,AT1G14590,AT1G18730,AT1G31180,AT1G54050,AT1G67280,AT1G76760,AT2G30950,AT3G10470,AT3G15110,AT4G01050,AT4G04020,AT4G18370,AT4G31560,AT4G39960,AT5G01500,AT5G13120,AT5G15250,AT5G20140,AT5G39830	67	82	20	16
3339	0.4	2	AT1G80380,AT3G19490,AT4G33010,AT4G33520,AT5G42270	72	82	5	11
3347	0.4	2	AT1G73530,AT3G01480,AT3G46610,AT4G25050,AT4G31390	72	82	5	11
4314	0.4	1	AT5G08540,AT5G42270,AT3G19490,AT1G67700,AT1G56500,AT2G29500,AT2G18790,AT2G29180,AT1G02560,AT1G80380,AT4G33010,AT2G30695,AT1G03160,AT3G08920,AT1G03090,AT1G16880,AT1G14345	79	88	17	10
1312	0.4	1	AT4G23890,AT3G15110,AT5G42270,AT5G35170,AT2G20260,AT1G14150,AT2G41330,AT1G67700,AT2G29500,AT2G26800,AT2G44990,AT1G54050,AT1G27510,AT2G01918,AT3G01440,AT1G02560,AT1G18730,AT4G37925,AT4G19830,AT2G37660,AT2G30695,AT1G03160,AT3G08920,AT1G03090,AT5G52780,AT1G14345	58	67	26	10
3632	0.4	5	AT1G05385,AT1G21750,AT1G54790,AT2G01140,AT2G37400	73	100	5	28
1315	0.4	1	AT2G04030,AT3G14420,AT3G19490,AT2G29180,AT1G80380,AT4G33010	58	67	6	10
1317	0.4	1	AT4G25910,AT2G41680,AT3G17830,AT2G26360,AT4G33520,AT4G36810	58	67	6	10
4316	0.4	1	AT4G25050,AT3G14420,AT3G47450,AT1G73530,AT1G03600,AT2G26550,AT2G26360,AT3G46610,AT4G31390	79	88	9	10
1328	0.4	2	AT2G41680,AT3G17830,AT4G25910,AT4G33520,AT4G36810	58	68	5	11
4321	0.4	2	AT2G26360,AT3G14420,AT3G47450,AT4G25050,AT4G31390	79	89	5	11
5449	0.4	1	AT4G25050,AT3G01480,AT1G73530,AT1G03600,AT3G46610,AT4G31390	90	99	6	10
3403	0.4	3	AT1G14150,AT2G01918,AT2G17630,AT2G20260,AT2G26800,AT2G30950,AT2G37660,AT2G40100,AT2G41330,AT2G44990,AT3G01440,AT3G47060,AT4G23890,AT4G37925,AT5G01500,AT5G02160,AT5G15250,AT5G19370,AT5G52780,AT5G62720	72	88	20	17
5453	0.4	1	AT4G25910,AT2G41680,AT3G47450,AT3G17830,AT2G26360,AT4G33520,AT4G36810	90	99	7	10
5454	0.4	1	AT3G21055,AT5G07020,AT1G32500,AT2G26550,AT1G65230,AT2G26340,AT5G52440,AT5G01220,AT1G54780	90	99	9	10
1361	0.4	2	AT1G02560,AT1G14150,AT1G18730,AT2G20260,AT2G26800,AT2G29500,AT2G37660,AT2G44990,AT3G15110,AT4G23890,AT4G37925,AT5G35170,AT5G42270,AT5G52780	58	72	14	15
2276	0.4	1	AT4G25050,AT1G32500,AT2G26550,AT2G29180,AT3G46610,AT1G16880	65	74	6	10
5473	0.4	2	AT1G02560,AT1G10170,AT1G12250,AT1G14150,AT1G14590,AT1G16880,AT1G18730,AT1G54050,AT1G54580,AT1G66670,AT1G67700,AT1G72640,AT1G76760,AT1G80030,AT2G17630,AT2G20260,AT2G26800,AT2G29500,AT2G30695,AT2G37660,AT2G40100,AT2G44990,AT3G01440,AT3G26580,AT3G47060,AT4G04020,AT4G18370,AT4G31560,AT4G37925,AT4G39460,AT5G01500,AT5G03455,AT5G19370,AT5G39830,AT5G42070	90	101	35	12
5110	0.4	2	AT1G14590,AT1G18730,AT1G54050,AT1G54580,AT1G66670,AT1G76760,AT2G17630,AT2G26800,AT2G30950,AT2G40400,AT3G47060,AT4G04020,AT4G23890,AT4G31560,AT5G03455,AT5G19370,AT5G20140,AT5G39830,AT5G42070,AT5G52780	86	97	20	12
3643	0.4	1	AT2G04030,AT5G42270,AT3G19490,AT1G67700,AT2G18790,AT2G29180,AT1G80380,AT4G33010,AT1G03160,AT1G16880,AT1G14345	74	83	11	10
1385	0.4	2	AT1G14150,AT1G18730,AT2G20260,AT2G26800,AT2G29500,AT2G44990,AT4G23890,AT4G37925,AT5G35170,AT5G52780	58	75	10	18
5485	0.4	2	AT1G54780,AT1G65230,AT2G26340,AT5G01220,AT5G07020	90	103	5	14
5493	0.4	3	AT1G12250,AT1G14150,AT1G18730,AT1G54050,AT1G66670,AT1G72640,AT1G76760,AT1G80030,AT2G17630,AT2G26800,AT2G37660,AT2G40100,AT3G01440,AT4G04020,AT4G18370,AT4G37925,AT4G39460,AT5G01500,AT5G03455,AT5G19370,AT5G42070	90	104	21	15
2282	0.4	2	AT1G16880,AT1G32500,AT2G26550,AT3G46610,AT4G25050	65	75	5	11
5502	0.4	4	AT1G12250,AT1G14150,AT1G18730,AT1G54050,AT1G66670,AT1G72640,AT1G76760,AT1G80030,AT2G17630,AT2G26800,AT2G37660,AT3G01440,AT4G04020,AT4G18370,AT4G37925,AT4G39460,AT5G01500,AT5G03455,AT5G19370,AT5G42070	90	105	20	16
5383	0.4	2	AT1G54780,AT1G65230,AT2G26340,AT2G26550,AT5G07020	89	99	5	11
5519	0.4	5	AT1G12250,AT1G14150,AT1G18730,AT1G54050,AT1G66670,AT1G72640,AT1G80030,AT2G17630,AT2G26800,AT2G37660,AT4G04020,AT4G18370,AT4G39460,AT5G01500,AT5G03455,AT5G19370,AT5G42070	90	107	17	18
5523	0.4	1	AT5G20140,AT1G12250,AT2G40400,AT1G67280,AT4G31560,AT1G54580,AT1G80030,AT1G10170,AT2G20260,AT5G39830,AT1G14150,AT1G17850,AT1G67700,AT5G01500,AT5G53170,AT5G15250,AT2G29500,AT2G26800,AT2G44990,AT1G54050,AT4G35770,AT4G04020,AT3G47060,AT3G01440,AT1G76760,AT4G01050,AT1G02560,AT1G18730,AT2G17630,AT1G14590,AT2G27290,AT4G37925,AT2G30950,AT2G40100,AT1G42960,AT2G37660,AT3G10470,AT5G19370,AT2G30695,AT5G42070,AT4G39460,AT3G26580,AT1G03160,AT3G08920,AT1G72640,AT5G13120,AT4G18370,AT3G55330,AT1G31180,AT5G03455,AT5G52780,AT5G42765,AT1G16880,AT1G14345,AT1G66670	91	100	55	10
5524	0.4	1	AT4G25910,AT2G41680,AT3G01480,AT1G73530,AT2G26360,AT4G33520	91	100	6	10
1444	0.4	3	AT1G14150,AT2G20260,AT2G26800,AT2G44990,AT4G23890,AT4G37925,AT5G52780	58	88	7	31
3493	0.4	1	AT5G42270,AT3G19490,AT1G67700,AT2G18790,AT2G29180,AT4G33520,AT1G80380,AT4G33010,AT1G03090,AT1G14345	73	82	10	10
3495	0.4	1	AT2G04030,AT4G25910,AT2G41680,AT3G14420,AT3G47450,AT3G17830,AT1G32500,AT2G26360,AT4G36810,AT1G16880	73	82	10	10
1454	0.4	1	AT3G14420,AT3G19490,AT1G67700,AT2G18790,AT2G29180,AT3G01440,AT1G80380,AT4G33010,AT2G30695,AT1G03160,AT3G08920,AT1G14345	59	68	12	10
1455	0.4	1	AT2G04030,AT4G25910,AT2G41680,AT3G17830,AT4G33520,AT4G36810	59	68	6	10
5552	0.4	3	AT1G03090,AT1G50450,AT1G67840,AT1G78915,AT2G21530	91	103	5	13
1461	0.4	2	AT2G18790,AT2G29180,AT3G14420,AT3G19490,AT4G33010	59	69	5	11
1478	0.4	2	AT1G02560,AT1G12250,AT1G14150,AT1G17850,AT1G18730,AT1G55370,AT1G66670,AT1G67280,AT1G72640,AT1G74710,AT1G76760,AT1G80030,AT2G17630,AT2G20260,AT2G20270,AT2G26800,AT2G27290,AT2G29500,AT2G30950,AT2G37660,AT2G40100,AT2G44990,AT3G10470,AT3G15110,AT3G26580,AT4G04020,AT4G18370,AT4G23890,AT4G24750,AT4G37925,AT4G39960,AT5G01500,AT5G02160,AT5G03455,AT5G08540,AT5G13120,AT5G15250,AT5G19370,AT5G20140,AT5G23890,AT5G35170,AT5G39830,AT5G42270,AT5G42765,AT5G52780	59	71	45	13
1488	0.4	3	AT1G02560,AT1G14150,AT1G18730,AT1G67280,AT1G74710,AT2G17630,AT2G20260,AT2G20270,AT2G26800,AT2G29500,AT2G30950,AT2G37660,AT2G40100,AT2G44990,AT3G15110,AT3G26580,AT4G04020,AT4G18370,AT4G23890,AT4G37925,AT4G39960,AT5G02160,AT5G13120,AT5G15250,AT5G19370,AT5G20140,AT5G35170,AT5G42270,AT5G42765,AT5G52780	59	72	30	14
1491	0.4	2	AT1G12250,AT1G17850,AT1G55370,AT1G66670,AT1G72640,AT1G76760,AT1G80030,AT2G27290,AT3G10470,AT4G24750,AT5G01500,AT5G03455,AT5G08540,AT5G23890,AT5G39830	59	72	15	14
5595	0.4	1	AT5G42270,AT3G19490,AT1G56500,AT2G18790,AT2G29180,AT1G80380,AT4G33010,AT1G03160,AT3G08920,AT1G14345	92	101	10	10
1501	0.4	2	AT1G14150,AT1G18730,AT1G67280,AT1G74710,AT2G17630,AT2G20260,AT2G26800,AT2G29500,AT2G30950,AT2G40100,AT2G44990,AT3G26580,AT4G04020,AT4G18370,AT4G23890,AT4G37925,AT4G39960,AT5G02160,AT5G13120,AT5G15250,AT5G20140,AT5G35170,AT5G42765,AT5G52780	59	73	24	15
3551	0.4	2	AT1G14345,AT1G67700,AT1G80380,AT2G18790,AT2G29180,AT4G33010,AT5G42270	73	88	7	16
1506	0.4	2	AT1G02560,AT2G37660,AT3G15110,AT5G19370,AT5G42270	59	74	5	16
1507	0.4	2	AT1G14345,AT1G67700,AT1G80380,AT2G30695,AT3G08920	59	74	5	16
5604	0.4	1	AT4G23890,AT1G12250,AT5G08540,AT4G31560,AT1G54580,AT1G80030,AT1G10170,AT2G20260,AT5G39830,AT1G14150,AT1G67700,AT5G01500,AT2G29500,AT2G26800,AT2G44990,AT1G54050,AT4G04020,AT3G47060,AT3G01440,AT1G76760,AT1G02560,AT1G18730,AT2G17630,AT1G14590,AT4G37925,AT2G40100,AT2G37660,AT5G19370,AT2G30695,AT5G42070,AT4G39460,AT3G26580,AT1G72640,AT4G18370,AT5G03455,AT1G16880,AT1G66670	92	101	37	10
5620	0.4	2	AT1G03600,AT1G73530,AT3G01480,AT4G25050,AT4G31390	92	103	5	12
1532	0.4	2	AT1G14150,AT1G18730,AT1G74710,AT2G17630,AT2G20260,AT2G26800,AT2G30950,AT2G40100,AT2G44990,AT4G04020,AT4G18370,AT4G23890,AT4G37925,AT4G39960,AT5G02160,AT5G13120,AT5G15250,AT5G20140,AT5G35170,AT5G52780	59	79	20	21
5630	0.4	2	AT1G03160,AT1G14345,AT1G80380,AT3G08920,AT5G42270	92	104	5	13
4552	0.4	1	AT3G19490,AT2G18790,AT1G32500,AT2G29180,AT1G16880,AT1G14345	81	90	6	10
1567	0.4	4	AT1G14150,AT2G17630,AT2G20260,AT2G26800,AT2G40100,AT2G44990,AT4G23890,AT4G37925,AT5G02160,AT5G52780	59	88	10	30
5665	0.4	1	AT3G21055,AT5G07020,AT1G65230,AT2G26340,AT5G52440,AT5G01220,AT1G54780	93	102	7	10
5666	0.4	1	AT5G42270,AT2G20260,AT3G19490,AT1G67700,AT2G29500,AT2G44990,AT2G18790,AT2G29180,AT1G02560,AT1G80380,AT4G33010,AT1G03160,AT3G08920,AT1G16880,AT1G14345	93	102	15	10
1572	0.4	5	AT1G14150,AT2G17630,AT2G20260,AT2G26800,AT2G40100,AT2G44990,AT4G23890,AT4G37925	59	93	8	35
1573	0.4	6	AT1G14150,AT2G26800,AT2G40100,AT4G23890,AT4G37925	59	94	5	36
5671	0.4	1	AT2G41330,AT1G78915,AT1G50450,AT1G74880,AT2G21530,AT4G19830,AT1G67840,AT1G03090,AT1G16790	93	102	9	10
1576	0.4	1	AT2G04030,AT2G41680,AT3G14420,AT3G19490,AT2G18790,AT1G32500,AT2G26550,AT2G29180,AT2G26360,AT4G33010,AT1G16880	60	69	11	10
3335	0.4	1	AT2G04030,AT2G41680,AT5G42270,AT3G19490,AT4G33520,AT1G80380,AT4G33010	72	81	7	10
2235	0.4	3	AT1G14590,AT4G04020,AT4G18370,AT4G39960,AT5G13120,AT5G20140,AT5G39830	64	88	7	25
3646	0.4	1	AT3G14420,AT3G47450,AT3G17830,AT1G32500,AT2G26550,AT4G36810	74	83	6	10
3647	0.4	1	AT5G62720,AT4G23890,AT5G35170,AT2G20260,AT1G14150,AT2G41330,AT5G01500,AT5G15250,AT2G29500,AT2G26800,AT2G44990,AT1G27510,AT2G01918,AT3G47060,AT3G01440,AT1G02560,AT1G18730,AT2G17630,AT5G02160,AT4G37925,AT2G30950,AT2G40100,AT2G37660,AT5G19370,AT2G30695,AT3G08920,AT1G03090,AT5G52780	74	83	28	10
5730	0.4	2	AT1G02560,AT1G03160,AT1G14345,AT2G20260,AT2G29500,AT5G42270	93	107	6	15
1616	0.4	2	AT1G02560,AT1G14345,AT1G67700,AT1G80380,AT2G30695,AT2G37660,AT3G08920,AT3G15110,AT5G19370,AT5G42270	60	74	10	15
1617	0.4	2	AT1G03160,AT1G12250,AT1G76760,AT1G80030,AT2G40400,AT5G01500	60	74	6	15
5721	0.4	3	AT1G05385,AT1G54790,AT2G01140,AT4G01900,AT4G27700	93	107	5	15
3682	0.4	3	AT1G12250,AT1G55370,AT1G80030,AT4G24750,AT5G08540	74	87	5	14
5735	0.4	1	AT5G42270,AT2G20260,AT3G19490,AT1G56500,AT2G29500,AT2G18790,AT2G29180,AT1G02560,AT1G80380,AT4G33010,AT1G03160,AT3G08920,AT1G16880,AT1G14345	94	103	14	10
