Term_id	Sign_score	Gene_number	Time_point_length	leaf	Trend1	Trend2	Trend3
184500	0.00611719253059	0.255555555556	0.0	1.0	1.0	1.0	1.0
152639	0.00611719253059	0.255555555556	0.0943396226415	0.0	1.0	1.0	1.0
188052	0.00611719253059	0.255555555556	0.0	1.0	1.0	0.0	1.0
186291	0.00611719253059	0.255555555556	0.0943396226415	0.0	1.0	1.0	1.0
121048	0.00611719253059	0.0222222222222	0.188679245283	1.0	1.0	1.0	1.0
23053	0.00611719253059	0.1	0.0	0.0	1.0	1.0	1.0
23301	0.00611719253059	0.333333333333	0.0377358490566	0.0	0.0	1.0	1.0
23317	0.00611719253059	0.333333333333	0.0377358490566	0.0	0.0	1.0	1.0
23329	0.00611719253059	0.333333333333	0.0377358490566	0.0	0.0	1.0	1.0
23342	0.00611719253059	0.333333333333	0.0377358490566	0.0	0.0	1.0	1.0
155448	0.00611719253059	0.566666666667	0.0	0.0	0.0	0.0	1.0
123958	0.00611719253059	0.122222222222	0.471698113208	0.0	1.0	1.0	1.0
123961	0.00611719253059	0.122222222222	0.471698113208	0.0	1.0	1.0	1.0
75302	0.00611719253059	0.0555555555556	0.0754716981132	0.0	0.0	0.0	1.0
58840	0.00611719253059	0.1	0.188679245283	1.0	1.0	1.0	0.0
93047	0.00611719253059	0.1	0.0	1.0	1.0	1.0	1.0
94670	0.00611719253059	0.166666666667	0.0754716981132	1.0	1.0	1.0	1.0
127987	0.00611719253059	0.166666666667	0.339622641509	0.0	0.0	0.0	0.0
129240	0.00611719253059	0.122222222222	0.471698113208	0.0	1.0	1.0	1.0
128886	0.00611719253059	0.133333333333	0.433962264151	0.0	1.0	0.0	1.0
8176	0.00611719253059	0.0777777777778	0.698113207547	0.0	0.0	0.0	0.0
74368	0.00611719253059	0.0444444444444	0.698113207547	1.0	1.0	1.0	1.0
74372	0.00611719253059	0.0444444444444	0.698113207547	1.0	1.0	1.0	1.0
132450	0.00611719253059	0.177777777778	0.320754716981	0.0	1.0	1.0	0.0
116867	0.00611719253059	0.177777777778	0.320754716981	1.0	1.0	1.0	0.0
97138	0.00611719253059	0.177777777778	0.320754716981	0.0	1.0	1.0	1.0
97139	0.00611719253059	0.177777777778	0.320754716981	0.0	1.0	1.0	1.0
111358	0.00579523502898	0.155555555556	0.377358490566	0.0	1.0	1.0	1.0
111366	0.00579523502898	0.155555555556	0.377358490566	0.0	1.0	1.0	1.0
18997	0.00579523502898	0.0	0.88679245283	1.0	0.0	0.0	0.0
117439	0.00579523502898	0.155555555556	0.377358490566	0.0	0.0	1.0	0.0
118656	0.00579523502898	0.111111111111	0.528301886792	0.0	1.0	1.0	1.0
186382	0.00579523502898	0.155555555556	0.0943396226415	1.0	1.0	0.0	1.0
155357	0.00579523502898	0.155555555556	0.377358490566	0.0	1.0	1.0	1.0
155362	0.00579523502898	0.155555555556	0.377358490566	0.0	1.0	1.0	1.0
24532	0.00579523502898	0.111111111111	0.169811320755	0.0	0.0	0.0	1.0
98019	0.00579523502898	0.155555555556	0.377358490566	0.0	1.0	1.0	1.0
185745	0.00579523502898	0.0888888888889	0.0188679245283	0.0	1.0	0.0	1.0
165873	0.00579523502898	0.311111111111	0.0566037735849	0.0	1.0	1.0	0.0
165875	0.00579523502898	0.311111111111	0.0566037735849	0.0	1.0	1.0	0.0
69310	0.00579523502898	0.233333333333	0.0188679245283	0.0	0.0	1.0	1.0
8028	0.00579523502898	0.0888888888889	0.641509433962	0.0	0.0	0.0	0.0
106761	0.00579523502898	0.233333333333	0.0188679245283	1.0	1.0	0.0	1.0
106845	0.00579523502898	0.0888888888889	0.0188679245283	0.0	0.0	0.0	1.0
107346	0.00579523502898	0.0666666666667	0.0566037735849	0.0	0.0	0.0	1.0
75100	0.00579523502898	0.0666666666667	0.0566037735849	0.0	0.0	0.0	1.0
174728	0.00579523502898	0.0888888888889	0.22641509434	1.0	1.0	0.0	1.0
89788	0.00579523502898	0.0888888888889	0.22641509434	0.0	0.0	0.0	0.0
179710	0.00579523502898	0.233333333333	0.0188679245283	0.0	1.0	0.0	1.0
187794	0.00579523502898	0.188888888889	0.0566037735849	1.0	1.0	0.0	1.0
83896	0.00579523502898	0.0666666666667	0.301886792453	0.0	1.0	1.0	1.0
183201	0.00579523502898	0.233333333333	0.0188679245283	1.0	1.0	1.0	1.0
184835	0.00579523502898	0.0666666666667	0.0566037735849	0.0	1.0	1.0	0.0
124264	0.00579523502898	0.0666666666667	0.547169811321	1.0	1.0	1.0	1.0
124292	0.00579523502898	0.0666666666667	0.547169811321	1.0	1.0	1.0	1.0
28230	0.00579523502898	0.377777777778	0.0188679245283	0.0	0.0	0.0	1.0
28233	0.00579523502898	0.377777777778	0.0188679245283	0.0	0.0	0.0	1.0
127541	0.00579523502898	0.0666666666667	0.301886792453	0.0	0.0	0.0	0.0
127549	0.00579523502898	0.0666666666667	0.301886792453	1.0	0.0	0.0	0.0
127569	0.00579523502898	0.0666666666667	0.301886792453	1.0	0.0	0.0	1.0
96971	0.00579523502898	0.188888888889	0.301886792453	0.0	1.0	1.0	1.0
96981	0.00579523502898	0.188888888889	0.301886792453	0.0	1.0	1.0	1.0
112829	0.00579523502898	0.0222222222222	0.584905660377	1.0	1.0	1.0	0.0
112838	0.00579523502898	0.0222222222222	0.584905660377	1.0	1.0	1.0	1.0
33294	0.00579523502898	0.0333333333333	0.830188679245	1.0	0.0	0.0	1.0
790	0.00579523502898	0.0111111111111	0.264150943396	1.0	0.0	1.0	0.0
133344	0.00579523502898	0.144444444444	0.415094339623	0.0	1.0	1.0	1.0
33304	0.00579523502898	0.0333333333333	0.830188679245	1.0	0.0	0.0	1.0
36011	0.00579523502898	0.0111111111111	0.264150943396	1.0	1.0	0.0	0.0
69519	0.00579523502898	0.344444444444	0.0377358490566	1.0	1.0	1.0	0.0
137437	0.00579523502898	0.122222222222	0.490566037736	1.0	0.0	1.0	1.0
8217	0.00579523502898	0.0777777777778	0.716981132075	0.0	0.0	0.0	0.0
107183	0.00579523502898	0.211111111111	0.0377358490566	1.0	1.0	1.0	1.0
173743	0.00579523502898	0.0333333333333	0.150943396226	0.0	1.0	0.0	1.0
177694	0.00579523502898	0.211111111111	0.0377358490566	0.0	1.0	0.0	1.0
81989	0.00579523502898	0.0444444444444	0.11320754717	0.0	1.0	1.0	1.0
16776	0.00579523502898	0.0777777777778	0.264150943396	0.0	0.0	0.0	0.0
52114	0.00579523502898	0.0333333333333	0.150943396226	1.0	0.0	0.0	1.0
52247	0.00579523502898	0.0333333333333	0.150943396226	0.0	0.0	0.0	1.0
85018	0.00579523502898	0.0444444444444	0.415094339623	0.0	1.0	1.0	1.0
85039	0.00579523502898	0.0444444444444	0.415094339623	0.0	1.0	1.0	1.0
177432	0.00579523502898	0.0777777777778	0.264150943396	1.0	1.0	0.0	1.0
87138	0.00579523502898	0.0777777777778	0.0377358490566	0.0	0.0	0.0	0.0
124022	0.00579523502898	0.0777777777778	0.490566037736	1.0	1.0	1.0	1.0
89081	0.00579523502898	0.0333333333333	0.150943396226	1.0	0.0	0.0	0.0
188339	0.00579523502898	0.0777777777778	0.0377358490566	1.0	1.0	0.0	1.0
25514	0.00579523502898	0.0111111111111	0.264150943396	1.0	0.0	1.0	1.0
25518	0.00579523502898	0.0111111111111	0.264150943396	1.0	0.0	1.0	1.0
25519	0.00579523502898	0.0111111111111	0.264150943396	1.0	0.0	1.0	1.0
29445	0.00579523502898	0.122222222222	0.150943396226	0.0	0.0	0.0	1.0
128626	0.00579523502898	0.0444444444444	0.415094339623	0.0	1.0	1.0	1.0
128643	0.00579523502898	0.0444444444444	0.415094339623	0.0	1.0	1.0	1.0
128726	0.00579523502898	0.144444444444	0.415094339623	0.0	1.0	0.0	0.0
128735	0.00579523502898	0.144444444444	0.415094339623	0.0	1.0	0.0	0.0
30564	0.00579523502898	0.0111111111111	0.264150943396	1.0	0.0	0.0	1.0
30722	0.00579523502898	0.0111111111111	0.264150943396	1.0	0.0	0.0	1.0
129433	0.00579523502898	0.0777777777778	0.490566037736	0.0	1.0	1.0	1.0
133648	0.00579523502898	0.133333333333	0.452830188679	1.0	1.0	1.0	1.0
184211	0.00579523502898	0.133333333333	0.132075471698	1.0	1.0	0.0	1.0
184210	0.00579523502898	0.133333333333	0.132075471698	1.0	1.0	0.0	1.0
123753	0.00579523502898	0.133333333333	0.452830188679	0.0	1.0	1.0	1.0
123759	0.00579523502898	0.133333333333	0.452830188679	0.0	1.0	1.0	1.0
123764	0.00579523502898	0.133333333333	0.452830188679	0.0	1.0	1.0	1.0
123765	0.00579523502898	0.133333333333	0.452830188679	0.0	1.0	1.0	1.0
129171	0.00579523502898	0.133333333333	0.452830188679	0.0	1.0	1.0	1.0
15224	0.00579523502898	0.288888888889	0.0754716981132	0.0	0.0	0.0	0.0
15247	0.00579523502898	0.288888888889	0.0754716981132	0.0	0.0	0.0	0.0
15272	0.00579523502898	0.288888888889	0.0754716981132	0.0	0.0	0.0	1.0
136579	0.00579523502898	0.0	0.358490566038	1.0	1.0	0.0	1.0
136733	0.00579523502898	0.166666666667	0.358490566038	1.0	1.0	1.0	1.0
7175	0.00579523502898	0.0	0.358490566038	1.0	0.0	1.0	0.0
7177	0.00579523502898	0.0	0.358490566038	1.0	0.0	1.0	1.0
7181	0.00579523502898	0.0	0.358490566038	1.0	0.0	1.0	1.0
7183	0.00579523502898	0.0	0.358490566038	1.0	0.0	1.0	1.0
7185	0.00579523502898	0.0	0.358490566038	1.0	0.0	1.0	1.0
110969	0.00579523502898	0.166666666667	0.358490566038	0.0	1.0	1.0	0.0
110984	0.00579523502898	0.166666666667	0.358490566038	0.0	1.0	1.0	0.0
111106	0.00579523502898	0.166666666667	0.358490566038	0.0	1.0	1.0	1.0
181475	0.00579523502898	0.266666666667	0.0	1.0	1.0	0.0	1.0
122951	0.00579523502898	0.166666666667	0.358490566038	0.0	1.0	1.0	1.0
122953	0.00579523502898	0.166666666667	0.358490566038	0.0	1.0	1.0	1.0
122962	0.00579523502898	0.166666666667	0.358490566038	0.0	1.0	1.0	1.0
128228	0.00579523502898	0.0555555555556	0.358490566038	1.0	1.0	1.0	1.0
128229	0.00579523502898	0.0555555555556	0.358490566038	0.0	1.0	1.0	1.0
128230	0.00579523502898	0.0555555555556	0.358490566038	0.0	1.0	1.0	1.0
128233	0.00579523502898	0.0555555555556	0.358490566038	0.0	1.0	1.0	1.0
448	0.00579523502898	0.188888888889	0.188679245283	0.0	0.0	0.0	0.0
183257	0.00579523502898	0.388888888889	0.0188679245283	0.0	1.0	0.0	1.0
183262	0.00579523502898	0.388888888889	0.0188679245283	1.0	1.0	0.0	1.0
135011	0.00579523502898	0.1	0.207547169811	1.0	1.0	1.0	1.0
108088	0.00579523502898	0.177777777778	0.0754716981132	1.0	1.0	1.0	1.0
110763	0.00579523502898	0.177777777778	0.339622641509	0.0	1.0	1.0	1.0
110848	0.00579523502898	0.177777777778	0.339622641509	1.0	1.0	1.0	1.0
110849	0.00579523502898	0.177777777778	0.339622641509	1.0	1.0	1.0	1.0
117064	0.00579523502898	0.177777777778	0.339622641509	0.0	0.0	0.0	0.0
172952	0.00579523502898	0.177777777778	0.0754716981132	0.0	1.0	0.0	1.0
135012	0.00579523502898	0.1	0.207547169811	1.0	1.0	1.0	1.0
146276	0.00579523502898	0.0222222222222	0.207547169811	0.0	1.0	1.0	1.0
94658	0.00579523502898	0.177777777778	0.0754716981132	1.0	1.0	1.0	1.0
133169	0.00579523502898	0.155555555556	0.396226415094	0.0	1.0	1.0	1.0
133185	0.00579523502898	0.155555555556	0.396226415094	0.0	1.0	1.0	1.0
98256	0.00579523502898	0.155555555556	0.396226415094	0.0	1.0	1.0	0.0
98258	0.00579523502898	0.155555555556	0.396226415094	0.0	1.0	1.0	0.0
185539	0.00579523502898	0.233333333333	0.132075471698	0.0	1.0	1.0	1.0
187816	0.00579523502898	0.322222222222	0.0566037735849	0.0	1.0	0.0	1.0
123752	0.00579523502898	0.0888888888889	0.452830188679	1.0	1.0	1.0	1.0
127545	0.00579523502898	0.133333333333	0.301886792453	0.0	0.0	0.0	1.0
118498	0.00579523502898	0.0777777777778	0.509433962264	1.0	1.0	1.0	1.0
118502	0.00579523502898	0.0333333333333	0.509433962264	1.0	1.0	0.0	1.0
124184	0.00579523502898	0.122222222222	0.509433962264	0.0	1.0	1.0	1.0
124202	0.00579523502898	0.122222222222	0.509433962264	0.0	1.0	1.0	1.0
133595	0.00547327752737	0.144444444444	0.433962264151	0.0	1.0	1.0	1.0
183205	0.00547327752737	0.244444444444	0.0188679245283	1.0	1.0	1.0	1.0
187504	0.00547327752737	0.244444444444	0.0188679245283	1.0	1.0	0.0	1.0
187530	0.00547327752737	0.244444444444	0.0188679245283	1.0	1.0	0.0	1.0
155534	0.00547327752737	0.544444444444	0.0188679245283	1.0	0.0	1.0	1.0
137403	0.00547327752737	0.133333333333	0.471698113208	0.0	0.0	1.0	1.0
123957	0.00547327752737	0.133333333333	0.471698113208	0.0	1.0	1.0	1.0
123959	0.00547327752737	0.133333333333	0.471698113208	0.0	1.0	1.0	1.0
166028	0.00547327752737	0.3	0.0754716981132	0.0	1.0	1.0	0.0
166032	0.00547327752737	0.3	0.0754716981132	0.0	1.0	1.0	0.0
186467	0.00547327752737	0.255555555556	0.11320754717	0.0	1.0	1.0	1.0
57327	0.00547327752737	0.3	0.0754716981132	0.0	1.0	1.0	0.0
136189	0.00547327752737	0.2	0.301886792453	0.0	0.0	0.0	0.0
175482	0.00547327752737	0.2	0.0566037735849	0.0	1.0	0.0	1.0
175483	0.00547327752737	0.2	0.0566037735849	0.0	1.0	0.0	1.0
184921	0.00547327752737	0.2	0.0566037735849	0.0	1.0	1.0	0.0
179615	0.00547327752737	0.0888888888889	0.245283018868	1.0	1.0	0.0	1.0
126840	0.00547327752737	0.0888888888889	0.245283018868	0.0	1.0	1.0	1.0
164952	0.00547327752737	0.0111111111111	0.283018867925	1.0	1.0	0.0	1.0
166435	0.00547327752737	0.277777777778	0.0943396226415	1.0	1.0	1.0	0.0
69132	0.00547327752737	0.277777777778	0.0	1.0	1.0	1.0	1.0
69134	0.00547327752737	0.277777777778	0.0	1.0	1.0	1.0	1.0
3786	0.00547327752737	0.111111111111	0.0	1.0	1.0	1.0	0.0
50244	0.00547327752737	0.111111111111	0.0	1.0	0.0	0.0	0.0
72676	0.00547327752737	0.0555555555556	0.377358490566	1.0	1.0	1.0	1.0
179352	0.00547327752737	0.111111111111	0.188679245283	1.0	1.0	1.0	1.0
176826	0.00547327752737	0.111111111111	0.188679245283	0.0	1.0	0.0	1.0
177695	0.00547327752737	0.222222222222	0.0377358490566	0.0	1.0	0.0	1.0
128408	0.00547327752737	0.0555555555556	0.377358490566	0.0	1.0	0.0	1.0
50237	0.00547327752737	0.111111111111	0.0	1.0	0.0	0.0	0.0
184313	0.00547327752737	0.222222222222	0.150943396226	0.0	1.0	1.0	1.0
86666	0.00547327752737	0.111111111111	0.0	1.0	0.0	0.0	1.0
186286	0.00547327752737	0.277777777778	0.0943396226415	0.0	1.0	1.0	1.0
88233	0.00547327752737	0.0555555555556	0.0943396226415	1.0	0.0	0.0	0.0
88351	0.00547327752737	0.166666666667	0.0943396226415	0.0	1.0	1.0	0.0
23902	0.00547327752737	0.0555555555556	0.0943396226415	1.0	0.0	0.0	1.0
23959	0.00547327752737	0.166666666667	0.0943396226415	0.0	0.0	0.0	1.0
23972	0.00547327752737	0.166666666667	0.0943396226415	0.0	0.0	0.0	1.0
90201	0.00547327752737	0.0777777777778	0.283018867925	1.0	0.0	0.0	0.0
24720	0.00547327752737	0.111111111111	0.188679245283	0.0	0.0	1.0	1.0
24724	0.00547327752737	0.111111111111	0.188679245283	0.0	0.0	1.0	1.0
24739	0.00547327752737	0.111111111111	0.188679245283	0.0	0.0	1.0	1.0
24742	0.00547327752737	0.111111111111	0.188679245283	0.0	0.0	1.0	1.0
24743	0.00547327752737	0.111111111111	0.188679245283	0.0	0.0	1.0	1.0
24745	0.00547327752737	0.111111111111	0.188679245283	0.0	0.0	1.0	1.0
24761	0.00547327752737	0.111111111111	0.188679245283	0.0	0.0	1.0	0.0
58329	0.00547327752737	0.222222222222	0.150943396226	1.0	1.0	1.0	0.0
158925	0.00547327752737	0.611111111111	0.0	1.0	1.0	1.0	1.0
29013	0.00547327752737	0.0555555555556	0.0943396226415	0.0	0.0	0.0	0.0
127340	0.00547327752737	0.0777777777778	0.283018867925	1.0	1.0	1.0	1.0
128409	0.00547327752737	0.0555555555556	0.377358490566	1.0	1.0	1.0	1.0
97893	0.00547327752737	0.166666666667	0.377358490566	0.0	1.0	1.0	1.0
97917	0.00547327752737	0.166666666667	0.377358490566	0.0	1.0	1.0	1.0
188703	0.00547327752737	0.4	0.0188679245283	0.0	1.0	0.0	1.0
187815	0.00547327752737	0.333333333333	0.0566037735849	0.0	1.0	0.0	1.0
187819	0.00547327752737	0.333333333333	0.0566037735849	0.0	1.0	0.0	1.0
63668	0.00547327752737	0.333333333333	0.0566037735849	0.0	0.0	0.0	0.0
112586	0.00547327752737	0.0333333333333	0.528301886792	1.0	1.0	1.0	1.0
173975	0.00547327752737	0.0333333333333	0.169811320755	0.0	1.0	1.0	0.0
179033	0.00547327752737	0.122222222222	0.169811320755	0.0	1.0	0.0	1.0
24550	0.00547327752737	0.122222222222	0.169811320755	0.0	0.0	0.0	0.0
183340	0.00547327752737	0.366666666667	0.0377358490566	0.0	1.0	0.0	1.0
118642	0.00547327752737	0.0333333333333	0.528301886792	0.0	1.0	1.0	1.0
185332	0.00547327752737	0.155555555556	0.11320754717	0.0	1.0	1.0	1.0
185337	0.00547327752737	0.155555555556	0.11320754717	0.0	1.0	1.0	1.0
185674	0.00547327752737	0.0333333333333	0.169811320755	1.0	1.0	0.0	1.0
23336	0.00547327752737	0.366666666667	0.0377358490566	0.0	0.0	1.0	1.0
24531	0.00547327752737	0.122222222222	0.169811320755	0.0	0.0	0.0	0.0
24541	0.00547327752737	0.122222222222	0.169811320755	0.0	0.0	0.0	1.0
24548	0.00547327752737	0.122222222222	0.169811320755	0.0	0.0	0.0	0.0
124248	0.00547327752737	0.0777777777778	0.528301886792	0.0	1.0	1.0	1.0
124255	0.00547327752737	0.0777777777778	0.528301886792	0.0	1.0	1.0	1.0
126006	0.00547327752737	0.122222222222	0.169811320755	0.0	1.0	1.0	1.0
126120	0.00547327752737	0.211111111111	0.169811320755	0.0	1.0	1.0	1.0
29653	0.00547327752737	0.122222222222	0.169811320755	0.0	0.0	0.0	1.0
29658	0.00547327752737	0.122222222222	0.169811320755	0.0	0.0	0.0	0.0
29672	0.00547327752737	0.122222222222	0.169811320755	0.0	0.0	0.0	1.0
29676	0.00547327752737	0.122222222222	0.169811320755	0.0	0.0	0.0	0.0
185339	0.00547327752737	0.155555555556	0.11320754717	0.0	1.0	1.0	1.0
129556	0.00547327752737	0.0333333333333	0.528301886792	1.0	1.0	1.0	1.0
65100	0.00547327752737	0.122222222222	0.169811320755	1.0	1.0	0.0	0.0
111055	0.00547327752737	0.177777777778	0.358490566038	1.0	1.0	1.0	0.0
111068	0.00547327752737	0.177777777778	0.358490566038	0.0	1.0	1.0	0.0
111071	0.00547327752737	0.177777777778	0.358490566038	1.0	1.0	1.0	0.0
111081	0.00547327752737	0.177777777778	0.358490566038	0.0	1.0	1.0	0.0
111097	0.00547327752737	0.177777777778	0.358490566038	0.0	1.0	1.0	0.0
111100	0.00547327752737	0.177777777778	0.358490566038	0.0	1.0	1.0	0.0
122955	0.00547327752737	0.177777777778	0.358490566038	0.0	1.0	1.0	0.0
5888	0.00547327752737	0.244444444444	0.132075471698	0.0	0.0	0.0	0.0
5890	0.00547327752737	0.244444444444	0.132075471698	0.0	0.0	0.0	0.0
137353	0.00547327752737	0.144444444444	0.452830188679	0.0	1.0	1.0	1.0
176176	0.00547327752737	0.0444444444444	0.132075471698	0.0	1.0	0.0	1.0
118430	0.00547327752737	0.133333333333	0.490566037736	0.0	1.0	1.0	1.0
184212	0.00547327752737	0.144444444444	0.132075471698	1.0	1.0	0.0	1.0
185537	0.00547327752737	0.144444444444	0.132075471698	0.0	1.0	1.0	1.0
185545	0.00547327752737	0.144444444444	0.132075471698	0.0	1.0	1.0	1.0
185550	0.00547327752737	0.144444444444	0.132075471698	0.0	1.0	1.0	1.0
185606	0.00547327752737	0.133333333333	0.150943396226	1.0	1.0	1.0	1.0
185624	0.00547327752737	0.133333333333	0.150943396226	0.0	1.0	1.0	1.0
24414	0.00547327752737	0.133333333333	0.150943396226	0.0	0.0	1.0	1.0
24416	0.00547327752737	0.133333333333	0.150943396226	0.0	0.0	0.0	1.0
125853	0.00547327752737	0.133333333333	0.150943396226	0.0	0.0	0.0	1.0
29331	0.00547327752737	0.144444444444	0.132075471698	0.0	0.0	0.0	1.0
29332	0.00547327752737	0.144444444444	0.132075471698	0.0	0.0	0.0	1.0
129025	0.00547327752737	0.0444444444444	0.452830188679	1.0	1.0	1.0	1.0
129031	0.00547327752737	0.0444444444444	0.452830188679	1.0	1.0	1.0	1.0
494	0.00547327752737	0.2	0.188679245283	0.0	0.0	0.0	0.0
74317	0.00547327752737	0.0555555555556	0.679245283019	1.0	1.0	1.0	1.0
185727	0.00547327752737	0.455555555556	0.0	1.0	0.0	0.0	1.0
33369	0.00547327752737	0.1	0.0188679245283	1.0	0.0	0.0	1.0
1979	0.00547327752737	0.1	0.0188679245283	1.0	1.0	0.0	0.0
110744	0.00547327752737	0.188888888889	0.339622641509	0.0	1.0	1.0	1.0
165434	0.00547327752737	0.411111111111	0.0188679245283	0.0	1.0	1.0	1.0
1614	0.00547327752737	0.0222222222222	0.641509433962	0.0	0.0	1.0	0.0
110751	0.00547327752737	0.188888888889	0.339622641509	0.0	1.0	1.0	1.0
110754	0.00547327752737	0.188888888889	0.339622641509	0.0	1.0	1.0	1.0
110760	0.00547327752737	0.188888888889	0.339622641509	0.0	1.0	1.0	0.0
113431	0.00547327752737	0.1	0.0188679245283	1.0	1.0	0.0	0.0
165438	0.00547327752737	0.411111111111	0.0188679245283	1.0	1.0	1.0	1.0
87733	0.00547327752737	0.188888888889	0.0754716981132	0.0	0.0	0.0	1.0
87821	0.00547327752737	0.188888888889	0.0754716981132	1.0	0.0	0.0	1.0
153835	0.00547327752737	0.188888888889	0.207547169811	0.0	1.0	1.0	1.0
153866	0.00547327752737	0.188888888889	0.207547169811	0.0	1.0	1.0	1.0
162241	0.00547327752737	0.1	0.0188679245283	1.0	1.0	0.0	1.0
155537	0.00547327752737	0.566666666667	0.0188679245283	1.0	0.0	1.0	1.0
125078	0.00547327752737	0.0666666666667	0.0754716981132	1.0	0.0	0.0	1.0
59777	0.00547327752737	0.0222222222222	0.22641509434	0.0	1.0	1.0	0.0
28234	0.00547327752737	0.411111111111	0.0188679245283	0.0	0.0	0.0	1.0
28699	0.00547327752737	0.0666666666667	0.0754716981132	0.0	0.0	0.0	0.0
166430	0.00547327752737	0.288888888889	0.0943396226415	1.0	1.0	1.0	0.0
166442	0.00547327752737	0.288888888889	0.0943396226415	1.0	1.0	1.0	0.0
69127	0.00547327752737	0.288888888889	0.0	0.0	1.0	1.0	1.0
69131	0.00547327752737	0.288888888889	0.0	0.0	1.0	1.0	1.0
7322	0.00547327752737	0.0	0.396226415094	1.0	0.0	1.0	1.0
7364	0.00547327752737	0.0	0.396226415094	1.0	0.0	1.0	0.0
181476	0.00547327752737	0.288888888889	0.0	1.0	1.0	0.0	1.0
56322	0.00547327752737	0.288888888889	0.0	0.0	1.0	1.0	1.0
155389	0.00547327752737	0.0	0.396226415094	1.0	1.0	0.0	1.0
155403	0.00547327752737	0.0	0.396226415094	1.0	1.0	0.0	1.0
128610	0.00547327752737	0.0	0.396226415094	1.0	1.0	0.0	1.0
100642	0.00515132002576	0.0888888888889	0.0377358490566	1.0	0.0	1.0	1.0
107688	0.00515132002576	0.211111111111	0.0566037735849	0.0	1.0	0.0	1.0
127505	0.00515132002576	0.0777777777778	0.301886792453	0.0	0.0	0.0	1.0
175439	0.00515132002576	0.211111111111	0.0566037735849	0.0	1.0	0.0	1.0
56600	0.00515132002576	0.233333333333	0.0377358490566	0.0	1.0	1.0	0.0
177437	0.00515132002576	0.0888888888889	0.264150943396	1.0	1.0	0.0	1.0
177696	0.00515132002576	0.233333333333	0.0377358490566	0.0	1.0	0.0	1.0
80553	0.00515132002576	0.0888888888889	0.0377358490566	0.0	1.0	1.0	1.0
80793	0.00515132002576	0.0777777777778	0.0566037735849	0.0	0.0	0.0	1.0
147303	0.00515132002576	0.0111111111111	0.301886792453	0.0	1.0	0.0	1.0
118373	0.00515132002576	0.0888888888889	0.490566037736	0.0	1.0	0.0	1.0
119589	0.00515132002576	0.233333333333	0.0377358490566	0.0	1.0	1.0	1.0
119600	0.00515132002576	0.233333333333	0.0377358490566	0.0	1.0	1.0	1.0
87026	0.00515132002576	0.0888888888889	0.0377358490566	0.0	0.0	0.0	1.0
87141	0.00515132002576	0.0888888888889	0.0377358490566	0.0	0.0	0.0	1.0
124023	0.00515132002576	0.0888888888889	0.490566037736	0.0	1.0	1.0	1.0
124032	0.00515132002576	0.0888888888889	0.490566037736	0.0	1.0	1.0	1.0
124044	0.00515132002576	0.0888888888889	0.490566037736	1.0	1.0	1.0	1.0
125010	0.00515132002576	0.344444444444	0.0566037735849	0.0	1.0	1.0	1.0
184836	0.00515132002576	0.0777777777778	0.0566037735849	0.0	1.0	1.0	0.0
184937	0.00515132002576	0.211111111111	0.0566037735849	0.0	1.0	1.0	0.0
94013	0.00515132002576	0.211111111111	0.0566037735849	0.0	0.0	0.0	1.0
188599	0.00515132002576	0.466666666667	0.0	0.0	1.0	0.0	1.0
136842	0.00515132002576	0.177777777778	0.377358490566	0.0	1.0	1.0	0.0
88354	0.00515132002576	0.177777777778	0.0943396226415	0.0	0.0	1.0	0.0
117522	0.00515132002576	0.177777777778	0.377358490566	0.0	0.0	1.0	1.0
123960	0.00515132002576	0.144444444444	0.471698113208	0.0	1.0	1.0	1.0
129236	0.00515132002576	0.144444444444	0.471698113208	1.0	1.0	1.0	1.0
153384	0.00515132002576	0.222222222222	0.169811320755	0.0	1.0	1.0	1.0
153389	0.00515132002576	0.222222222222	0.169811320755	0.0	1.0	1.0	1.0
126122	0.00515132002576	0.222222222222	0.169811320755	0.0	1.0	1.0	1.0
123746	0.00515132002576	0.1	0.452830188679	0.0	1.0	1.0	1.0
