term_id	sign_score	level	annotation_gene	start_time	end_time	geneSize	time_size
112895	0.0014	1	829995,831472,824970,830101,826914,841892,818899,831528,818822,841447,832247,831122,822055,816768,830128,818903,827830,839869,839930,818300,844264,832070,838079,828595	72	81	24	10
114073	0.0014	1	838807,841447,841468,841892,816768,818822,818899,818903,822055,822132,824970,826914,829995,830101,830128,831122,831472,831528,832070,832247	72	83	20	12
114074	0.0014	1	837265,838151,838807,841447,841468,841892,816768,818822,818899,818903,822055,824970,826914,829995,830101,830128,831122,831472,831528,832247	72	83	20	12
179650	0.0014	1	836393,3768499,831910,829283,841900,840006,833979,841843,832136,817646,831377,822266,835355,838455,823859,827564,818633,834212,828489,825714,821143,817221,827921,828213	90	99	24	10
16674	0.0014	9	841984,843596,843810,817646,825714,830157,831151,831377,832454,833979	55	78	10	24
50246	0.0014	1	818903,839930,838984,839869,816936,818822,832070,822132,831472,824970,829995,818899,826914,841447,831528,820775,837555,830754,835375,831122,825208,838151,840894,816768	62	71	24	10
183143	0.0014	1	824970,832070,841447,829995,831528,818899,825208,822055,816936,838079,835375,837265,827001,816546,818672,832454,838151,843810,831122,841984,818903,824937,828595,827830,837179,821840,839869,839642,824699,828577,829730,828213,3768499,830157,840006,820176,827921,830101,843048,831151,820741,818822,818069,826914,831472,832247,833471,838984	92	101	48	10
152747	0.0014	6	838079,839930,841447,841468,844264,818822,818899,824970,826914,829995,831472,831528,832070,832247,835431	81	96	15	16
185919	0.0014	3	837179,837265,838079,838151,839869,841447,841468,841652,841984,843810,816546,816936,818069,818672,818822,818899,818903,820176,820741,821840,822055,824937,824970,825208,827921,826914,827001,827830,828577,828595,829995,830157,831122,831151,831472,831528,832070,832454,835355,835375	94	105	40	12
88360	0.0014	3	837179,838021,840006,841843,842985,843048,843810,817272,818672,820176,822266,824937,830157,834212,834286,836393	68	82	16	15
24037	0.0014	4	837179,837265,838364,818300,818672,820176,820211,821840,822055,824699,824937,827830,829730,832247,834212	57	72	15	16
58764	0.0014	8	837778,837974,816270,817221,817646,818731,819107,828577,831832,831151,832136,833471	63	82	12	20
25525	0.0014	8	841984,843596,817646,825714,830157,831910,831151,831377,832454,833979	57	80	10	24
25526	0.0014	6	841984,817646,818633,825714,830157,831910,831151,831377,832454,833979	57	80	10	24
25565	0.0014	8	841984,843596,843810,825714,830157,831910,831151,831377,832454,833979	57	80	10	24
125342	0.0014	3	837179,837555,838151,838984,839869,839930,840006,841984,842985,843048,843596,843810,844264,844283,816546,818300,818672,818903,820176,821840,822055,822266,824699,824937,828213,827830,828577,828595,829730,832454,834212,834286	74	88	32	15
125344	0.0014	3	837179,837555,838151,838984,839869,839930,840006,841984,842985,843048,843596,843810,844264,844283,816546,818300,818633,818672,818903,820176,821840,822055,822266,824699,824937,828213,827830,828577,829730,832454,834212,834286	74	88	32	15
28456	0.0014	3	837265,838364,841652,842985,843048,844264,816546,818672,820176,820211,821840,822055,822266,824937,827564,827727,827830,828577,831832,832136	58	69	20	12
128410	0.0014	8	837179,837555,839869,841984,843048,843810,818672,820176,821840,824699,824937,828213,827830,828577,829730,832454	74	103	16	30
125345	0.0014	3	837179,837555,838151,838364,838984,839869,839930,840006,841984,842985,843048,843596,843810,844264,844283,816546,818633,818672,818903,820176,821840,822055,822266,824699,824937,828213,827830,828577,829730,832454,834212,834286	74	88	32	15
162420	0.0014	2	838021,838364,840006,841843,841900,842985,843048,843596,817272,820176,820211,820741,822266,827921,828577,829283,830157,831910,831151,833471	84	95	20	12
99351	0.0014	8	837265,838151,839869,841447,816936,818899,818903,822055,826914,827830,828595,831122,831528	69	105	13	37
7695	0.0014	11	837265,838151,816768,818672,821840,822055,824699,824937,827001,829730,832247,834212,835375	52	88	13	37
112476	0.0014	8	837179,838151,839869,843810,816936,818672,820176,821840,824937,827001,827830,832454,835375	71	107	13	37
112479	0.0014	9	837179,838151,839869,843810,816936,818672,820176,821840,824937,827001,827830,831122,835375	71	107	13	37
112483	0.0014	11	837179,837555,841984,843048,843810,817272,818672,820176,821840,824699,824937,829730,832454	71	107	13	37
118504	0.0014	13	837265,838151,841447,816936,818899,818903,822055,824937,824970,826914,831122,831528,835375	72	108	13	37
124174	0.0014	10	837265,838151,841447,818899,818903,824970,826914,829995,831472,831528,832070,832247,835375	73	109	13	37
124177	0.0014	12	837265,838151,841447,816936,818899,818903,824970,826914,829995,831472,831528,832247,835375	73	109	13	37
124196	0.0014	13	837265,838151,841447,816936,818899,818903,826914,827830,829995,831472,831528,832247,835375	73	109	13	37
124199	0.0014	10	837265,838151,841447,818899,818903,826914,827830,829995,831472,831528,832070,832247,835375	73	109	13	37
130991	0.0014	5	837179,837555,838151,838984,839869,841984,843810,844264,844283,816546,816936,818672,820176,821840,824699,824937,828213,827830,828577,828595,829730,832454,834286	75	95	23	21
165367	0.0014	2	837179,837265,837555,838079,838151,838984,839869,839930,840894,841447,841984,843810,844264,844283,816546,816651,816936,818672,818822,818899,818903,820176,820775,821840,822055,824699,824937,825208,827921,828213,826914,827001,827830,828577,828595,829730,830101,831122,831528,832247,832454,833471,834286,835375	85	95	44	11
1613	0.0014	13	837265,838151,818672,821840,824699,824937,827001,829730,832247,834212,835375	49	92	11	44
6344	0.0014	11	838364,841652,816768,818672,821840,824937,825208,827001,827830,829730,834212	52	73	11	22
6346	0.0014	11	838364,841652,816768,818672,820176,821840,824937,827001,827830,829730,834212	52	73	11	22
8027	0.0014	12	837265,838151,816768,821840,822055,824699,824937,827001,829730,832247,835375	52	95	11	44
174641	0.0014	1	838151,841984,843810,816546,818672,818903,820741,824937,825208,831122,832454	87	108	11	22
177600	0.0014	1	838455,840006,841843,841900,3768499,817646,818633,822266,823859,827921,828213,825714,827564,828489,829283,831910,831377,832136,833979,834212,835355,836393	89	99	22	11
177601	0.0014	1	838455,840006,841843,841900,817221,817646,818633,821143,822266,823859,827921,825714,827564,828489,829283,831910,831377,832136,833979,834212,835355,836393	89	99	22	11
177602	0.0014	1	837974,838455,840006,841900,817221,817646,818633,821143,822266,823859,825714,827564,828489,829283,3770591,831910,831377,832136,833979,834212,835355,836393	89	99	22	11
30382	0.0014	7	843596,844010,817646,818633,825714,830157,831910,831151,831377,832057,833979	58	79	11	22
86925	0.0014	1	837179,837265,837555,838151,838984,839869,839930,840006,844264,816936,818300,818903,820775,821840,822055,824699,824937,827830,828595,829730,832247,835375	68	78	22	11
25093	0.0014	7	841984,843596,843810,817646,825714,830157,831910,831151,831377,832454,833979	57	78	11	22
93168	0.0014	2	837555,838151,838984,839869,839930,841447,841892,818300,818822,818899,818903,822055,824970,826914,827830,828595,829995,830101,830128,831122,831472,831528	69	79	22	11
93286	0.0014	2	837179,838364,840006,842985,843048,843810,816768,818672,820176,820775,822266,824699,824937,827921,828213,829283,829730,832247,832454,834212,834286,835375	69	79	22	11
126586	0.0014	6	837179,837555,838151,838984,839869,841984,843810,844264,844283,816546,818672,820176,821840,824699,824937,828213,827830,828577,828595,829730,832454,834286	74	95	22	22
32649	0.0014	7	837265,838151,839869,841447,816936,818899,822055,826914,831122,831528,832247	58	101	11	44
136269	0.0014	12	838079,838151,838984,841447,816546,816936,818899,818903,822055,824937,826914,827830,828595,829995,831472,831528,832454,835375	76	102	18	27
136270	0.0014	10	838079,838151,838984,841447,816546,816936,818672,818899,818903,822055,824937,826914,827830,828595,829995,831528,832454,835375	76	102	18	27
90539	0.0014	7	838364,843048,843810,817272,820176,822266,829730,834212,834286	68	94	9	27
90540	0.0014	7	838364,840006,842985,843048,817272,820176,822266,834212,834286	68	94	9	27
90541	0.0014	7	838364,840006,843048,843810,817272,820176,822266,834212,834286	68	94	9	27
165298	0.0014	1	828213,828577,822266,837555,820176,829730,840894,843048,841984,824699,827921,817272,833471,820775,844283,843810,838984,816546,821840,818672,830101,832454,837179,834286,824937,827830,818903,839869,839930,838151,844264,816936,828595,825208,827001,837265,835375,841447,822055,830128,831122,818899,818822,826914,838079,831528,832247,816651,838672	85	94	49	10
33025	0.0014	8	837265,838151,841447,816936,818899,822055,826914,831122,831528,832247	58	106	10	49
166050	0.0014	3	837179,837265,838079,838151,838984,839869,841447,841984,843810,844264,816546,816936,818672,818822,818899,818903,820176,820775,821840,822055,824937,825208,826914,827001,827830,828595,829995,830101,831122,831472,831528,832247,832454,833471,835375	85	98	35	14
166056	0.0014	3	837179,837265,838079,838151,838984,839869,839930,841447,841984,843810,844264,816546,816936,818672,818822,818899,818903,820176,820775,821840,822055,824937,826914,827001,827830,828595,829995,830101,831122,831472,831528,832247,832454,833471,835375	85	98	35	14
188588	0.0014	1	841984,824970,837265,843810,820741,835375,816546,828577,838151,831528,835355,838079,829995,832070,831472,818069,841652,830157,832454,816936,825208,836043,818899,841447,822517,841534,820211,827001,840894,829730,818672,824699,839869,817646,832136,831122,823859,837179,831151,821840,831377,824937,817272,838364,843048,838021,838455,837555,821143	98	107	49	10
123882	0.0014	6	838021,841843,842985,817272,827921,829283,833979	73	107	7	35
123864	0.0014	6	838021,838364,841843,842985,817272,827921,833979	73	107	7	35
123928	0.0014	12	837265,838151,841447,816936,818899,818903,822055,826914,827830,829995,831528,832247,832454,835375	73	107	14	35
123933	0.0014	9	837265,838151,841447,816936,818899,818903,822055,825208,826914,827830,831528,832247,832454,835375	73	107	14	35
123935	0.0014	12	837265,838151,841447,816936,818899,818903,822055,826914,827830,829995,831472,831528,832247,835375	73	107	14	35
123937	0.0014	9	837265,838151,841447,818899,818903,822055,826914,827830,829995,831472,831528,832070,832247,835375	73	107	14	35
91931	0.0014	9	838364,840006,842985,843048,817272,820176,822266	68	102	7	35
7914	0.0014	12	837265,838151,818672,821840,822055,824699,824937,827001,829730,832247,834212,835375	52	92	12	41
86279	0.0014	6	843048,817272,822266,824699,829730,834286	67	107	6	41
86282	0.0014	6	843048,817272,820176,824699,829730,834286	67	107	6	41
166803	0.0014	6	837265,838079,838151,838984,841447,841984,843810,816546,816936,818899,818903,820775,822055,824937,824970,825208,826914,827001,827830,828595,829995,831122,831472,831528,832070,832247,832454,833471,835375	85	101	29	17
128079	0.0014	9	838079,838151,838984,841447,816546,816936,818672,818899,818903,822055,824937,826914,827830,828595,831528,832454,835375	74	102	17	29
101091	0.0013	1	837179,838021,838364,840006,841843,841984,842985,843048,843810,818672,820176,822266,824937,827921,829283,829730,832454,834212,834286	70	82	19	13
101105	0.0013	1	837179,838021,838364,840006,841843,841984,842985,843048,843810,818672,820176,822266,824937,827921,829283,832454,834212,834286,836393	70	82	19	13
167078	0.0013	6	838021,838455,841843,841900,842985,843596,820211,822266,829283,831832,831377,833979,834212	85	103	13	19
167080	0.0013	5	838021,838455,841900,842985,817646,820211,827564,829283,831832,831377,832136,833979,834212	85	103	13	19
167092	0.0013	5	838021,841900,817646,820211,823859,825714,827564,829283,831832,831377,832136,833979,835355	85	103	13	19
172872	0.0013	2	837974,841900,817221,817646,818599,818633,821143,823859,825714,827564,828489,829283,3770591,831377,832136,833979,834212,835355,836393	87	99	19	13
167081	0.0013	5	838021,841900,817646,820211,823859,825714,827564,829283,831832,831377,832136,833979,834212	85	103	13	19
127494	0.0013	8	837179,837555,838151,838984,839869,841984,843810,816546,818672,820176,821840,824699,824937,828213,827830,828577,828595,829730,832454	74	99	19	26
127500	0.0013	8	837179,838151,838984,839869,841984,843810,844264,816546,818672,820176,821840,824699,824937,828213,827830,828577,828595,829730,832454	74	99	19	26
127559	0.0013	8	837179,837555,838984,839869,841984,843810,844283,816546,818672,820176,821840,824699,824937,828213,827830,828577,828595,829730,832454	74	99	19	26
29610	0.0013	6	837265,838151,816936,821840,822055,824699,824937,825208,827001,827830,831122,834212,835375	58	76	13	19
127565	0.0013	8	837179,838984,839869,841984,843810,844264,844283,816546,818672,820176,821840,824699,824937,828213,827830,828577,828595,829730,832454	74	99	19	26
163691	0.0013	5	838021,838455,841900,842985,820211,827564,829283,831832,831377,832136,833979,834212,835355	84	102	13	19
163685	0.0013	4	838021,841900,817646,818633,820211,825714,827564,829283,831832,831377,832136,833979,835355	84	102	13	19
163701	0.0013	3	838021,838455,841843,841900,842985,843596,817272,820211,822266,829283,831832,833979,834212	84	102	13	19
98660	0.0013	7	837265,838151,839869,841447,816936,818822,818899,818903,822055,826914,827830,828595,831122,831528,832247	69	101	15	33
18454	0.0013	5	837265,838151,839869,841447,816768,818899,822055,826914,831122,831528,832247	55	99	11	45
62666	0.0013	3	837265,838151,839869,841447,816936,818899,818903,822055,826914,831122,831528	63	107	11	45
98186	0.0013	7	838364,843048,843596,843810,817272,818672,822266,829730	69	99	8	31
98259	0.0013	6	837265,838151,839869,841447,816768,816936,818822,818899,818903,822055,826914,827830,828595,831122,831528,832247	69	99	16	31
33130	0.0013	8	837265,838151,839869,841447,816936,818899,822055,826914,831122,831528	58	107	10	50
131921	0.0013	7	837179,837555,838151,838984,839869,841984,843810,816546,816936,818672,820176,821840,824699,824937,828213,827830,828577,828595,829730,832454	75	99	20	25
131922	0.0013	7	837179,838151,838984,839869,841984,843810,844264,816546,816936,818672,820176,821840,824699,824937,828213,827830,828577,828595,829730,832454	75	99	20	25
868	0.0013	14	838364,841652,818672,821840,824937,825208,827001,827830,829730,834212	49	73	10	25
165283	0.0013	1	837974,3770591,818731,817221,818599,836393,828489,823859,834212,833979,820211,817646,832136,831910,829283,839642,827564,825714,831377,831832,835355,838021,841900,821143,818633	85	94	25	10
165285	0.0013	1	836393,828489,823859,818599,817221,827564,821143,817646,832136,825714,3768499,833979,820211,831910,838021,829283,831377,839642,834212,831832,841900,835355,818633,3770591,818731	85	94	25	10
165287	0.0013	1	836393,828489,823859,842985,833979,3768499,820211,817646,832136,838021,831910,829283,839642,827564,825714,830157,834212,831377,831832,841900,835355,818633,821143,820741,838364	85	94	25	10
9933	0.0013	10	837778,841984,843596,843810,817646,825714,830157,831151,831377,833979	53	77	10	25
112896	0.0013	1	829995,831472,824970,830101,826914,841892,818899,831528,818822,841447,832247,831122,822055,816768,830128,818903,827830,839869,839930,818300,844264,837265,838151,841468,838079	72	81	25	10
179651	0.0013	1	836393,3768499,831910,829283,841900,840006,833979,841843,832136,817646,831377,822266,835355,838455,823859,827564,818633,834212,828489,825714,821143,817221,818599,3770591,837974	90	99	25	10
90094	0.0013	6	838364,840006,842985,843048,843810,817272,820176,822266,834212,834286	68	92	10	25
