term_id	sign_score	level	annotation_gene	start_time	end_time	geneSize	time_size
84434	0.6992	5	AT1G06690,AT1G10170,AT1G17850,AT1G23740,AT2G40760,AT3G10130,AT3G15360,AT3G22690,AT3G55330,AT3G57680,AT4G35770,AT5G23890,AT5G42070,AT5G52970	69	87	14	19
4870	0.6991	6	AT1G07510,AT1G12250,AT1G15820,AT1G17850,AT1G22450,AT1G29920,AT1G52220,AT1G67280,AT1G76760,AT2G20270,AT2G22360,AT2G30950,AT2G35040,AT2G37230,AT2G40760,AT2G42975,AT3G10130,AT3G10470,AT3G15360,AT3G24590,AT3G26580,AT3G28850,AT3G55330,AT3G60370,AT4G13010,AT4G13670,AT4G20820,AT4G35770,AT4G39460,AT4G39960,AT5G03455,AT5G12470,AT5G20140,AT5G21430,AT5G42070,AT5G42765,AT5G52440,AT5G52970,AT5G53170	52	66	39	15
133844	0.6991	7	AT1G17850,AT1G67280,AT2G27290,AT3G10130,AT3G22690,AT4G24750,AT4G35770,AT4G39960	82	108	8	27
145668	0.6991	5	AT1G06690,AT1G07510,AT1G15820,AT1G17850,AT1G27510,AT1G29920,AT1G31180,AT1G55370,AT1G67280,AT1G74710,AT2G01918,AT2G20270,AT2G40760,AT3G10130,AT3G15110,AT3G15360,AT3G22690,AT3G55330,AT3G57680,AT4G01050,AT4G01900,AT4G20820,AT4G35770,AT4G39960,AT5G13120,AT5G23890,AT5G42765	87	102	27	16
21346	0.6991	2	AT1G07510,AT1G10170,AT1G15820,AT1G17850,AT1G29920,AT1G52220,AT1G67280,AT1G79230,AT2G20270,AT2G35040,AT2G37230,AT2G40760,AT2G42975,AT3G10130,AT3G10470,AT3G15360,AT3G22690,AT3G24590,AT3G26580,AT3G55330,AT3G57680,AT4G01050,AT4G18370,AT4G20820,AT4G24750,AT4G35770,AT5G03455,AT5G20140,AT5G42070	57	67	29	11
21246	0.6989	2	AT1G03090,AT1G20810,AT1G21750,AT1G27510,AT1G50450,AT1G54500,AT1G54580,AT1G65260,AT1G74070,AT1G78915,AT2G01140,AT2G21160,AT2G21530,AT2G37400,AT3G53560,AT4G38100	57	67	16	11
25571	0.6989	2	AT1G06690,AT1G07510,AT1G15820,AT1G17850,AT1G29920,AT1G42960,AT1G52220,AT1G66670,AT1G79230,AT2G20270,AT2G22360,AT2G35040,AT2G37230,AT2G40760,AT3G10130,AT3G10470,AT3G22690,AT3G24590,AT3G26580,AT3G55330,AT3G57680,AT4G13670,AT4G18370,AT4G20820,AT4G24750,AT4G35770,AT5G03455,AT5G20140,AT5G21430,AT5G42070,AT5G52440,AT5G52970	58	68	32	11
93424	0.6985	3	AT1G06690,AT1G07510,AT1G10170,AT1G15820,AT1G17850,AT1G23740,AT1G29920,AT1G50250,AT1G66670,AT1G74710,AT2G24020,AT2G40760,AT2G43010,AT3G10130,AT3G22690,AT3G24590,AT3G26580,AT3G55330,AT3G57680,AT4G20820,AT4G35770,AT4G39730,AT5G23890,AT5G42070,AT5G42765	71	83	25	13
5812	0.6984	11	AT1G07510,AT1G17850,AT1G52220,AT1G66670,AT2G20270,AT2G37230,AT2G40760,AT3G22690,AT3G24590,AT3G55330,AT3G57680,AT4G13670,AT4G35770,AT5G21430,AT5G42070	52	72	15	21
22968	0.6984	7	AT1G22020,AT1G22450,AT1G56500,AT3G58010,AT4G16155,AT5G16660,AT5G59250	57	74	7	18
154866	0.6984	4	AT1G06690,AT1G07510,AT1G17850,AT1G29920,AT1G42960,AT1G67280,AT1G74710,AT2G20270,AT2G27290,AT2G40760,AT2G43010,AT3G10130,AT3G15110,AT3G22690,AT3G55330,AT3G57680,AT4G01050,AT4G13670,AT4G24750,AT4G35770,AT4G39460,AT4G39960,AT5G12470,AT5G13120,AT5G23890,AT5G42765,AT5G53170	92	105	27	14
25464	0.6982	2	AT1G51350,AT1G75690,AT3G28850,AT4G16155,AT5G59250	57	111	5	55
151168	0.6981	12	AT1G06690,AT1G17850,AT1G29920,AT1G67280,AT1G74710,AT2G20270,AT2G27290,AT2G30950,AT2G40760,AT3G15110,AT3G22690,AT3G55330,AT3G57680,AT4G13670,AT4G35770,AT5G12470,AT5G13120,AT5G15250	89	111	18	23
77074	0.6981	2	AT1G06690,AT1G10170,AT1G23740,AT1G30510,AT1G31180,AT1G52220,AT1G66670,AT1G67280,AT1G79230,AT2G22360,AT2G24020,AT2G37230,AT2G40760,AT3G10130,AT3G15360,AT3G22690,AT3G55330,AT3G57680,AT3G60370,AT4G01050,AT4G01900,AT4G20820,AT4G24930,AT4G31560,AT4G35770,AT5G42070,AT5G42765,AT5G52970	68	78	28	11
150821	0.6979	9	AT1G06690,AT1G07510,AT1G10170,AT1G14590,AT1G15820,AT1G17850,AT1G29920,AT1G55370,AT1G74710,AT2G20270,AT2G40760,AT3G15110,AT3G22690,AT3G55330,AT3G57680,AT3G60370,AT4G13670,AT4G35770,AT4G39960,AT5G12470,AT5G13120,AT5G23890,AT5G52780,AT5G52970	89	108	24	20
150647	0.6979	9	AT1G06690,AT1G07510,AT1G10170,AT1G14590,AT1G15820,AT1G17850,AT1G29920,AT1G67280,AT1G74710,AT2G20270,AT2G27290,AT2G40760,AT3G10130,AT3G15110,AT3G22690,AT3G55330,AT3G57680,AT4G01050,AT4G13670,AT4G24750,AT4G35770,AT4G39960,AT5G12470,AT5G13120,AT5G15250,AT5G52780,AT5G52970	89	107	27	19
101330	0.6977	11	AT1G06690,AT1G15820,AT1G29920,AT1G55370,AT2G40760,AT3G22690,AT3G55330,AT3G57680,AT3G60370,AT4G35770,AT5G52970	72	111	11	40
96080	0.6973	3	AT1G06690,AT1G10170,AT1G23740,AT1G55370,AT1G74710,AT2G24020,AT2G40760,AT3G10130,AT3G22690,AT3G55330,AT3G57680,AT4G35770,AT5G23890	71	101	13	31
112868	0.6971	1	AT3G60370,AT1G06690,AT2G40760,AT2G20270,AT3G22690,AT3G55330,AT3G10130,AT1G10170,AT3G57680,AT5G42070,AT1G66670,AT5G23890,AT3G26580,AT1G72640,AT4G35770,AT1G74710,AT1G23740,AT4G01900,AT5G42765,AT1G31180,AT1G52220,AT2G40400,AT1G54580,AT4G24750,AT1G17850,AT2G27290,AT1G55370,AT1G67280,AT4G31560,AT4G01050,AT4G13670,AT1G07510,AT5G52970,AT4G20820,AT1G50250,AT1G42960,AT2G43010,AT3G15360,AT1G79450,AT5G12470,AT3G24590,AT1G29920,AT1G30510,AT1G15820,AT3G26080,AT2G37230,AT2G24020,AT1G79230,AT4G24930,AT4G28025,AT2G21160,AT2G42975,AT5G19500,AT4G13010,AT4G39460,AT2G42220,AT3G58010,AT1G54500,AT4G38380,AT2G22360,AT4G39730,AT5G16150,AT5G16660,AT5G21430,AT1G56500,AT3G10470,AT5G39830,AT5G03455	76	85	68	10
60616	0.697	2	AT1G31180,AT1G79230,AT4G01050,AT4G01900,AT4G31560,AT5G62720	65	75	6	11
3892	0.697	3	AT1G07510,AT1G15820,AT1G29920,AT1G79230,AT2G40760,AT3G22690,AT3G55330,AT3G57680,AT4G20820,AT4G35770,AT5G21430,AT5G42070	51	72	12	22
73474	0.697	2	AT1G06690,AT1G10170,AT1G23740,AT1G31180,AT2G40760,AT3G10130,AT3G22690,AT3G55330,AT3G57680,AT4G35770,AT5G42070	67	87	11	21
151334	0.697	2	AT1G06690,AT1G07510,AT1G10170,AT1G14590,AT1G15140,AT1G15820,AT1G17850,AT1G18730,AT1G23740,AT1G27510,AT1G29920,AT1G31180,AT1G42960,AT1G50250,AT1G54050,AT1G54580,AT1G55370,AT1G66670,AT1G67280,AT1G72640,AT1G74710,AT1G79230,AT2G01918,AT2G20270,AT2G24020,AT2G27290,AT2G40760,AT2G42975,AT2G43010,AT3G10130,AT3G15110,AT3G15360,AT3G22690,AT3G24590,AT3G26580,AT3G55330,AT3G57680,AT3G60370,AT4G01050,AT4G01900,AT4G13670,AT4G20820,AT4G24750,AT4G24930,AT4G35770,AT4G39460,AT4G39960,AT5G12470,AT5G13120,AT5G23890,AT5G52970	90	100	51	11
21516	0.6967	3	AT1G07510,AT1G15820,AT1G17850,AT1G29920,AT1G52220,AT2G20270,AT2G35040,AT2G37230,AT2G40760,AT3G10130,AT3G10470,AT3G22690,AT3G24590,AT3G26580,AT3G55330,AT3G57680,AT4G01050,AT4G18370,AT4G20820,AT4G24750,AT4G35770,AT5G03455,AT5G20140,AT5G42070,AT5G52970	57	68	25	12
157558	0.6966	1	AT4G13670,AT1G27510,AT4G20820,AT4G39960,AT3G22690,AT4G24750,AT2G40760,AT1G06690,AT1G29920,AT4G23890,AT3G57680,AT3G15110,AT2G01918,AT5G13120,AT1G67280,AT3G10130,AT1G10170,AT4G35770,AT4G01050,AT5G42765,AT3G55330,AT1G07510,AT2G43010,AT1G74710,AT2G20270,AT3G60370,AT5G23890,AT3G24590,AT1G15820,AT5G12470,AT1G55370,AT4G24930,AT5G52970,AT2G42975,AT1G15140,AT3G58010,AT2G35040,AT5G16660,AT1G50250,AT4G38380,AT5G19500,AT1G52220,AT2G24020,AT5G16150,AT5G53170,AT1G17850,AT5G52780,AT1G66670,AT1G54050,AT1G14590,AT2G27290,AT4G01900,AT2G30950,AT1G42960,AT4G39460,AT1G54580,AT1G72640,AT5G21430,AT4G13010	94	103	59	10
141294	0.6966	5	AT1G06690,AT1G29920,AT1G55370,AT1G67280,AT1G74710,AT2G20270,AT2G40760,AT3G10130,AT3G22690,AT3G55330,AT3G57680,AT4G01900,AT4G20820,AT4G35770,AT5G23890,AT5G42765,AT5G52970	85	103	17	19
6391	0.6966	13	AT1G52220,AT2G22360,AT3G55330,AT3G57680,AT3G60370,AT4G13670,AT4G35770,AT5G21430,AT5G52970	52	77	9	26
13993	0.6966	3	AT1G07510,AT1G10170,AT1G12250,AT1G15820,AT1G17850,AT1G29920,AT1G52220,AT1G67280,AT1G76760,AT2G20270,AT2G22360,AT2G30950,AT2G37230,AT2G40760,AT2G42975,AT3G10130,AT3G10470,AT3G15360,AT3G22690,AT3G24590,AT3G26580,AT3G28850,AT3G55330,AT3G57680,AT3G60370,AT4G13010,AT4G13670,AT4G20820,AT4G35770,AT4G39460,AT4G39960,AT5G03455,AT5G12470,AT5G20140,AT5G21430,AT5G42070,AT5G42765,AT5G52970,AT5G53170	55	66	39	12
81844	0.6964	4	AT1G06690,AT1G74710,AT3G10130,AT3G57680,AT4G35770,AT5G23890,AT5G42765	68	107	7	40
31223	0.6964	4	AT1G06690,AT1G07510,AT1G17850,AT1G66670,AT1G79230,AT2G20270,AT2G37230,AT2G40760,AT3G22690,AT3G24590,AT3G55330,AT3G57680,AT4G01900,AT4G35770,AT5G21430,AT5G42070	59	72	16	14
82056	0.696	4	AT1G06690,AT1G74710,AT2G40760,AT3G22690,AT3G55330,AT3G57680,AT4G20820,AT4G35770	68	111	8	44
73457	0.696	4	AT1G06690,AT1G31180,AT1G66670,AT1G67280,AT2G40760,AT3G10130,AT3G22690,AT3G26580,AT3G55330,AT3G57680,AT4G35770,AT5G42070,AT5G42765	67	87	13	21
127935	0.6959	9	AT1G06690,AT1G10170,AT1G15820,AT1G29920,AT2G20270,AT2G40760,AT3G22690,AT3G57680,AT4G35770,AT5G23890,AT5G42765	80	108	11	29
78666	0.6958	2	AT1G06690,AT1G23740,AT1G31180,AT1G54050,AT1G67280,AT1G74710,AT1G79230,AT2G40760,AT3G10130,AT3G22690,AT3G57680,AT4G01050,AT4G01900,AT4G20820,AT4G31560,AT5G42765	68	82	16	15
138409	0.6958	3	AT1G06690,AT1G10170,AT1G23740,AT1G29920,AT1G42960,AT1G55370,AT1G74710,AT2G20270,AT2G40760,AT3G10130,AT3G15360,AT3G22690,AT3G55330,AT3G57680,AT3G60370,AT4G01900,AT4G20820,AT4G24750,AT4G35770,AT5G23890,AT5G52970	84	101	21	18
3546	0.6957	5	AT1G07510,AT1G15820,AT1G17850,AT1G29920,AT1G52220,AT2G20270,AT2G35040,AT2G40760,AT3G10470,AT3G55330,AT3G60370,AT4G13010,AT4G13670,AT4G20820,AT4G35770,AT5G03455,AT5G12470,AT5G20140,AT5G21430,AT5G42070,AT5G52440,AT5G52970,AT5G53170	51	68	23	18
21495	0.6957	2	AT1G06690,AT1G07510,AT1G10170,AT1G15820,AT1G17850,AT1G29920,AT1G42960,AT2G20270,AT2G37230,AT2G40760,AT3G22690,AT3G24590,AT3G55330,AT3G57680,AT4G01050,AT4G18370,AT4G20820,AT4G24750,AT4G35770,AT5G03455,AT5G20140,AT5G42070,AT5G52970	57	68	23	12
147199	0.6955	1	AT2G43010,AT1G29920,AT3G15360,AT4G20820,AT4G24930,AT3G57680,AT1G79230,AT1G23740,AT1G07510,AT4G13670,AT2G20270,AT5G23890,AT1G15820,AT5G12470,AT1G52220,AT2G42975,AT5G52970,AT1G50250,AT2G42220,AT3G58010,AT2G24020,AT3G24590,AT5G16660,AT5G21430,AT1G06690,AT3G60370,AT3G22690,AT1G27510,AT1G74710,AT2G40760,AT4G38380,AT2G35040,AT1G30510,AT1G15140,AT4G13010,AT2G22360,AT5G16150,AT5G35170,AT4G39960,AT2G01918,AT5G13120,AT5G02160,AT4G31560,AT1G42960,AT1G54580,AT1G31180,AT1G72640,AT2G27290,AT4G01900,AT5G42765,AT3G10130,AT1G55370,AT1G10170,AT3G55330,AT1G79450,AT4G35770,AT1G66670,AT1G54050,AT4G24750,AT4G01050,AT4G39460,AT5G03455,AT1G14590,AT3G26580,AT1G67280,AT3G15110,AT1G17850	88	97	67	10
97833	0.6955	3	AT1G06690,AT1G10170,AT1G15820,AT1G23740,AT1G29920,AT1G42960,AT1G55370,AT1G66670,AT1G74710,AT2G22360,AT2G24020,AT2G40760,AT3G10130,AT3G15360,AT3G22690,AT3G26580,AT3G55330,AT3G57680,AT3G60370,AT4G13670,AT4G35770,AT4G39730,AT5G23890,AT5G42070,AT5G42765,AT5G52970	72	83	26	12
78250	0.6955	3	AT1G06690,AT1G23740,AT1G31180,AT1G67280,AT1G74710,AT1G79230,AT2G40760,AT3G10130,AT3G22690,AT3G26580,AT3G55330,AT3G57680,AT4G01050,AT4G01900,AT4G20820,AT4G31560,AT4G35770,AT5G42070,AT5G42765	68	81	19	14
78258	0.6955	4	AT1G06690,AT1G14590,AT1G23740,AT1G31180,AT1G67280,AT1G74710,AT1G79230,AT2G40760,AT3G10130,AT3G22690,AT3G26580,AT3G57680,AT4G01050,AT4G01900,AT4G20820,AT4G31560,AT5G42070,AT5G42765,AT5G62720	68	81	19	14
78267	0.6955	3	AT1G06690,AT1G14590,AT1G23740,AT1G31180,AT1G54050,AT1G67280,AT1G74710,AT1G79230,AT2G40760,AT3G10130,AT3G22690,AT3G26580,AT3G57680,AT4G01050,AT4G01900,AT4G20820,AT4G31560,AT5G42765,AT5G62720	68	81	19	14
144272	0.6955	4	AT1G06690,AT1G07510,AT1G10170,AT1G15820,AT1G17850,AT1G29920,AT1G55370,AT1G74710,AT2G20270,AT2G27290,AT2G40760,AT2G43010,AT3G22690,AT3G55330,AT3G57680,AT4G24750,AT4G35770,AT4G39960,AT5G13120,AT5G23890	86	107	20	22
1684	0.6952	17	AT3G55330,AT3G60370,AT4G13670,AT4G35770,AT5G52970	49	111	5	63
106405	0.6952	4	AT1G06690,AT1G10170,AT1G23740,AT1G74710,AT1G79450,AT2G40760,AT3G22690,AT3G26080,AT4G20820,AT4G24930,AT5G42765	74	90	11	17
94097	0.6949	3	AT1G06690,AT1G10170,AT1G17850,AT1G23740,AT1G55370,AT2G24020,AT2G40760,AT3G10130,AT3G15360,AT3G22690,AT3G55330,AT3G57680,AT4G35770,AT5G23890,AT5G42070,AT5G52970	71	87	16	17
83539	0.6948	4	AT1G06690,AT1G10170,AT1G23740,AT1G30510,AT1G31180,AT1G67280,AT2G24020,AT2G37230,AT2G40760,AT3G10130,AT3G22690,AT3G26580,AT3G55330,AT3G57680,AT4G01050,AT4G01900,AT4G20820,AT4G31560,AT4G35770,AT5G23890,AT5G42070,AT5G42765	69	82	22	14
158114	0.6948	4	AT1G06690,AT1G07510,AT1G10170,AT1G14590,AT1G15820,AT1G17850,AT1G29920,AT1G67280,AT1G74710,AT2G20270,AT2G27290,AT2G30950,AT2G40760,AT2G43010,AT3G10130,AT3G15110,AT3G22690,AT3G55330,AT3G57680,AT4G01050,AT4G13670,AT4G20820,AT4G24750,AT4G35770,AT4G39960,AT5G12470,AT5G13120,AT5G15250,AT5G23890,AT5G52780,AT5G52970	94	106	31	13
132888	0.6947	6	AT1G06690,AT1G23740,AT1G29920,AT1G55370,AT1G74710,AT2G20270,AT2G40760,AT3G10130,AT3G15360,AT3G22690,AT3G55330,AT3G57680,AT4G01900,AT4G20820,AT4G35770,AT5G23890,AT5G42765	82	102	17	21
71019	0.6944	1	AT1G06690,AT1G17850,AT1G52220,AT1G67280,AT2G24020,AT2G40760,AT3G10130,AT3G22690,AT3G55330,AT3G57680,AT4G01900,AT4G31560,AT4G35770,AT5G42070,AT5G52970	67	78	15	12
25789	0.6944	3	AT1G06690,AT1G07510,AT1G17850,AT1G42960,AT1G52220,AT1G79230,AT2G20270,AT2G35040,AT2G37230,AT2G40760,AT3G10130,AT3G10470,AT3G22690,AT3G24590,AT3G26580,AT3G55330,AT3G57680,AT4G01050,AT4G13670,AT4G18370,AT4G20820,AT4G24750,AT4G35770,AT5G03455,AT5G20140,AT5G21430,AT5G42070	58	69	27	12
148529	0.6943	2	AT1G06690,AT1G07510,AT1G10170,AT1G14590,AT1G15820,AT1G17850,AT1G29920,AT1G67280,AT1G74710,AT2G20270,AT2G27290,AT2G40760,AT3G10130,AT3G22690,AT3G55330,AT3G57680,AT4G01050,AT4G13670,AT4G24750,AT4G35770,AT4G39960,AT5G12470,AT5G13120,AT5G15250,AT5G23890,AT5G42765	88	106	26	19
60593	0.6942	2	AT1G06690,AT1G07510,AT1G14590,AT1G66670,AT2G40760,AT3G10130,AT3G22690,AT3G24590,AT3G57680,AT4G31560,AT5G42070	65	75	11	11
144872	0.6941	8	AT1G06690,AT1G10170,AT1G17850,AT1G29920,AT1G42960,AT1G67280,AT2G27290,AT2G40760,AT2G43010,AT3G22690,AT3G55330,AT3G57680,AT4G13670,AT4G35770,AT4G39460,AT5G12470,AT5G13120	86	110	17	25
148713	0.694	3	AT1G06690,AT1G07510,AT1G10170,AT1G14590,AT1G15820,AT1G17850,AT1G29920,AT1G67280,AT1G74710,AT2G20270,AT2G27290,AT2G40760,AT3G10130,AT3G22690,AT3G55330,AT3G57680,AT4G01050,AT4G13670,AT4G24750,AT4G35770,AT4G39960,AT5G12470,AT5G13120,AT5G15250,AT5G42765	88	107	25	20
101393	0.6939	1	AT1G06690,AT5G23890,AT4G35770,AT1G74710,AT5G42765,AT4G01900,AT1G31180,AT2G40760,AT1G67280,AT1G17850,AT2G22360,AT4G13670,AT1G42960,AT3G15360,AT3G10130,AT1G23740,AT1G10170,AT5G52970,AT3G22690,AT1G29920,AT1G15820,AT1G55370,AT3G55330,AT2G24020,AT5G16660,AT3G57680,AT4G39960,AT4G31560,AT4G01050,AT1G66670,AT3G60370,AT5G42070,AT3G26580	73	82	33	10
105845	0.6939	3	AT1G06690,AT1G10170,AT1G15820,AT1G17850,AT1G23740,AT1G29920,AT1G30510,AT1G55370,AT1G66670,AT1G72640,AT1G74710,AT1G79230,AT1G79450,AT2G20270,AT2G24020,AT2G37230,AT2G40760,AT3G10130,AT3G22690,AT3G26580,AT3G55330,AT3G57680,AT4G20820,AT4G24930,AT4G35770,AT5G23890,AT5G42070,AT5G42765	74	87	28	14
149385	0.6936	11	AT1G06690,AT1G17850,AT1G29920,AT1G42960,AT1G67280,AT2G27290,AT2G40760,AT2G43010,AT3G15110,AT3G22690,AT3G55330,AT3G57680,AT4G13670,AT4G35770,AT4G39460,AT5G12470,AT5G13120	88	111	17	24
141292	0.6935	4	AT1G06690,AT1G29920,AT1G55370,AT1G67280,AT1G74710,AT2G20270,AT2G40760,AT3G10130,AT3G22690,AT3G55330,AT3G57680,AT3G60370,AT4G01900,AT4G20820,AT4G35770,AT5G23890,AT5G52970	85	103	17	19
3234	0.6933	3	AT1G76760,AT2G37230,AT2G40400,AT2G42975,AT3G24590	51	65	5	15
36598	0.6933	3	AT1G06690,AT1G14590,AT3G22690,AT4G20820,AT4G31560	60	74	5	15
5918	0.6932	11	AT1G22020,AT1G22450,AT1G50250,AT1G56500,AT2G42975,AT3G58010,AT4G13010,AT5G59250	52	73	8	22
77417	0.6927	3	AT1G06690,AT1G10170,AT1G23740,AT1G42960,AT1G66670,AT2G22360,AT2G40760,AT3G15360,AT3G22690,AT3G55330,AT3G57680,AT3G60370,AT4G35770,AT5G21430,AT5G42070,AT5G52970	68	79	16	12
148548	0.6923	5	AT1G06690,AT1G07510,AT1G10170,AT1G14590,AT1G15820,AT1G17850,AT1G29920,AT1G67280,AT1G74710,AT2G20270,AT2G27290,AT2G40760,AT3G10130,AT3G15110,AT3G22690,AT3G55330,AT3G57680,AT4G01050,AT4G13670,AT4G24750,AT4G35770,AT4G39960,AT5G12470,AT5G13120,AT5G15250,AT5G23890	88	106	26	19
50887	0.6923	3	AT1G14590,AT1G31180,AT2G40760,AT3G10130,AT3G22690,AT5G42070	63	75	6	13
86986	0.6923	4	AT1G06690,AT1G10170,AT1G74710,AT2G40760,AT3G10130,AT3G22690,AT3G55330,AT3G57680,AT4G35770,AT5G23890	69	107	10	39
21793	0.6923	4	AT1G07510,AT1G17850,AT1G52220,AT2G20270,AT2G35040,AT2G37230,AT2G40760,AT3G22690,AT3G24590,AT3G55330,AT3G57680,AT4G01050,AT4G18370,AT4G20820,AT4G35770,AT5G03455,AT5G12470,AT5G42070	57	69	18	13
22549	0.6923	3	AT1G07510,AT1G17850,AT1G79230,AT2G37230,AT2G40760,AT3G22690,AT3G24590,AT3G55330,AT3G57680,AT4G01050,AT4G20820,AT4G35770,AT5G42070	57	72	13	16
147083	0.6921	8	AT1G06690,AT1G07510,AT1G10170,AT1G15820,AT1G17850,AT1G29920,AT1G67280,AT1G74710,AT2G20270,AT2G27290,AT2G40760,AT2G43010,AT3G15110,AT3G22690,AT3G55330,AT3G57680,AT4G35770,AT5G13120	87	110	18	24
148729	0.692	6	AT1G06690,AT1G07510,AT1G10170,AT1G14590,AT1G15820,AT1G17850,AT1G29920,AT1G67280,AT1G74710,AT2G20270,AT2G27290,AT2G40760,AT3G10130,AT3G15110,AT3G22690,AT3G55330,AT3G57680,AT4G01050,AT4G13670,AT4G24750,AT4G35770,AT4G39960,AT5G12470,AT5G13120,AT5G15250	88	107	25	20
83546	0.6917	3	AT1G06690,AT1G10170,AT1G23740,AT1G31180,AT1G67280,AT1G74710,AT1G79230,AT2G40760,AT3G10130,AT3G22690,AT3G55330,AT3G57680,AT4G01050,AT4G01900,AT4G20820,AT4G31560,AT4G35770,AT5G23890,AT5G42765	69	82	19	14
77351	0.6917	2	AT1G06690,AT1G17850,AT3G55330,AT3G57680,AT3G60370,AT4G13670,AT4G35770,AT5G23890,AT5G42070,AT5G52970	68	79	10	12
148594	0.6917	2	AT1G06690,AT1G07510,AT1G10170,AT1G14590,AT1G15820,AT1G17850,AT1G29920,AT1G55370,AT1G74710,AT2G20270,AT2G27290,AT2G40760,AT3G15110,AT3G22690,AT3G55330,AT3G57680,AT4G13670,AT4G24750,AT4G35770,AT4G39960,AT5G12470,AT5G13120,AT5G23890,AT5G52970	88	107	24	20
50575	0.6917	2	AT1G06690,AT1G14590,AT1G31180,AT1G79230,AT2G40760,AT3G10130,AT3G22690,AT4G20820,AT4G35770,AT5G42070	63	74	10	12
143585	0.6916	3	AT1G06690,AT1G07510,AT1G10170,AT1G15820,AT1G17850,AT1G29920,AT1G42960,AT1G55370,AT1G67280,AT1G74710,AT2G20270,AT2G27290,AT2G40760,AT2G43010,AT3G10130,AT3G22690,AT3G55330,AT3G57680,AT3G60370,AT4G01900,AT4G13670,AT4G24750,AT4G35770,AT4G39460,AT5G12470,AT5G13120,AT5G23890,AT5G42765,AT5G52970	86	103	29	18
144633	0.6915	7	AT1G06690,AT1G07510,AT1G10170,AT1G15820,AT1G17850,AT1G29920,AT1G67280,AT2G20270,AT2G27290,AT2G40760,AT2G43010,AT3G22690,AT3G55330,AT3G57680,AT4G13670,AT4G24750,AT4G35770,AT5G12470,AT5G13120,AT5G23890,AT5G42765	86	108	21	23
153756	0.6912	7	AT1G06690,AT1G07510,AT1G10170,AT1G14590,AT1G15820,AT1G17850,AT1G29920,AT1G67280,AT1G74710,AT2G20270,AT2G27290,AT2G30950,AT2G40760,AT3G10130,AT3G15110,AT3G22690,AT3G55330,AT3G57680,AT4G01050,AT4G13670,AT4G24750,AT4G35770,AT4G39960,AT5G12470,AT5G13120,AT5G15250,AT5G52780,AT5G52970	91	107	28	17
97241	0.6911	3	AT1G55370,AT3G55330,AT3G57680,AT4G13670,AT4G35770,AT5G52970	71	111	6	41
1708	0.6909	2	AT1G03850,AT1G23740,AT1G50450,AT1G54790,AT1G76760,AT1G79450,AT2G42975,AT3G10130,AT3G24590,AT4G01050,AT4G01900,AT4G24930,AT4G39730,AT4G39960,AT5G53490	50	60	15	11
35331	0.6909	1	AT3G53560,AT1G20810,AT2G21160,AT2G37400,AT1G78915,AT1G54580,AT1G65260,AT2G01140,AT1G21750,AT3G26080,AT1G03090	60	69	11	10
96642	0.6909	2	AT1G06690,AT1G10170,AT1G42960,AT1G55370,AT2G40760,AT3G22690,AT3G55330,AT3G57680,AT4G35770,AT5G23890,AT5G52970	71	105	11	35
148112	0.6907	5	AT1G06690,AT1G07510,AT1G10170,AT1G14590,AT1G15820,AT1G17850,AT1G27510,AT1G29920,AT1G42960,AT1G55370,AT1G67280,AT1G74710,AT2G20270,AT2G27290,AT2G40760,AT3G10130,AT3G15110,AT3G22690,AT3G55330,AT3G57680,AT3G60370,AT4G01050,AT4G13670,AT4G24750,AT4G35770,AT4G39960,AT5G12470,AT5G13120,AT5G23890,AT5G42765,AT5G52970	88	104	31	17
5624	0.6906	10	AT1G07510,AT1G17850,AT1G52220,AT1G66670,AT2G20270,AT2G37230,AT2G40760,AT3G22690,AT3G24590,AT3G55330,AT3G57680,AT4G13670,AT4G20820,AT4G35770,AT5G21430,AT5G42070	52	71	16	20
83562	0.6905	4	AT1G06690,AT1G10170,AT1G23740,AT1G29920,AT1G31180,AT1G54050,AT1G67280,AT1G74710,AT1G79230,AT2G40760,AT3G10130,AT3G22690,AT3G57680,AT4G01050,AT4G01900,AT4G20820,AT4G31560,AT5G42765	69	82	18	14
18102	0.6905	5	AT1G03090,AT1G50450,AT1G65260,AT1G67840,AT2G21530,AT4G38100	56	69	6	14
21596	0.6905	2	AT1G07510,AT1G10170,AT1G15820,AT1G17850,AT1G29920,AT1G52220,AT1G79230,AT2G20270,AT2G22360,AT2G35040,AT2G37230,AT2G40760,AT2G42975,AT3G10130,AT3G10470,AT3G15360,AT3G24590,AT3G55330,AT3G60370,AT4G13670,AT4G20820,AT4G35770,AT5G03455,AT5G20140,AT5G21430,AT5G42070,AT5G52440,AT5G53170	57	68	28	12
14186	0.6902	4	AT1G07510,AT1G10170,AT1G12250,AT1G15820,AT1G17850,AT1G29920,AT1G52220,AT1G66670,AT1G67280,AT1G76760,AT2G20270,AT2G22360,AT2G37230,AT2G40760,AT3G10130,AT3G10470,AT3G15360,AT3G22690,AT3G24590,AT3G26580,AT3G55330,AT3G57680,AT3G60370,AT4G13670,AT4G20820,AT4G35770,AT4G39460,AT4G39960,AT5G03455,AT5G12470,AT5G20140,AT5G21430,AT5G42070,AT5G42765,AT5G52970,AT5G53170	55	67	36	13
